y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
10,23,115.12724613033339,1.5799045961298597,2.385871238115011,1.5799045961298597,0.0,2.385871238115011,2.385871238115011,4131.294469746451,6746.382326123615,0.3446262776055846,-0.007095381552697215,0.15217970569315611,-0.00800900598317611,21.114681241311093,,,False,True,False,False,-97.1798390896803,32.093753688153015
10,24,161.0547315542865,1.6930302158684234,2.561861343605052,1.6930302158684234,0.0,2.561861343605052,2.561861343605052,4126.506638810039,6741.212272897363,0.3451492090701625,-0.007118240904200472,0.15102120664878688,-0.00800185732275338,20.996412975548687,,,False,True,False,False,-96.31785381066217,32.130657600784524
11,15,0.5270333056601252,0.5208669615595696,0.7615648834025454,0.0,0.0,0.0,0.0,4109.749687125286,6723.117579648892,0.3469794193266959,-0.007198246454474126,0.1469665704740443,-0.00797683769300761,20.582485324062873,,,True,True,True,True,-104.14279327732591,32.287452968392856
11,16,3.2598182781239653,0.7581340613269377,1.1206609522954218,0.0,0.0,1.1206609522954218,0.0,4097.780109784256,6710.192446583262,0.34828674798814063,-0.007255394833232269,0.1440703228631212,-0.007958966041950788,20.28681465965686,,,True,True,False,True,-103.2839854252624,32.37831145572086
11,22,22.775587000828025,1.1315321651501755,1.6922354622266373,1.1315321651501755,0.0,1.6922354622266373,0.0,4062.922794426481,6672.770596832037,0.39773855592890567,-0.007724635431316074,0.12878731106951521,-0.007722103057185829,18.69248219790946,,,False,True,False,True,-98.09656914628944,32.783506514328806
11,23,66.8898485123497,1.4127079016383606,2.1264423160034016,1.4127079016383606,0.0,2.1264423160034016,2.1264423160034016,4059.994960488131,6669.640199663739,0.40457917994778353,-0.007781874808581317,0.1271004615159862,-0.007691328263625508,18.515400381045765,,,False,True,False,False,-97.22755435313873,32.827538269656024
11,24,15.377491420000059,1.0435820060434813,1.5570299472132814,1.0435820060434813,0.0,1.5570299472132814,0.0,4057.0671265497804,6666.5098024954395,0.4114198039666614,-0.00783911418584656,0.12541361196245718,-0.007660553470065187,18.338318564182067,0.75,0.75,False,True,False,True,-96.35765337890948,32.864816673018076
12,17,0.20369933711092492,0.42823290141533293,0.6225626177801996,0.0,0.0,0.0,0.0,4016.8836748649674,6649.133048423876,0.49362940167240293,-0.008113370993603061,0.11208204891852111,-0.007545649139701757,16.25901326676588,,,True,True,True,True,-102.51961159951058,33.19325945874176
12,18,73.36852409272575,1.439869677067437,2.1685294025631636,1.439869677067437,0.0,2.1685294025631636,2.1685294025631636,4004.909492611885,6646.564856896798,0.516935961248843,-0.008142939925998386,0.10911103373269028,-0.007542771026948003,15.675215639426217,,,False,True,False,False,-101.64933292399387,33.27161794998231
12,19,7.232664054619772,0.8933952085895225,1.3269314246451247,0.0,0.0,1.3269314246451247,0.0,3995.928427681327,6644.638621403526,0.5344167144593636,-0.008165117682788528,0.10688266608889965,-0.007540612339450803,15.237346540173652,,,True,True,False,True,-100.77740824198192,33.343235871308885
12,22,21.277075903776257,1.1157786080633862,1.6679943413613254,1.1157786080633862,0.0,1.6679943413613254,0.0,3969.944432588915,6638.566365301609,0.5841407239910646,-0.008221569645489996,0.10067839058078909,-0.007529900401409624,14.02513629589036,,,False,True,False,True,-98.15320788115979,33.517456575951044
12,23,6.027460273045913,0.8604702270714619,1.2766319954312986,0.0,0.0,1.2766319954312986,0.0,3965.8747015396752,6636.6950426101685,0.5903596888771668,-0.008216195533880939,0.10015423364412873,-0.00751999019600665,13.935970497472834,,,True,True,False,True,-97.2761559473137,33.56193192153318
13,18,41.054131312229245,1.277555232807581,1.9173831077661423,1.277555232807581,0.0,1.9173831077661423,0.0,3921.1041666666665,6616.10888671875,0.6587736407915751,-0.008157075693209967,0.09438805742074753,-0.007410969429959853,12.95507017771403,,,False,True,False,True,-101.73943751274503,34.003602757413105
13,19,3.1520035262794255,0.7528995362588757,1.1126988017158648,0.0,0.0,1.1126988017158648,0.0,3917.8917754342156,6616.128652796149,0.6590584780399997,-0.008065730328809195,0.09372321591115816,-0.007382762674372619,12.461160049211077,,,True,True,False,True,-100.85947090925293,34.07593651465767
13,20,39.124901019644376,1.2649505272954487,1.8979175008017453,1.2649505272954487,0.0,1.8979175008017453,0.0,3915.4826351851225,6616.1434764117,0.6592720923945308,-0.007997225661095324,0.09322461648035414,-0.0073616089526543265,12.090751003765035,1.0,0.875,True,True,True,True,-99.97796026031651,34.14144236649525
15,16,0.02194903262007773,0.2706199064823652,0.3882015834108088,0.0,0.0,0.0,0.0,3792.711407382662,6620.838726017624,0.6656205925601171,-0.008017152933864699,0.11974162194325351,-0.006888938876050095,9.713678635605902,,,True,True,True,True,-103.71224601354895,35.30021519396408
16,16,5.683941282956851,0.8501312576210284,1.2608486351082002,0.0,0.0,1.2608486351082002,0.0,3720.1099790260196,6602.0296133086085,0.6998128052594741,-0.006174448315038698,0.226724129317445,-0.007332759393333295,12.29897339628466,,,True,True,False,True,-103.82441232231955,36.031308520372065
16,17,35.390431668545425,1.2390780330619564,1.8579800368060433,1.2390780330619564,0.0,1.8579800368060433,0.0,3720.8372266180813,6598.960080046207,0.7249167181998928,-0.006167068673108862,0.2416420529128296,-0.007200325949688373,12.500744719630651,,,False,True,False,True,-102.92325639796638,36.11979901029557
17,17,34.73073740806221,1.2342844438375637,1.8505831777721553,1.2342844438375637,0.0,1.8505831777721553,0.0,3707.9400211051106,6601.997510338822,0.8392490375166137,-0.006043908831609694,0.30402956663184505,-0.0064731564820685135,12.837159984124204,,,False,True,False,True,-103.02903230641941,36.85175989699886
19,15,0.6374922727743707,0.5416889857198224,0.7929137063640833,0.0,0.0,0.0,0.0,3543.980556289355,6723.465371067325,0.849849327763574,-0.005981808282063147,0.3372456737947906,-0.005968462876773846,10.254406135619016,,,True,True,True,True,-105.09904516225937,38.12592040143374
20,14,15.271498864686482,1.0420961546946819,1.5547485265139511,1.0420961546946819,0.0,1.5547485265139511,0.0,3514.327281113714,6826.274754469594,0.8285390133969486,-0.006321898448594728,0.29947455678057383,-0.005697390141882863,8.319127179628897,,,False,True,False,True,-106.16051789455014,38.74901394474737
32,9,2.7434715732278177,0.731674747290185,1.0804307586444504,0.0,0.0,1.0804307586444504,0.0,3190.0633554284773,5982.716080918908,0.3569830586357057,-0.007627474190968542,0.08466126428432094,-0.004692893958032111,4.320963402788038,,,True,True,False,True,-113.27037003387363,46.70505465137664
5,43,70.08865640103312,1.4263680552453863,2.1476057635898482,1.4263680552453863,0.0,2.1476057635898482,2.1476057635898482,4409.106266228482,7309.323590650533,0.3703744123276162,-0.007093942000726254,0.2012246773727849,-0.00859206005307141,8.462975724259497,,,False,True,False,False,-80.48795937334636,27.93007675552222
6,43,141.8951561073418,1.6494284834626276,2.4939880369767202,1.6494284834626276,0.0,2.4939880369767202,2.4939880369767202,4428.364669258396,7135.123370482276,0.3454288543628839,-0.007780343512179637,0.1895411956295122,-0.008654472610392835,8.942914820169486,,,False,True,False,False,-80.38740111607478,28.653807816784674
7,40,0.0713359236785769,0.34499251928912583,0.4984006480449101,0.0,0.0,0.0,0.0,4403.252071959278,6962.684727056572,0.273580855343198,-0.008245582392169363,0.1637331523136709,-0.008329256163210157,12.771407361154463,,,True,True,True,True,-82.77736353993393,29.62125505156339
7,43,1.9987804441156949,0.6854657811374899,1.0102746146140338,0.0,0.0,1.0102746146140338,0.0,4421.661556533228,6991.618453891327,0.2753769490324582,-0.008428051484540807,0.1688018465858599,-0.008287469655852439,11.92308056155889,,,True,True,False,True,-80.28507970486736,29.378682276473082
7,44,0.23048773201910736,0.439272100034998,0.6390849314763205,0.0,0.0,0.0,0.0,4426.486959944169,7011.417637517055,0.28604308671007556,-0.008435569727055281,0.17072651386491752,-0.008300436756845405,11.543049496695554,,,True,True,True,True,-79.45777388721666,29.285111541324614
8,14,7.291787350029262,0.8948947772543001,1.3292236138756162,0.0,0.0,1.3292236138756162,0.0,4360.890504957487,6944.844979820153,0.30985076077725654,-0.007696166742682919,0.15500713620741116,-0.008506114076332949,14.125557954246082,,,True,True,False,True,-104.6535410239266,30.010054386600107
8,42,1.479492635539943,0.6442751918387667,0.9478533651965539,0.0,0.0,0.0,0.0,4339.287831613173,6931.789918623865,0.32269432226727685,-0.0076947372346130765,0.15511016828935126,-0.008463440840867992,15.132096487837165,,,True,True,True,True,-81.01729581460343,30.192725927333633
9,16,0.010550910923064111,0.23271581677619552,0.332364562332968,0.0,0.0,0.0,0.0,4242.718752019107,6882.470027545467,0.36833843512548964,-0.007217729713232757,0.15477953970188257,-0.008094721941234914,18.786773176124065,,,True,True,True,True,-103.081335895272,30.920470832480316
9,23,1.704900592435425,0.6633735895365426,0.9767815372633293,0.0,0.0,0.0,0.0,4181.257024730245,6847.514070729414,0.36485256172363734,-0.007299786576960325,0.15386447987346089,-0.008257813838705866,19.03929585084552,,,True,True,True,True,-97.13298615413814,31.360691966058727
9,24,2.1965978371304313,0.6989221177677784,1.030690701501747,0.0,0.0,1.030690701501747,0.0,4175.709883632138,6844.213475488126,0.36395228767677656,-0.007318948461156439,0.15377344066251974,-0.008282232858808433,19.02551053796439,,,True,True,False,True,-96.2787741694761,31.397222539499953
10,16,0.03036244616551257,0.28932738555252585,0.41584610086760143,0.0,0.0,0.0,0.0,4146.7638092239695,6821.94823166728,0.3532717786180607,-0.007595850826580394,0.1516496195587257,-0.008181783627719597,18.930693571630403,,,True,True,True,True,-103.18174685854704,31.64903659698773
10,22,14.314117792305657,1.0282901492719976,1.5335549193722768,1.0282901492719976,0.0,1.5335549193722768,0.0,4100.6945139666395,6779.621092966448,0.3326083474796633,-0.008197308316025461,0.14539178434044378,-0.007763943539181639,18.61313199036037,,,False,True,False,True,-98.0409621837412,32.050164215126216
10,23,125.35732201267905,1.6078554791117072,2.429321415668748,1.6078554791117072,0.0,2.429321415668748,2.429321415668748,4095.829970737298,6775.426722514133,0.33328376617237154,-0.008205711738303497,0.14447065869770226,-0.007762239938401194,18.504896987006457,,,False,True,False,False,-97.1798390896803,32.093753688153015
10,24,83.77320518347337,1.4797482250953062,2.2303628828465665,1.4797482250953062,0.0,2.2303628828465665,2.2303628828465665,4090.9649635553355,6771.231952026486,0.33395924928269477,-0.008214115962052423,0.14354944520320656,-0.007760536175140942,18.396651660810072,,,False,True,False,False,-96.31785381066217,32.130657600784524
11,22,48.53786327008105,1.3223937417074922,1.986672772181922,1.3223937417074922,0.0,1.986672772181922,0.0,4032.816488405069,6712.907107919455,0.3738214041198565,-0.008690310354893427,0.12462384409161868,-0.007452441935546024,16.57865202977943,,,False,True,False,True,-98.09656914628944,32.783506514328806
11,23,57.262901398141096,1.368201557432078,2.0575310180403057,1.368201557432078,0.0,2.0575310180403057,2.0575310180403057,4030.764384145538,6709.968069297572,0.3786476692906338,-0.008747534482954697,0.12310453764266009,-0.007410617839497036,16.45810412504943,2.75,2.75,True,False,True,True,-97.22755435313873,32.827538269656024
11,24,77.3715631000372,1.4557135782167456,2.1930901871899406,1.4557135782167456,0.0,2.1930901871899406,2.1930901871899406,4028.7122798860073,6707.02903067569,0.38347393446141115,-0.008804758611015965,0.12158523119370149,-0.007368793743448046,16.337556220319435,1.0,1.0,True,True,True,False,-96.35765337890948,32.864816673018076
12,14,0.8403413978040934,0.5734110486992386,0.8407402933569089,0.0,0.0,0.0,0.0,4025.634319196145,6702.620753025015,0.39071287195959786,-0.008890589345914654,0.11930641640930126,-0.007306061587939894,16.156745859305374,,,True,True,True,True,-105.11915504544511,32.91796719190814
12,17,0.2035205590004486,0.4281554510709645,0.6224467416833839,0.0,0.0,0.0,0.0,4002.6620373992873,6685.930069430421,0.45512233601592317,-0.009058434564663523,0.10886392049814658,-0.007094374928210337,14.601685915785009,,,True,True,True,True,-102.51961159951058,33.19325945874176
12,18,0.3630395482090906,0.4823682138361578,0.7036998783484454,0.0,0.0,0.0,0.0,3995.1150240153074,6681.605150630076,0.477024482860846,-0.009079792738636646,0.10590245202324523,-0.007043161006436094,14.076115299229667,,,True,True,True,True,-101.64933292399387,33.27161794998231
12,19,66.43616292158528,1.4107287140118163,2.123376486673718,1.4107287140118163,0.0,2.123376486673718,2.123376486673718,3989.454494068399,6678.361306854834,0.4934518762957699,-0.009095812132963252,0.10368124475407717,-0.0070047487335074266,13.68191854047715,,,False,True,False,False,-100.77740824198192,33.343235871308885
12,20,52.19935835534714,1.3423544116371888,2.0175404743892242,1.3423544116371888,0.0,2.0175404743892242,2.0175404743892242,3983.7939641214907,6675.117463079591,0.5098792697306939,-0.009111831527289857,0.1014600374849091,-0.006966336460578759,13.287721781724636,,,False,True,False,False,-99.90398177823087,33.4080933272916
12,22,12.212519992556524,0.9951992952497721,1.4827910707123124,0.0,0.0,1.4827910707123124,0.0,3972.685834075635,6668.538664568216,0.5400533537284294,-0.00913891549795191,0.09746451994659472,-0.006905386170425724,12.567826254982112,,,True,True,False,True,-98.15320788115979,33.517456575951044
12,23,3.7483426012634955,0.7802594944098429,1.1543331509086612,0.0,0.0,1.1543331509086612,0.0,3969.337606718143,6666.193691313267,0.545645099101724,-0.009139687421490333,0.09687728267325063,-0.006911521030512328,12.441986275681604,1.75,1.75,False,True,True,True,-97.2761559473137,33.56193192153318
13,19,115.04457370988672,1.5796708176849392,2.3855079189484223,1.5796708176849392,0.0,2.3855079189484223,2.3855079189484223,3927.9882429937525,6639.621642410755,0.6069475046048562,-0.009057948833842035,0.08973620573365702,-0.006968101783281592,10.614775312608497,,,False,True,False,False,-100.85947090925293,34.07593651465767
13,20,0.13627038701005684,0.3941984182764476,0.5717028494595741,0.0,0.0,0.0,0.0,3924.601466745138,6639.040181696415,0.606788819655776,-0.008990280329390051,0.08922551605389398,-0.00695992132278415,10.28264904927346,,,True,True,True,True,-99.97796026031651,34.14144236649525
14,19,4.562921765117305,0.8125165824971325,1.2034741376940776,0.0,0.0,1.2034741376940776,0.0,3843.3806887293854,6641.987288319817,0.6446986799567943,-0.008497124759402414,0.09830269343685505,-0.006734058400047853,7.5682647617189405,,,True,True,False,True,-100.94307788795133,34.80900848903376
14,20,1.8179626197273524,0.6722064418622642,0.990168828760045,0.0,0.0,0.0,0.0,3827.14047327886,6643.703603643924,0.6550621462680889,-0.00847389021290823,0.1015404945343573,-0.006686916380053513,7.375848604426816,,,True,True,True,True,-100.05333326475915,34.875164490720266
14,21,0.04828498033488255,0.31834164393051756,0.4588232296295417,0.0,0.0,0.0,0.0,3814.9610860670605,6644.990758298586,0.6628342518442878,-0.008456465410921746,0.10396869097063022,-0.006651562112912994,7.2315456613650895,,,True,True,True,True,-99.16215466472036,34.934406494963305
15,15,1.280724480054014,0.6254088851700188,0.9193012523876712,0.0,0.0,0.0,0.0,3770.198215551053,6644.671022515744,0.6562183784926674,-0.008612316824875657,0.11407662622545008,-0.0066254300106779835,7.200159312917094,,,True,True,True,True,-104.60291363163165,35.205685549553415
15,17,0.0129879132378598,0.24289427719717438,0.34733423317725265,0.0,0.0,0.0,0.0,3740.8738396620997,6643.224750532458,0.6432687801598149,-0.008768266085818746,0.12098823756638494,-0.0066337319645685495,7.301792290098092,,,True,True,True,True,-102.8194813488511,35.38784915311935
15,18,9.288103275692599,0.9406350120536486,1.3991934797269656,0.0,0.0,1.3991934797269656,0.0,3727.8411289689443,6642.581980012357,0.637513555588157,-0.00883757503235453,0.12405998345352826,-0.0066374216241082236,7.3469613055785885,,,True,True,False,True,-101.9247721653289,35.46856297819215
16,16,4.30185065559144,0.802714611523352,1.188535535039261,0.0,0.0,1.188535535039261,0.0,3712.9793550372124,6656.030117318034,0.711807274825939,-0.006901778309609104,0.22450495061024633,-0.0070526212805243444,11.10211111138536,,,True,True,False,True,-103.82441232231955,36.031308520372065
16,17,4.611733224171317,0.8142995427456035,1.2061920078099402,0.0,0.0,1.2061920078099402,0.0,3713.7949598133564,6650.921650238335,0.731876878597177,-0.006859272037991341,0.23909160258753123,-0.006965633264827649,11.422719718330578,,,True,True,False,True,-102.92325639796638,36.11979901029557
16,18,40.980593050968224,1.2770834822140025,1.9166544762170898,1.2770834822140025,0.0,1.9166544762170898,0.0,3714.610603481531,6645.8129395619035,0.7519474393854277,-0.006816763739466343,0.25367895012783065,-0.0068786411011162825,11.74334361346458,,,False,True,False,True,-102.0200999741621,36.201301940935444
17,17,27.24309350562638,1.1740618958553686,1.7577277223077612,1.1740618958553686,0.0,1.7577277223077612,0.0,3710.4064232334495,6631.316902433833,0.8358160999293129,-0.006610727255951095,0.3004473210118565,-0.006274180642141876,12.427295518059205,,,False,True,False,True,-103.02903230641941,36.85175989699886
25,50,0.10047961065862436,0.3702168888948359,0.5359419660857657,0.0,0.0,0.0,0.0,3304.189506193002,6757.753552357356,0.7906411205840413,-0.007735733640875727,0.3166830204345268,-0.005419240483358105,6.7975999517754335,,,True,True,True,True,-71.30427007501974,41.55670285948616
28,46,0.002445595657724531,0.17220089700343158,0.24378938279515072,0.0,0.0,0.0,0.0,3426.105015306423,6461.957330929737,0.708311368439657,-0.0074852326780607825,0.2043648424645939,-0.004541492495288679,12.750757900340734,,,True,True,True,True,-74.61284351076641,44.296737748960666
29,45,0.08202346942751797,0.3550581013418871,0.5133719382328118,0.0,0.0,0.0,0.0,3324.148490575453,6374.426999648413,0.5125557907546561,-0.007785749143470374,0.12658945794072332,-0.004664864050321663,17.71343727421481,,,True,True,True,True,-75.43691214786067,45.1450286836242
31,7,0.08467884530627624,0.35739609711707443,0.5168511961038211,0.0,0.0,0.0,0.0,3301.1147217260054,6267.051217589527,0.40405062946956605,-0.008096403916419822,0.09234729317451712,-0.004323541915429274,15.501031486746797,,,True,True,True,True,-115.06223010123658,45.66044265201658
32,9,0.21188804399806813,0.4317239079505348,0.627786263707465,0.0,0.0,0.0,0.0,3210.3074232290187,5991.832003459334,0.35170518423728936,-0.008391189546998135,0.08328053439459632,-0.004440068139321814,4.307544058639905,,,True,True,True,True,-113.27037003387363,46.70505465137664
5,43,6.486974829429966,0.8735924386850662,1.2966721710396993,0.0,0.0,1.2966721710396993,0.0,4392.898786881939,7295.578399555758,0.35829948715445425,-0.008275047001699676,0.19998821104951262,-0.008540365024801488,7.535352379481992,,,True,True,False,True,-80.48795937334636,27.93007675552222
6,43,19.07459163833003,1.0909427283114133,1.629797899995905,1.0909427283114133,0.0,1.629797899995905,0.0,4412.946906697005,7130.938172541559,0.3350833008880727,-0.00904558125936461,0.18980860156599244,-0.008458661730131212,8.133773862908129,,,False,True,False,True,-80.38740111607478,28.653807816784674
7,13,0.20902362668251287,0.43051512967945466,0.6259774107280702,0.0,0.0,0.0,0.0,4407.936037898064,7034.4002546444535,0.2788607139373198,-0.009985776674369617,0.1724110660288042,-0.008112516799414493,10.965902263269527,,,True,True,True,True,-105.36760201396797,29.185225498063257
7,14,8.60621714202127,0.9259755175175132,1.3767574922503756,0.0,0.0,1.3767574922503756,0.0,4396.034657001495,7015.442438453436,0.26658825716003776,-0.009955379886946503,0.17095397242004529,-0.008144692199550718,11.432023309287615,,,True,True,False,True,-104.5422261127833,29.285111541324614
7,42,1.8836728223129304,0.6771412918378708,0.9976504461361447,0.0,0.0,0.0,0.0,4374.611808180809,6981.317790754139,0.24449746042955667,-0.009900664741934406,0.16833115945663263,-0.008202608901726194,12.27105541722267,,,True,True,True,True,-81.11419493819182,29.465912091509825
8,13,10.227066726803134,0.9594821397352205,1.4280534805478822,0.0,0.0,1.4280534805478822,0.0,4310.469880849123,6961.324230585247,0.307956302530215,-0.008917049127418863,0.1632052047611348,-0.008518061498325125,13.929363945146179,,,True,True,False,True,-105.48604952020942,29.909135092006174
8,14,2.8253374100872937,0.7361200661094476,1.0871867452024961,0.0,0.0,1.0871867452024961,0.0,4294.058655567467,6956.725844670087,0.3256782842800021,-0.008677688619243895,0.1615901713981806,-0.008585705797521825,14.313905942763085,,,True,True,False,True,-104.6535410239266,30.010054386600107
9,23,19.679469256108895,1.0979812584014406,1.6406202888125523,1.0979812584014406,0.0,1.6406202888125523,0.0,4145.22192157805,6858.247898340225,0.3403364456125928,-0.008749442698729126,0.14739139718827104,-0.008199995841380314,16.229597214027308,,,False,True,False,True,-97.13298615413814,31.360691966058727
9,24,16.83684585666593,1.0632560979193137,1.5872470079842524,1.0632560979193137,0.0,1.5872470079842524,0.0,4140.5945753809065,6854.913606017828,0.3389330222936451,-0.008756908144384568,0.1470342175003594,-0.008229994860293743,16.132618112387718,,,False,True,False,True,-96.2787741694761,31.397222539499953
9,43,1.8340121027097527,0.6734246716140996,0.9920156118009945,0.0,0.0,0.0,0.0,4209.144275631756,6898.6795017793775,0.3490725113344979,-0.008707707537276121,0.15044041824530166,-0.008078373603581213,16.33741283895506,,,True,True,True,True,-80.07495963547528,30.831432424104765
10,21,3.7071064074626854,0.778483462627907,1.1516292107693862,0.0,0.0,1.1516292107693862,0.0,4072.720458984375,6812.51953125,0.3198712468147278,-0.009331168606877327,0.1384713663408452,-0.007506121415644884,16.14065933227539,,,True,True,False,True,-98.90108157266786,31.999901278954354
10,22,101.990935472722,1.5409617368848352,2.325371230230308,1.5409617368848352,0.0,2.325371230230308,2.325371230230308,4065.307183843106,6807.69029962644,0.32111329894883056,-0.009322092250869218,0.13744547442391192,-0.00751173311649822,15.993325752329838,,,False,True,False,False,-98.0409621837412,32.050164215126216
10,23,205.67882393254223,1.7805133081740074,2.6981956147398067,1.7805133081740074,0.0,2.6981956147398067,2.6981956147398067,4060.365471728146,6804.47111890465,0.32194125473915847,-0.00931604192390978,0.13676161170224838,-0.007515473893626279,15.895112732701818,,,False,True,False,False,-97.1798390896803,32.093753688153015
10,24,6.997172424687162,0.8873239854408627,1.3176523083203562,0.0,0.0,1.3176523083203562,0.0,4055.4232883006334,6801.25163115561,0.322769289495227,-0.009309991019904373,0.1360776837576262,-0.007519215027528503,15.79689034607145,,,True,True,False,True,-96.31785381066217,32.130657600784524
11,20,14.088162148852696,1.024925184807947,1.5283906122544368,1.024925184807947,0.0,1.5283906122544368,0.0,4005.6510066501796,6759.9125571623445,0.3428747546622617,-0.009512968537066513,0.1238396565634448,-0.007314959267965548,14.624850738429814,,,False,True,False,True,-99.83135956010199,32.67523379576471
11,21,23.93371039923093,1.1431526753367174,1.7101230779858754,1.1431526753367174,0.0,1.7101230779858754,0.0,4003.8865569643676,6755.791299082339,0.34709234598813055,-0.009598776399613485,0.12181214045811034,-0.007235654212443876,14.528835854245699,,,False,True,False,True,-98.96455234073372,32.73273365267753
11,22,145.12628922073915,1.6570967488205728,2.5059212119378005,1.6570967488205728,0.0,2.5059212119378005,2.5059212119378005,4002.7101823836565,6753.043619006872,0.34990425231080735,-0.00965598527847078,0.12046037711372216,-0.00718278081390622,14.464821861649398,,,False,True,False,False,-98.09656914628944,32.783506514328806
11,23,85.47754946578141,1.4859003859734394,2.239906440133392,1.4859003859734394,0.0,2.239906440133392,2.239906440133392,4001.5338078029454,6750.2959389314055,0.35271615863348416,-0.009713194157328076,0.11910861376933399,-0.007129907415368564,14.400807869053097,0.75,0.75,False,True,False,False,-97.22755435313873,32.827538269656024
12,19,55.544559050544656,1.359641225694377,2.044284068164504,1.359641225694377,0.0,2.044284068164504,2.044284068164504,3982.9805604554713,6712.083992306143,0.45248703813217617,-0.010026506583137973,0.10047982341925467,-0.00646888512756405,12.126490540780651,,,False,True,False,False,-100.77740824198192,33.343235871308885
12,20,40.05586537993489,1.271093187244763,1.9074029863837565,1.271093187244763,0.0,1.9074029863837565,0.0,3980.6405654922128,6707.52254024893,0.4678610717915035,-0.01003636761500104,0.09826577652470916,-0.006394219269203916,11.775966122528189,,,False,True,False,True,-99.90398177823087,33.4080933272916
12,21,40.800470366514084,1.2759251428048959,1.9148654229376396,1.2759251428048959,0.0,1.9148654229376396,0.0,3978.3007192984223,6702.961378194392,0.48323412801846644,-0.010046228019930936,0.09605187039225244,-0.006319558157862559,11.425463989507989,,,False,True,False,True,-99.02919928103321,33.46617228336617
12,22,18.499421328302734,1.0840835342480033,1.619253213212215,1.0840835342480033,0.0,1.619253213212215,0.0,3975.4272355623543,6698.510963834822,0.4959659834657941,-0.01005626135041382,0.09425064931240036,-0.006280871939441823,11.110516214073868,,,False,True,False,True,-98.15320788115979,33.517456575951044
12,23,98.6636696285019,1.5304691046269263,2.3090778808714147,1.5304691046269263,0.0,2.3090778808714147,2.3090778808714147,3972.8005118966103,6695.692340016365,0.500930509326281,-0.010063179309099723,0.09360033170237254,-0.006303051865018006,10.948002053890377,,,False,True,False,False,-97.2761559473137,33.56193192153318
13,19,1.3181214534264656,0.6291279630237808,0.9249277125978109,0.0,0.0,0.0,0.0,3938.0847105532885,6663.114632025361,0.5548365311697125,-0.010050167338874871,0.08574919555615589,-0.006553440892190565,8.768390576005913,,,True,True,True,True,-100.85947090925293,34.07593651465767
14,19,14.161769404976932,1.0260260311930347,1.5300800583852805,1.0260260311930347,0.0,1.5300800583852805,0.0,3828.18438148126,6659.884557560086,0.6081490973670043,-0.009219543254594953,0.09522732241416779,-0.0064714527833267255,5.656012548832223,,,False,True,False,True,-100.94307788795133,34.80900848903376
14,20,0.43397863972921,0.5004338191705419,0.7308370100273399,0.0,0.0,0.0,0.0,3807.024287801236,6661.221775665879,0.6233573750600954,-0.009122799274614124,0.09873080332739893,-0.006440641617682985,5.374565677484498,,,True,True,True,True,-100.05333326475915,34.875164490720266
15,15,0.757299268186414,0.5612512008015405,0.8223978361349551,0.0,0.0,0.0,0.0,3735.1634211670607,6665.673446830362,0.6370082744188039,-0.009246400837454871,0.11205604949836255,-0.006378905602197449,4.8505113529317905,,,True,True,True,True,-104.60291363163165,35.205685549553415
15,18,4.546308455077298,0.8119062854511043,1.2025438662597827,0.0,0.0,1.2025438662597827,0.0,3683.005701240152,6668.8530942723155,0.6250993671146716,-0.009595724045510678,0.12254719116325379,-0.006358728852390527,4.7180460444506025,,,True,True,False,True,-101.9247721653289,35.46856297819215
16,17,3.1830148573056043,0.7544195526412941,1.1150107081851104,0.0,0.0,1.1150107081851104,0.0,3706.7526930086315,6702.883220430464,0.7388370389944612,-0.00755147540287382,0.23654115226223285,-0.006730940579966926,10.344694717030507,,,True,True,False,True,-102.92325639796638,36.11979901029557
16,18,45.95883302543298,1.3076038271632537,1.9638100015169386,1.3076038271632537,0.0,1.9638100015169386,0.0,3707.656698074192,6695.735478710383,0.7538730505530111,-0.0074738387996511335,0.25079721238777924,-0.006689396011264392,10.784161562507506,,,False,True,False,True,-102.0200999741621,36.201301940935444
20,16,0.08114608624252902,0.3542723773298206,0.5122028228924824,0.0,0.0,0.0,0.0,3499.004981879145,6803.946115627885,0.8247195393778384,-0.0070467850643041174,0.2830072311100059,-0.005885106014694941,8.970753134359256,,,True,True,True,True,-104.29529111924175,38.95455626714988
21,16,0.040701283788346254,0.30733175837866666,0.4425009016243139,0.0,0.0,0.0,0.0,3452.7041189819574,6830.391452074051,0.8176882872357965,-0.007743228039188921,0.290264666371548,-0.005273720539960891,8.944250722764991,,,True,True,True,True,-104.41889551012748,39.68447386696138
27,33,0.00497274521604759,0.19930903638682088,0.2833711529759412,0.0,0.0,0.0,0.0,3371.076833575964,6443.257476091385,0.6781829237006605,-0.008318315422712885,0.1875178540637503,-0.0045365969694444175,14.72430725520826,,,True,True,True,True,-87.9094621561754,44.648639662331206
28,45,0.0705125900498947,0.3441684880950359,0.4971755634055812,0.0,0.0,0.0,0.0,3401.8382872715592,6461.243408277631,0.7173779183067381,-0.008245385336749678,0.20724347257883588,-0.004540142135056158,12.942923110793345,,,True,True,True,True,-75.6146195463624,44.42656422369183
