y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
16,47,0.9814099918198926,0.5920377077274782,0.8688594756556027,0.0,0.0,0.0,0.0,2483.6535435318947,6162.850934218615,0.721506539613074,-0.0058959794547099875,0.05706782993495814,-0.006274501890249695,52.01348983988282,,,True,True,True,True,-75.70521722515998,35.48497530423076
16,48,1.778356746735905,0.669163218344177,0.9855558612465208,0.0,0.0,0.0,0.0,2670.1675083637238,6202.950381979346,0.6462025395630917,-0.006353486814887788,0.05430398044449985,-0.0062755585594374,51.21408319810871,,,True,True,True,True,-74.81926976579611,35.35514544544728
17,22,28.17328554097299,1.1822101804666967,1.7702833732682215,1.1822101804666967,0.0,1.7702833732682215,0.0,1297.2353581227362,5383.131913851947,0.7905952361047639,-0.006802880424899627,0.13252598080018996,-0.004482828830628449,16.76485419276287,,,False,True,False,True,-98.4529304610693,37.1922457630383
17,23,3.2545152348175077,0.7578798319822353,1.1202742111061936,0.0,0.0,1.1202742111061936,0.0,1291.179742373526,5376.9773209020495,0.7901099607252036,-0.0068436921942236495,0.13194373368096507,-0.004409849685821143,16.212395763315726,,,True,True,False,True,-97.53336429283617,37.238957046836795
17,24,5.603313863193413,0.8476329490007033,1.2570355799254747,0.0,0.0,1.2570355799254747,0.0,1285.1235490739346,5370.822140961885,0.7896246390628221,-0.006884507855943411,0.13136143103030298,-0.004336863580675754,15.659884643508121,1.75,1.095,False,True,True,True,-96.61274754244019,37.278504310004585
17,25,18.038351901090998,1.0784616908450448,1.6106121625951713,1.0784616908450448,0.0,1.6106121625951713,0.0,1279.067355774343,5364.666961021721,0.7891393174004406,-0.006925323517663173,0.13077912837964087,-0.004263877475530364,15.107373523700517,1.75,1.0833333333333333,True,True,True,True,-95.6912534714813,37.31087639709063
17,26,3.4387325818848664,0.766524855023609,1.1334273879113863,0.0,0.0,1.1334273879113863,0.0,1276.0392591245472,5361.589371051639,0.7888966565692499,-0.006945731348523054,0.1304879770543098,-0.00422738442295767,14.831117963796714,,,True,True,False,True,-94.76905633926462,37.33606417190384
17,27,0.09850036583017924,0.3687027410451522,0.5336863116828987,0.0,0.0,0.0,0.0,1273.0111624747515,5358.511781081557,0.7886539957380592,-0.006966139179382935,0.13019682572897875,-0.004190891370384975,14.554862403892912,,,True,True,True,True,-93.84633120669075,37.35406052290759
18,23,13.629523361121251,1.0179611137708022,1.5177042237648173,1.0179611137708022,0.0,1.5177042237648173,0.0,1203.655500030145,5363.784993957728,0.7830149902729318,-0.007327656537373883,0.11823638594787356,-0.0035357273456764204,8.986086001437796,,,False,True,False,True,-97.58784133527237,37.974539849884366
18,24,14.96665292481134,1.0377765576090365,1.548116626222686,1.0377765576090365,0.0,1.548116626222686,0.0,1199.2027613986284,5366.886646978557,0.783227809951768,-0.007321960773420955,0.1174390395500267,-0.0035323234141433346,8.745460071710111,,,False,True,False,True,-96.6581931167314,38.01446856832463
18,27,0.21216273121394422,0.4318391422898684,0.627958711624935,0.0,0.0,0.0,0.0,1189.4190586842597,5374.823481425643,0.7847357700729845,-0.0072627352671403855,0.11590350594786294,-0.0035853266850729426,8.3888278320519,,,True,True,True,True,-93.86454623383862,38.09075370780647
19,15,0.3372873086588689,0.4751121869791965,0.6928085537892037,0.0,0.0,0.0,0.0,1186.9730163719505,5376.8077846542,0.7851127780800198,-0.007247928184529684,0.11551960424188112,-0.003598578134669239,8.299665520644337,,,True,True,True,True,-105.09904516225937,38.12592040143374
19,27,4.986222204658171,0.8275021407754046,1.2263228663002377,0.0,0.0,1.2263228663002377,0.0,1110.6450333539397,5431.81596005708,0.780869547277689,-0.007182873914516108,0.104920283170228,-0.0034187861363612626,5.700855431328818,,,True,True,False,True,-93.88312419555994,38.82722542296959
19,28,48.98815374393207,1.3249116882026797,1.990565846796963,1.3249116882026797,0.0,1.990565846796963,0.0,1108.7791068581864,5432.89768403396,0.7801566403359175,-0.0071963914024948394,0.10471369480104484,-0.003391812712921549,5.644306571597553,,,False,True,False,True,-92.94165560729,38.838233918483574
19,29,2.700204334371409,0.7292826411452114,1.076795734829013,0.0,0.0,1.076795734829013,0.0,1108.7791068581864,5432.89768403396,0.7801566403359175,-0.0071963914024948394,0.10471369480104484,-0.003391812712921549,5.644306571597553,,,True,True,False,True,-91.99999999999997,38.841903764370535
20,27,0.0470608873953973,0.3166621481905822,0.4563322735844998,0.0,0.0,0.0,0.0,1083.4168570488691,5446.555028021336,0.7494638471471262,-0.007841900000244095,0.09597070849218325,-0.002247023059737785,2.5609485108288936,,,True,True,True,True,-93.90207604673881,39.56335213451292
20,28,91.47522412051619,1.506803734408195,2.272341391139493,1.506803734408195,0.0,2.272341391139493,2.272341391139493,1083.4039099477232,5446.325428202748,0.7493623712161934,-0.007843655992843424,0.09586519896187591,-0.0022546637532769864,2.544338002902805,,,False,True,False,False,-92.95113438483416,39.57446530462795
20,29,14.016468377443864,1.023848556813195,1.5267383847049725,1.023848556813195,0.0,1.5267383847049725,0.0,1083.4039099477232,5446.325428202748,0.7493623712161934,-0.007843655992843424,0.09586519896187591,-0.0022546637532769864,2.544338002902805,,,False,True,False,True,-91.99999999999997,39.57817004630814
20,30,0.8133306012456639,0.569564871331717,0.8349373111874852,0.0,0.0,0.0,0.0,1083.4039099477232,5446.325428202748,0.7493623712161934,-0.007843655992843424,0.09586519896187591,-0.0022546637532769864,2.544338002902805,,,True,True,True,True,-91.0488656151658,39.57446530462795
21,27,1.2968517189484068,0.6270231519955196,0.9217432997243306,0.0,0.0,0.0,0.0,1063.4567883182317,5450.91472216323,0.7792060515739649,-0.007729932676269868,0.09939451180005303,-0.0025473150787114207,2.581969375287372,,,True,True,True,True,-93.92141318756477,40.29900940521136
21,28,0.22155273162950073,0.43570892393899485,0.6337506068333096,0.0,0.0,0.0,0.0,1062.1450688429177,5451.542060740292,0.7813377198162925,-0.0077198930126485266,0.09977749021237384,-0.002556130751564467,2.6077284315724683,,,True,True,True,True,-92.96080592436076,40.31022747411871
21,30,3.280528014087074,0.7591237573218786,1.1221665430427912,0.0,0.0,1.1221665430427912,0.0,1062.1450688429177,5451.542060740292,0.7813377198162925,-0.0077198930126485266,0.09977749021237384,-0.002556130751564467,2.6077284315724683,,,True,True,False,True,-91.03919407563919,40.31022747411871
21,31,16.188884981136944,1.0546949332378281,1.5740960598434082,1.0546949332378281,0.0,1.5740960598434082,0.0,1063.4567883182317,5450.91472216323,0.7792060515739649,-0.007729932676269868,0.09939451180005303,-0.0025473150787114207,2.581969375287372,,,False,True,False,True,-90.07858681243519,40.29900940521136
21,32,0.4669903953930945,0.5080490082549716,0.7422847294150224,0.0,0.0,0.0,0.0,1064.7685077935457,5450.287383586168,0.7770743833316374,-0.00773997233989121,0.09901153338773222,-0.0025384994058583743,2.5562103190022754,,,True,True,True,True,-89.11837662519775,40.28031618271769
21,33,0.11495917318978358,0.38062749664357576,0.5514580629347577,0.0,0.0,0.0,0.0,1066.0802272688597,5449.660045009106,0.7749427150893098,-0.007750012003512552,0.09862855497541143,-0.002529683733005328,2.530451262717179,,,True,True,True,True,-88.15876143680636,40.25415314283887
22,31,3.3333934685445152,0.761627832084148,1.1259761616986625,0.0,0.0,1.1259761616986625,0.0,1025.7778658960015,5433.96088372916,0.8161347569093778,-0.008041494865196341,0.10886772607166913,-0.00265943149737069,2.620970294767176,,,True,True,False,True,-90.05885251361184,41.03407196421075
22,32,2.637162031294432,0.7257421622206797,1.0714162913320233,0.0,0.0,1.0714162913320233,0.0,1023.224687342532,5435.562228973955,0.8180856138997115,-0.00805605732102066,0.10898654983473492,-0.0026450514918145984,2.606432341483014,,,True,True,False,True,-89.08879062580478,41.01520358969386
22,33,2.126084479095343,0.6942401986398056,1.023585937438225,0.0,0.0,1.023585937438225,0.0,1021.8582693496719,5437.964569114149,0.8192558872856353,-0.00805297610014577,0.1088701221846383,-0.0026308634362344208,2.601801040415012,,,True,True,False,True,-88.11934223935843,40.988795429247325
22,37,3.96268774555029,0.7892490721819712,1.1680221795714802,0.0,0.0,1.1680221795714802,0.0,1032.538888043724,5445.173370398581,0.8122307837270455,-0.007894186375040135,0.10675290433579573,-0.002632590949406932,2.6909590208597365,,,True,True,False,True,-84.25173265945782,40.80794832244588
23,7,0.5094995899128927,0.5172491686613677,0.7561217571146622,0.0,0.0,0.0,0.0,1083.1579693425447,5441.963994883001,0.7474347542474788,-0.007877012485366208,0.09386096052708665,-0.0023998048757434276,2.2288080378857558,,,True,True,True,True,-113.2135295618444,39.96078172556016
23,34,0.05677932214325044,0.3291480999707072,0.47485997378962286,0.0,0.0,0.0,0.0,1100.4984890390188,5377.126216083765,0.753956550815019,-0.007841929650325596,0.10547503928039023,-0.0029280825583128944,3.433564310249494,,,True,True,True,True,-87.10046358845717,41.688460094208196
23,35,0.20016698981127914,0.4266925074734999,0.6202580967635217,0.0,0.0,0.0,0.0,1096.943085398525,5381.57178658247,0.7578032126857579,-0.007811848360262275,0.10562166643902303,-0.0029418785926225155,3.3272888561550644,,,True,True,True,True,-86.12287211076105,41.64661165849883
23,36,0.8164065334489262,0.5700079379086739,0.8356057370151029,0.0,0.0,0.0,0.0,1093.3876817580312,5386.017357081175,0.7616498745564968,-0.007781767070198953,0.10576829359765583,-0.0029556746269321366,3.2210134020606347,,,True,True,True,True,-85.14653886728337,41.59718281019355
23,37,6.773235045596982,0.8813982355660284,1.3085973129771853,0.0,0.0,1.3085973129771853,0.0,1088.0549153592438,5392.685288876295,0.7674195005247384,-0.007736648003813684,0.10598822035246956,-0.0029763673627343223,3.061610355904122,,,True,True,False,True,-84.17166947641861,41.54018771444344
23,38,0.025628072529094142,0.27939823294107247,0.401166834228691,0.0,0.0,0.0,0.0,1081.9463331652805,5398.732204619795,0.773217019385811,-0.007721129169574681,0.10625367127416815,-0.0029757833914878518,2.9407969485255308,,,True,True,True,True,-83.19846769431186,41.475642691291945
24,34,0.0527051139923255,0.3241379181770895,0.4674229430587939,0.0,0.0,0.0,0.0,1141.8294262327254,5267.90409065783,0.7115401489536453,-0.00818706235929767,0.10486974154953134,-0.0029200890946938785,5.503402847680263,,,True,True,True,True,-87.04916529511941,42.42121621014874
24,35,0.6280547999314945,0.5400272357364837,0.7904105336179742,0.0,0.0,0.0,0.0,1140.6019274350256,5274.91936840862,0.7126491163671744,-0.008177110838062163,0.10481567421235345,-0.0029103390976494836,5.387242046941537,,,True,True,True,True,-86.06138759997057,42.37898148544651
24,36,1.2894010828365776,0.6262793682850204,0.920618088099362,0.0,0.0,0.0,0.0,1138.7607962992042,5285.441616021097,0.7143124617305148,-0.008162184505238201,0.1047345783627317,-0.0028957150318937863,5.213011923537124,,,True,True,True,True,-85.0749079346667,42.329096467480255
24,37,0.018823886749298222,0.2621913058694021,0.37576438303748794,0.0,0.0,0.0,0.0,1137.5332975015044,5292.456893771887,0.7154214291440439,-0.008152232984002694,0.10468051102555381,-0.0028859650348493915,5.096851122798398,,,True,True,True,True,-84.0899383325666,42.27157549731227
24,50,2.0341571542615675,0.6879476287490645,1.0140392271634144,0.0,0.0,1.0140392271634144,0.0,1030.1653669225052,5443.571380607784,0.8137919509358653,-0.007929473728438552,0.10722340716212056,-0.002632207049455104,2.671145716427418,,,True,True,False,True,-71.51457702973899,40.839369299176234
26,11,0.4292629761080906,0.49930877389141,0.7291461864563132,0.0,0.0,0.0,0.0,1148.614999614656,5214.134310752153,0.6845195037785743,-0.008639395103159586,0.10477627113567162,-0.002832762853756776,5.871242722001625,,,True,True,True,True,-110.000608064969,42.72267974677912
31,11,0.21793701972342988,0.43423453285332336,0.6315437109519465,0.0,0.0,0.0,0.0,1157.5635503614321,4752.80297845602,0.7159265851187229,-0.007958898790725755,0.12628648582211266,-0.0061434052042379506,3.79661613692042,,,True,True,True,True,-110.99294442242056,46.30251708350366
32,9,0.9260186390769133,0.5849945695329248,0.8582239371391132,0.0,0.0,0.0,0.0,1161.8637261018157,4690.182303413749,0.7109300043848634,-0.007865517131619981,0.12560467647407053,-0.006283700245546697,3.209091568882286,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,11,0.10158169829264142,0.3710497618758039,0.5371828271863863,0.0,0.0,0.0,0.0,1168.3204004056752,4652.741439994425,0.6973762515435737,-0.007905436718999681,0.1240550505575489,-0.006350286377994507,2.591663037743274,,,True,True,True,True,-111.20450420160519,47.013310660154765
33,9,0.9318028349554386,0.5857454452153816,0.8593576252281724,0.0,0.0,0.0,0.0,1164.0669091194868,4631.027892366052,0.68932509293154,-0.007809551275613558,0.12320582057085191,-0.006332732910550476,2.5262173215305666,,,True,True,True,True,-113.50835747519116,47.41117194674192
0,18,1.3731274444212358,0.6344488362394246,0.9329791551135332,0.0,0.0,0.0,0.0,5538.8125,8269.76953125,0.20379449427127838,-0.002117988963921865,0.09969989124005166,-0.005982151099791129,7.523360411326091,,,True,True,True,True,-100.68479567743373,24.557444558129852
0,45,0.15971826326437075,0.4073045051914523,0.5912734957156727,0.0,0.0,0.0,0.0,5538.8125,8269.76953125,0.20379449427127838,-0.002117988963921865,0.09969989124005166,-0.005982151099791129,7.523360411326091,,,True,True,True,True,-79.4069724554975,24.15253578970921
0,46,0.3032479658077605,0.4648132902261483,0.6773582037633016,0.0,0.0,0.0,0.0,5538.8125,8269.76953125,0.20379449427127838,-0.002117988963921865,0.09969989124005166,-0.005982151099791129,7.523360411326091,,,True,True,True,True,-78.63007075919938,24.053934383262355
1,44,0.7861226231459905,0.5655866777757351,0.8289363482375375,0.0,0.0,0.0,0.0,5538.8125,8269.76953125,0.20379449427127838,-0.002117988963921865,0.09969989124005166,-0.005982151099791129,7.523360411326091,,,True,True,True,True,-80.08680414284399,24.960826513504575
1,45,2.905495512397674,0.7403746384877405,1.0936539488150436,0.0,0.0,1.0936539488150436,0.0,5538.8125,8269.76953125,0.20379449427127838,-0.002117988963921865,0.09969989124005166,-0.005982151099791129,7.523360411326091,,,True,True,False,True,-79.30182718496567,24.867060931866746
1,46,0.21628554624353072,0.4335546365722299,0.630526103087013,0.0,0.0,0.0,0.0,5538.8125,8269.76953125,0.20379449427127838,-0.002117988963921865,0.09969989124005166,-0.005982151099791129,7.523360411326091,,,True,True,True,True,-78.5186097380742,24.767390886329174
2,44,0.08418158352728905,0.35696274388703375,0.516206256974898,0.0,0.0,0.0,0.0,5529.359996452928,8236.311942145228,0.21689841570544863,-0.004222010284504307,0.13452521461625708,-0.006101979263505086,9.099947721872013,,,True,True,True,True,-79.98636049322528,25.67800419817347
2,45,4.955600734043609,0.826452713841076,1.224722392669537,0.0,0.0,1.224722392669537,0.0,5530.522305574268,8239.909807432443,0.23069375276046836,-0.003433484811375287,0.13727809345848616,-0.00604163373873116,8.630442909619887,,,True,True,False,True,-79.19492216550954,25.583228641573292
3,37,0.14274264273423432,0.39798457447717933,0.5773546028255249,0.0,0.0,0.0,0.0,5479.797349795078,8188.635561034083,0.1819739908147729,-0.009272463055629268,0.09538878416802367,-0.0052412897098511975,15.2419563380184,,,True,True,True,True,-85.51281184373471,26.896404501096743
3,45,0.17410905874033525,0.4146077084243152,0.602186993460235,0.0,0.0,0.0,0.0,5510.129922258357,8212.009016901255,0.16892138700719292,-0.00810201065168788,0.11240669834071121,-0.0056080248915909205,11.271572890679334,,,True,True,True,True,-79.0862131273558,26.300941339256813
4,43,0.08503979294735686,0.35770939151417674,0.5173174715339593,0.0,0.0,0.0,0.0,5441.299774553627,8177.284215648969,0.1939350723696407,-0.008287892827335478,0.0934788442357366,-0.005258085276275656,16.47107765728045,,,True,True,True,True,-80.58679943811231,27.207594211534516
5,42,1.5653280434280867,0.651803781751443,0.9592539112012936,0.0,0.0,0.0,0.0,5289.37201794982,8156.8907608911395,0.20778379309168335,-0.007592534985050748,0.10956024826523614,-0.0058805677846507365,17.31474358282867,,,True,True,True,True,-81.3029741102111,28.01551037901814
5,43,1.1237098494400557,0.6087835841453615,0.894161422497336,0.0,0.0,0.0,0.0,5308.092347224554,8158.745616407444,0.2076994099689197,-0.0074537156344263176,0.1074619462612283,-0.005819135168248243,17.18789131912005,,,True,True,True,True,-80.48795937334636,27.93007675552222
6,38,0.005250994931490658,0.20155702520585048,0.2866609000238476,0.0,0.0,0.0,0.0,4877.99235772714,8116.283746139457,0.1753253586257415,-0.009735584552828414,0.10691286219490954,-0.005703835543549474,24.468303925624546,,,True,True,True,True,-84.51265313354536,29.022254053016095
6,42,0.02382016220578167,0.27521923397239273,0.39499311037456164,0.0,0.0,0.0,0.0,5003.673696663231,8127.062195587903,0.19039044954134474,-0.009096568546723915,0.11099373244083088,-0.005583628456399481,22.01527010591235,,,True,True,True,True,-81.2094065319392,28.74013792733221
7,43,4.890271886406932,0.8241965070646544,1.2212816681187841,0.0,0.0,1.2212816681187841,0.0,4720.024160217494,8087.647642901788,0.17588511871478354,-0.009497884104717969,0.10723127786239081,-0.0060263411024858255,23.901139725518682,,,True,True,False,True,-80.28507970486736,29.378682276473082
7,44,0.6256601914844705,0.5396024418758358,0.789770682473031,0.0,0.0,0.0,0.0,4763.905145019293,8095.602284600337,0.17572962650592672,-0.009563913406282154,0.10714282719139707,-0.005936754326455684,24.058688675480273,,,True,True,True,True,-79.45777388721666,29.285111541324614
8,41,2.0532824671078527,0.6892751199175553,1.0160530063837614,0.0,0.0,1.0160530063837614,0.0,4451.303648034732,7983.271605183681,0.20038989639760985,-0.008088418912734596,0.10529793851006616,-0.007074930518465787,22.002069350952905,,,True,True,False,True,-81.8553753429263,30.274428042798736
9,37,3.7179307870571607,0.7789511780879396,1.1523412721729795,0.0,0.0,1.1523412721729795,0.0,4275.8150518933935,7788.199916152905,0.1759917639331358,-0.008745875344830031,0.09142831940941087,-0.007071294956987255,26.581757045549846,,,True,True,False,True,-85.16124477657755,31.26778884259356
10,37,6.709584641317084,0.8796855770636772,1.3059805706138121,0.0,0.0,1.3059805706138121,0.0,4165.483723958333,7599.935872395833,0.14127568900585175,-0.009256027018030485,0.07707270652068247,-0.006972020336737235,34.582696278889976,,,True,True,False,True,-85.0989184273321,31.999901278954354
12,3,0.12226967480379888,0.3854924125774627,0.5587130528117461,0.0,0.0,0.0,0.0,4255.78784753879,7756.824467002104,0.1680096317270833,-0.00886658670396064,0.08833420602151616,-0.007366657911348422,23.48376177290629,,,True,True,True,True,-114.45463340736394,31.403937414753084
12,4,3.5966891768180806,0.7736493581978939,1.144270383744458,0.0,0.0,1.144270383744458,0.0,4229.3227785235895,7712.896889009203,0.15894288562791795,-0.00900132451546772,0.08467588427429204,-0.00748073521308316,23.400776904529874,,,True,True,False,True,-113.62139135460313,31.573565325495487
14,24,1.6094157744115316,0.6555439758773465,0.9649191172579471,0.0,0.0,0.0,0.0,3112.778503537178,6287.227211659153,0.4928217347957495,-0.007493377732122515,0.0483689902310492,-0.006244847034120464,48.41751521550274,,,True,True,True,True,-96.48157608385354,35.070492567442706
15,25,0.6883375303083648,0.5503199653417352,0.8059185429294533,0.0,0.0,0.0,0.0,1941.0121654154111,6001.391824943324,0.7906155383807345,-0.005370922553642761,0.08584645606210076,-0.005999274466925423,44.08213484800459,,,True,True,True,True,-95.62056695012436,35.83814513813027
15,47,0.2210176186931468,0.43549192937716297,0.6334257916862958,0.0,0.0,0.0,0.0,3383.672427480419,6397.735310867429,0.41430338734638406,-0.007671079448625069,0.04362982028842279,-0.0063704547504883635,47.016128668115314,,,True,True,True,True,-75.8583567981015,34.75916492646939
16,22,36.15784069969354,1.2445658579984242,1.866449175513605,1.2445658579984242,0.0,1.866449175513605,0.0,1496.2259850775201,5654.344068196912,0.8231993898619596,-0.007156196272930515,0.12369881717525821,-0.0038720889950075352,26.98246060043069,,,False,True,False,True,-98.39067609409456,36.45701089337163
16,23,212.39862835356843,1.792344231060651,2.7166482078548038,1.792344231060651,0.0,2.7166482078548038,2.7166482078548038,1480.6358235677083,5629.916829427083,0.8238206307093302,-0.0073482987160484,0.12582650255364417,-0.0036903279833495617,25.75604820251465,,,False,True,False,False,-97.47993803115432,36.503272736170075
16,24,107.64725208771935,1.5581913095307114,2.3521329514593146,1.5581913095307114,0.0,2.3521329514593146,2.3521329514593146,1471.457774961988,5620.376259503265,0.8201672464886844,-0.007313065641371945,0.12631184182667754,-0.0037559916765559365,25.084829913263093,,,False,True,False,False,-96.56817945507463,36.54243943452305
16,25,0.14398613711856217,0.39869632332604316,0.5784172353665149,0.0,0.0,0.0,0.0,1462.279726356268,5610.835689579447,0.8165138622680388,-0.00727783256669549,0.12679718109971094,-0.0038216553697623112,24.413611624011537,,,True,True,True,True,-95.65556870275601,36.574499967052304
16,26,63.184235693418515,1.3962190854277479,2.1009044124418947,1.3962190854277479,0.0,2.1009044124418947,2.1009044124418947,1457.6915773202975,5606.066314456363,0.8146875185636114,-0.007260219389368198,0.12703980445172705,-0.003854480954331052,24.078066490284982,,,False,True,False,False,-94.74227506168171,36.599445307461636
17,22,0.11040521305454475,0.37747137581296725,0.5467528204848514,0.0,0.0,0.0,0.0,1334.1703541728978,5485.881676302602,0.7731615193958229,-0.00721848250567921,0.12869967374301963,-0.004053986408730263,15.175463203913143,,,True,True,True,True,-98.4529304610693,37.1922457630383
17,23,4.553927096032294,0.8121863789285482,1.2029708082218749,0.0,0.0,1.2029708082218749,0.0,1327.8223409981779,5480.925902706881,0.7721630248258103,-0.0072805951951243255,0.12806103629671378,-0.003962569593066215,14.737386945770897,,,True,True,False,True,-97.53336429283617,37.238957046836795
17,26,27.088585147611344,1.1726871138513468,1.7556095773445723,1.1726871138513468,0.0,1.7556095773445723,0.0,1311.9507944673921,5468.535287083437,0.7696665503238668,-0.007435891728629684,0.12646429040687987,-0.0037340057568589673,13.642091847325597,0.75,0.75,False,True,False,True,-94.76905633926462,37.33606417190384
18,22,3.0222941018430998,0.7464101484542294,1.1028301393733213,0.0,0.0,1.1028301393733213,0.0,1243.3072995568314,5456.518338357409,0.7580288870570561,-0.007889664097632476,0.11598513778841801,-0.0029821156209178428,9.212917083040036,,,True,True,False,True,-98.51640771107839,37.92737807687388
18,23,0.12838392432745638,0.3893869243277707,0.5645228146007839,0.0,0.0,0.0,0.0,1237.1286132192859,5457.633734979978,0.7569369431197023,-0.007918994016698377,0.11485304692718817,-0.002926943158075031,8.83051460820813,,,True,True,True,True,-97.58784133527237,37.974539849884366
18,26,0.02828493485127929,0.2851336924536315,0.409644322242848,0.0,0.0,0.0,0.0,1227.006659546246,5460.174125154814,0.7575267310682344,-0.007868691325986294,0.11313411024652183,-0.0029498350305547185,8.311399231592077,,,True,True,True,True,-94.79636571778708,38.07258372017683
19,24,0.3041290810199764,0.4650911848682278,0.6777749699271618,0.0,0.0,0.0,0.0,1164.8467735464994,5473.9904790942865,0.7540750970139621,-0.007733748867854236,0.10317369415109612,-0.0028205020373116936,5.233083317780256,,,True,True,True,True,-96.70454232877931,38.75020970243772
19,28,34.724311805661046,1.2342373987564499,1.8505105879093273,1.2342373987564499,0.0,1.8505105879093273,0.0,1158.7439841283485,5474.738673302035,0.7514723171818029,-0.007789278322571628,0.10227602182955851,-0.002714018534800762,4.9185446907079795,,,False,True,False,True,-92.94165560729,38.838233918483574
19,29,4.81344738785964,0.8215124579758605,1.2171888396411708,0.0,0.0,1.2171888396411708,0.0,1158.7439841283485,5474.738673302035,0.7514723171818029,-0.007789278322571628,0.10227602182955851,-0.002714018534800762,4.9185446907079795,,,True,True,False,True,-91.99999999999997,38.841903764370535
19,30,0.4970594512810364,0.51462192828673,0.7521696545671603,0.0,0.0,0.0,0.0,1158.7439841283485,5474.738673302035,0.7514723171818029,-0.007789278322571628,0.10227602182955851,-0.002714018534800762,4.9185446907079795,,,True,True,True,True,-91.05834439270996,38.838233918483574
19,31,0.2108126255956477,0.43127161357451926,0.6271094191998551,0.0,0.0,0.0,0.0,1160.2696814828862,5474.551624750097,0.7521230121398427,-0.00777539595889228,0.10250043990994293,-0.0027406394104284955,4.997179347476049,,,True,True,True,True,-90.11687580444001,38.82722542296959
20,28,11.134904097819508,0.9764400529757186,1.4540347137511123,0.0,0.0,1.4540347137511123,0.0,1134.0893195370834,5474.40061870714,0.7344942900041739,-0.008239532061575497,0.09616531944535296,-0.0019369425101819124,2.183489374127627,,,True,True,False,True,-92.95113438483416,39.57446530462795
20,29,0.023069114352090775,0.273408832528165,0.39231941101521783,0.0,0.0,0.0,0.0,1134.0893195370834,5474.40061870714,0.7344942900041739,-0.008239532061575497,0.09616531944535296,-0.0019369425101819124,2.183489374127627,,,True,True,True,True,-91.99999999999997,39.57817004630814
20,30,0.0005792879404175505,0.1279924743590271,0.1796432371604538,0.0,0.0,0.0,0.0,1134.0893195370834,5474.40061870714,0.7344942900041739,-0.008239532061575497,0.09616531944535296,-0.0019369425101819124,2.183489374127627,,,True,True,True,True,-91.0488656151658,39.57446530462795
20,31,11.607510894823413,0.9848371555636808,1.4669048020134763,0.0,0.0,1.4669048020134763,0.0,1134.2862756649654,5474.611620803674,0.7339945087830225,-0.008241993973607956,0.09609955482637114,-0.0019247274528784906,2.1893520993568623,,,True,True,False,True,-90.09792395326114,39.56335213451292
21,28,1.028825539537243,0.597820176283676,0.8775940886744436,0.0,0.0,0.0,0.0,1117.494961426283,5468.238354516526,0.7662923705053496,-0.008085661640360323,0.10212957889859334,-0.002350625655617241,2.7360375732047637,,,True,True,True,True,-92.96080592436076,40.31022747411871
21,29,0.7583180094400187,0.561406650200246,0.8226322504419311,0.0,0.0,0.0,0.0,1117.494961426283,5468.238354516526,0.7662923705053496,-0.008085661640360323,0.10212957889859334,-0.002350625655617241,2.7360375732047637,,,True,True,True,True,-91.99999999999997,40.31396718638954
21,31,8.23461671944629,0.9175943036134069,1.363934892348324,0.0,0.0,1.363934892348324,0.0,1118.273678793572,5468.34661871319,0.7649607786218743,-0.008092048138614416,0.10184310310383073,-0.0023407989934482267,2.693809154099047,,,True,True,False,True,-90.07858681243519,40.29900940521136
21,32,1.5447434218018523,0.650028771195992,0.9565656649786632,0.0,0.0,0.0,0.0,1119.0523961608608,5468.454882909854,0.7636291867383989,-0.00809843463686851,0.10155662730906811,-0.002330972331279213,2.651580734993331,,,True,True,True,True,-89.11837662519775,40.28031618271769
21,33,0.8327944686589603,0.5723464111050772,0.8391338904056362,0.0,0.0,0.0,0.0,1119.83111352815,5468.563147106518,0.7622975948549234,-0.0081048211351226,0.10127015151430549,-0.0023211456691101993,2.6093523158876146,,,True,True,True,True,-88.15876143680636,40.25415314283887
22,29,0.06553703886316717,0.3390193246600052,0.48952226069722576,0.0,0.0,0.0,0.0,1115.2724544232092,5426.403234173854,0.7524955528097053,-0.008579486399511893,0.10748278641331908,-0.0024718261620826354,3.5746293260781385,,,True,True,True,True,-91.99999999999997,41.049169906578854
22,30,0.34264019607036755,0.4766557785370913,0.695125087539595,0.0,0.0,0.0,0.0,1115.2724544232092,5426.403234173854,0.7524955528097053,-0.008579486399511893,0.10748278641331908,-0.0024718261620826354,3.5746293260781385,,,True,True,True,True,-91.02932383387684,41.04539515071173
22,31,0.09316768610321494,0.3644994054895822,0.5274259413801965,0.0,0.0,0.0,0.0,1115.2724544232092,5426.403234173854,0.7524955528097053,-0.008579486399511893,0.10748278641331908,-0.0024718261620826354,3.5746293260781385,,,True,True,True,True,-90.05885251361184,41.03407196421075
22,32,0.2142588858199982,0.43271462318994713,0.6292689104783846,0.0,0.0,0.0,0.0,1112.7124804668128,5428.5694556285935,0.7544376183110824,-0.008586493495663206,0.10756481701820032,-0.0024502215512184717,3.540457258330207,,,True,True,True,True,-89.08879062580478,41.01520358969386
