y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
2,41,0.7978188361827494,0.5673100188259783,0.8315357962597618,0.0,0.0,0.0,0.0,4663.794507730752,8015.727398089443,0.17245673102820547,-0.007524327742409595,0.16865779844628948,-0.00822634234715025,9.764893437337983,,,True,True,True,True,-82.37043877933617,25.926275722414612
2,42,0.17257043941407993,0.41385027674890007,0.6010548680421387,0.0,0.0,0.0,0.0,4674.8028826490045,8027.015017533054,0.1811787578003532,-0.00689818054035681,0.17493144961935558,-0.008281670206557123,9.01061070941311,,,True,True,True,True,-81.57422610967451,25.84955099894835
2,44,25.260133108427873,1.1559256778301934,1.729790850531074,1.1559256778301934,0.0,1.729790850531074,0.0,4696.819632485509,8049.590256420274,0.19862281134464865,-0.00564588613625124,0.1874787519654878,-0.00839232592537087,7.502045253563362,,,False,True,False,True,-79.98636049322528,25.67800419817347
11,25,12.152724766202766,0.9941935584420732,1.4812489566634597,0.0,0.0,1.4812489566634597,0.0,3978.4753444828093,6839.520678259432,0.07734202858322685,-0.00900571279809507,0.03925582821253144,-0.0068549267843707185,28.653069908798596,,,True,True,False,True,-95.48701253868099,32.89533135105719
11,26,7.285009560552291,0.8947233603707527,1.3289615862396496,0.0,0.0,1.3289615862396496,0.0,3974.031295605004,6835.355459526181,0.07698616564456037,-0.009025072911602667,0.038701075820451174,-0.006836483062613752,28.77262511009273,,,True,True,False,True,-94.61577889891439,32.91907380851929
11,27,5.887605028498062,0.8563189128497054,1.2702939760562437,0.0,0.0,1.2702939760562437,0.0,3969.5863989498466,6831.189446207136,0.07663023481903035,-0.00904443671837877,0.03814621759998631,-0.006818035822405477,28.892203118559944,,,True,True,False,True,-93.74410012948252,32.93603743302538
11,44,0.7998616664109585,0.567608952364518,0.8319867241648597,0.0,0.0,0.0,0.0,4150.106815628707,6997.5226175785065,0.08964121453614855,-0.008358256512413694,0.058768134575726015,-0.007421645786742204,25.450654027527587,,,True,True,True,True,-79.00041155469809,32.18999081274073
12,27,31.448345057171164,1.2092979495955358,1.8120408074350585,1.2092979495955358,0.0,1.8120408074350585,0.0,3831.7740924544632,6684.438440079491,0.14463028774908557,-0.008240707018520274,0.02958509444831675,-0.007348463322304137,27.64550186463748,,,False,True,False,True,-93.76034522823119,33.67152438685626
12,28,38.070487514699735,1.2578515486966837,1.8869569409747635,1.2578515486966837,0.0,1.8869569409747635,0.0,3831.7740924544632,6684.438440079491,0.14463028774908557,-0.008240707018520274,0.02958509444831675,-0.007348463322304137,27.64550186463748,,,False,True,False,True,-92.88024899892382,33.681807050989924
12,29,14.243080446754439,1.0272368242846923,1.5319382984149643,1.0272368242846923,0.0,1.5319382984149643,0.0,3831.7740924544632,6684.438440079491,0.14463028774908557,-0.008240707018520274,0.02958509444831675,-0.007348463322304137,27.64550186463748,,,False,True,False,True,-91.99999999999997,33.685234924794564
12,42,3.8277113778033285,0.7836346703748824,1.1594722203504901,0.0,0.0,1.1594722203504901,0.0,3940.494869340211,6798.44884403795,0.08395448584978264,-0.00895377413421509,0.03523794520530315,-0.006899113578910487,28.98949259107273,,,True,True,False,True,-80.6118982954468,33.10818214274563
12,43,5.679581502946884,0.8499968881873914,1.260643544819933,0.0,0.0,1.260643544819933,0.0,3953.1002208385617,6814.64273936674,0.07724091507109658,-0.009072776202888377,0.03623289390312852,-0.0067899790380205145,29.19864623868974,,,True,True,False,True,-79.74533753096712,33.01640958473714
12,44,0.035712741264797156,0.29916428640328346,0.4304034628210895,0.0,0.0,0.0,0.0,3974.031295605004,6835.355459526181,0.07698616564456037,-0.009025072911602667,0.038701075820451174,-0.006836483062613752,28.77262511009273,,,True,True,True,True,-78.88084495455485,32.91796719190814
13,28,16.896644415924833,1.0640329236407915,1.5884404559604153,1.0640329236407915,0.0,1.5884404559604153,0.0,3607.937369763851,6576.230456570785,0.2833384676308318,-0.007355254027946974,0.03249813540628252,-0.007123231756760143,25.82901485497132,,,False,True,False,True,-92.88852643981218,34.41789386296794
13,29,46.67385583446614,1.3117689557711663,1.9702478457681702,1.3117689557711663,0.0,1.9702478457681702,0.0,3607.937369763851,6576.230456570785,0.2833384676308318,-0.007355254027946974,0.03249813540628252,-0.007123231756760143,25.82901485497132,,,False,True,False,True,-91.99999999999997,34.42135603776679
13,30,4.0947225652040435,0.7945960719114323,1.1761665696274983,0.0,0.0,1.1761665696274983,0.0,3607.937369763851,6576.230456570785,0.2833384676308318,-0.007355254027946974,0.03249813540628252,-0.007123231756760143,25.82901485497132,,,True,True,False,True,-91.11147356018776,34.41789386296794
14,29,0.34035506989546643,0.47599918455500545,0.6941396821740499,0.0,0.0,0.0,0.0,3446.7776748972633,6475.385113298893,0.40143529378375814,-0.008077453675070956,0.0530961479003654,-0.006553118168654966,23.76288712704263,,,True,True,True,True,-91.99999999999997,35.15785779444972
14,30,14.840010468211451,1.035961503465123,1.5453302036745784,1.035961503465123,0.0,1.5453302036745784,0.0,3446.7776748972633,6475.385113298893,0.40143529378375814,-0.008077453675070956,0.0530961479003654,-0.006553118168654966,23.76288712704263,,,False,True,False,True,-91.10303897204187,35.154361224525495
14,31,9.604121143021741,0.9471405755443115,1.4091533535273,0.0,0.0,1.4091533535273,0.0,3453.915305708845,6477.435472726822,0.39800162327295163,-0.008046814894972462,0.052252199600067474,-0.006594862994920921,23.787736760937452,,,True,True,False,True,-90.20623958012355,35.143872495569774
15,31,0.6075062502497359,0.5363393052981984,0.7848560316242795,0.0,0.0,0.0,0.0,3252.664098823443,6399.067487623543,0.44172301613662057,-0.008071840310242587,0.10031379184121061,-0.006135219888628048,20.769763231199857,,,True,True,True,True,-90.18905176483682,35.88049894956662
16,31,48.51901032928285,1.3222879154507257,1.9865091556723529,1.3222879154507257,0.0,1.9865091556723529,0.0,3104.8629126287997,6290.268657001357,0.38919089848703453,-0.00830985978547242,0.14644514594294164,-0.0058889437669833455,17.36561347723182,,,False,True,False,True,-90.17153141699241,36.61726842981245
16,32,45.04588301271116,1.302210287864199,1.955474348098344,1.302210287864199,0.0,1.955474348098344,0.0,3109.541698100666,6292.550206616521,0.3907710883575722,-0.008313404045694028,0.14616705457131246,-0.00588548725177418,17.413189003583586,,,False,True,False,True,-89.25772493831823,36.599445307461636
17,31,0.02523598261529046,0.27851227177592,0.399857758966505,0.0,0.0,0.0,0.0,2897.3997208525734,6190.520457764466,0.35739141719356365,-0.008788067456151794,0.15010012559853586,-0.005749396389731487,16.278908534091897,,,True,True,True,True,-90.15366879330921,37.35406052290759
17,32,2.2954691050848597,0.7052899405939836,1.0403560303866581,0.0,0.0,1.0403560303866581,0.0,2903.9869744839766,6193.653836771846,0.3574901124259213,-0.008757758632566967,0.15019060808964083,-0.0057607977340019545,16.289063643227564,,,True,True,False,True,-89.23094366073533,37.33606417190384
17,33,0.20259614660053368,0.4277541126611697,0.621846295406906,0.0,0.0,0.0,0.0,2910.57422811538,6196.787215779225,0.357588807658279,-0.008727449808982138,0.15028109058074582,-0.005772199078272422,16.29921875236323,,,True,True,True,True,-88.30874652851865,37.31087639709063
18,30,0.00622751715621559,0.20876469083337987,0.2972158780108453,0.0,0.0,0.0,0.0,2597.6221011069915,6093.861615359783,0.3789478150662641,-0.009186948580946819,0.12844303156394504,-0.005281448445257316,15.843029890151229,,,True,True,True,True,-91.06763611408827,38.101657759124784
18,31,0.14281752826222166,0.3980275763321209,0.5774188025119317,0.0,0.0,0.0,0.0,2597.6221011069915,6093.861615359783,0.3789478150662641,-0.009186948580946819,0.12844303156394504,-0.005281448445257316,15.843029890151229,,,True,True,True,True,-90.13545376616132,38.09075370780647
18,32,0.20851124192349316,0.4302975193418702,0.625651787626523,0.0,0.0,0.0,0.0,2602.9315060153604,6096.34604203701,0.3780985525063443,-0.00918442174336557,0.12896420153399785,-0.005294308093345042,15.83774030165902,,,True,True,True,True,-89.20363428221287,38.07258372017683
18,33,23.77339788691671,1.1415711111725553,1.7076882413207026,1.1415711111725553,0.0,1.7076882413207026,0.0,2613.552341549347,6101.31584328413,0.37639970336416206,-0.009179367104129218,0.1300067403180447,-0.005320032295910456,15.827159106517987,,,False,True,False,True,-88.27235856487289,38.04715294092965
19,31,0.8091774900086717,0.5689645288576722,0.8340316375724254,0.0,0.0,0.0,0.0,2428.4693210981786,6002.956673413515,0.4217139526735991,-0.009266338159451474,0.12390199551136966,-0.004990482182433216,16.162951761138782,,,True,True,True,True,-90.11687580444001,38.82722542296959
19,32,0.898798280957986,0.5814101250165918,0.852812651492749,0.0,0.0,0.0,0.0,2432.403568044926,6005.532227153579,0.42010279112340265,-0.009264535357081863,0.12353422718429315,-0.0049925903041661,16.14956944597846,,,True,True,True,True,-89.17578103144702,38.80888140363748
19,35,0.23197316852243396,0.4398537996776708,0.6399558966038686,0.0,0.0,0.0,0.0,2452.0740523977825,6018.409504617254,0.41204729067006457,-0.009255521689083205,0.12169545569354666,-0.005003130510747411,16.0826604225925,,,True,True,True,True,-86.35659957104211,38.70989866715528
20,31,0.30934636614256245,0.4667236889304856,0.6802234270537773,0.0,0.0,0.0,0.0,2351.7414536078772,5894.488405227661,0.49063113260369084,-0.009091164911751548,0.14852005118491057,-0.005285735546370536,16.10718560544774,,,True,True,True,True,-90.09792395326114,39.56335213451292
20,32,0.6602253248951028,0.5456130627563479,0.7988256160773106,0.0,0.0,0.0,0.0,2353.1691696594157,5898.223403215408,0.4878360370989867,-0.009109075435295228,0.14808867305706772,-0.0052824814555284165,16.131036429374944,,,True,True,True,True,-89.14736750301617,39.54483370009187
20,35,26.27986348155109,1.1653879685603057,1.7443649002264399,1.1653879685603057,0.0,1.7443649002264399,0.0,2360.4696525055915,5914.58491050452,0.47672097159860033,-0.00916142286047498,0.14482402781753304,-0.0052394356908619,16.191304608699284,,,False,True,False,True,-86.29992590392581,39.44491004049691
20,42,0.19708073160638462,0.4253288762870774,0.618218225513865,0.0,0.0,0.0,0.0,2400.930342851828,5984.928288469711,0.4329917762273302,-0.009278957432189353,0.12647630365626916,-0.004975725732386138,16.256625414845377,,,True,True,True,True,-79.7047088807582,38.95455626714988
20,43,6.088775070482456,0.8622661479178957,1.2793741940025911,0.0,0.0,1.2793741940025911,0.0,2420.6008272046847,5997.805565933386,0.4249362757739922,-0.009269943764190694,0.12463753216552269,-0.004986265938967449,16.189716391459417,,,True,True,False,True,-78.77079819828147,38.85538748516329
21,31,0.8999725011352929,0.5815665160990117,0.8530487283261244,0.0,0.0,0.0,0.0,2307.792740207786,5764.893479947001,0.5694705442767068,-0.008563628759580649,0.15968585417514103,-0.005559827927871908,14.78946696703982,,,True,True,True,True,-90.07858681243519,40.29900940521136
21,32,1.4199635051275012,0.6388476037703091,0.939636771033169,0.0,0.0,0.0,0.0,2308.6283289939165,5768.054274946451,0.5683147384612918,-0.008572524739112927,0.15957426211564169,-0.00554632825339733,14.842328945562866,,,True,True,True,True,-89.11837662519775,40.28031618271769
21,33,1.1997323624273906,0.617048856144626,0.9066572284226013,0.0,0.0,0.0,0.0,2309.463917780047,5771.215069945902,0.5671589326458767,-0.008581420718645205,0.15946267005614234,-0.005532828578922751,14.89519092408591,,,True,True,True,True,-88.15876143680636,40.25415314283887
22,31,2.113982409774663,0.6934242933409596,1.0223479520697274,0.0,0.0,1.0223479520697274,0.0,2276.9079627518854,5671.212608426809,0.5730317588895559,-0.008709868968601597,0.1609910062023205,-0.0059616045294745845,13.914246402991315,,,True,True,False,True,-90.05885251361184,41.03407196421075
22,32,0.0030672132515283403,0.18042529694682155,0.2557802238499561,0.0,0.0,0.0,0.0,2279.0301532509425,5673.964051609239,0.5721023756389816,-0.008710822211491848,0.16095799046820883,-0.005959947494841819,13.871267717486868,,,True,True,True,True,-89.08879062580478,41.01520358969386
22,33,0.8868071776760243,0.5798037042489935,0.850387820336411,0.0,0.0,0.0,0.0,2281.8837472088635,5678.978372104466,0.5715672169950873,-0.008702291045570593,0.16092004577136582,-0.005947751484500922,13.845592157299203,,,True,True,True,True,-88.11934223935843,40.988795429247325
22,34,3.425985042939608,0.7659386338447323,1.1325353305779755,0.0,0.0,1.1325353305779755,0.0,2282.615150667727,5681.241249417266,0.5719614416017672,-0.008692806636759087,0.16091511680863452,-0.0059372125087927925,13.862895282615986,,,True,True,False,True,-87.15071064867503,40.954855041015485
22,35,0.03842561452159867,0.3037106769447545,0.4371362831627643,0.0,0.0,0.0,0.0,2284.077957585454,5685.767004042864,0.5727498908151271,-0.008673837819136072,0.16090525888317195,-0.005916134557376533,13.897501533249548,,,True,True,True,True,-86.18309811929178,40.9133921344354
22,42,0.03187794406776047,0.29224505628202696,0.42016240043233494,0.0,0.0,0.0,0.0,2302.7793668632708,5745.929312810302,0.5764051587217788,-0.008510254579121579,0.16035538524812795,-0.0056408233999197446,14.472305178293027,,,True,True,True,True,-79.45500444197042,40.413785204862805
22,43,0.010712463764898966,0.2334454318548092,0.3334369975333308,0.0,0.0,0.0,0.0,2306.9571514216564,5761.73268494755,0.5706263500921219,-0.008554732780048369,0.15979744623464034,-0.0055733276023464855,14.736604988516774,,,True,True,True,True,-78.50262181041548,40.31274722128531
23,31,5.532665965740874,0.8454202913652596,1.2536587741857481,0.0,0.0,1.2536587741857481,0.0,2187.0932340535023,5546.879999694725,0.6060524419105302,-0.008720362527287287,0.16259868090734583,-0.005920448123816868,14.577240596573878,,,True,True,False,True,-90.03870869600233,41.76841377729925
23,33,3.8017119861878697,0.782535211045662,1.1577981040034164,0.0,0.0,1.1577981040034164,0.0,2193.401874537269,5556.272597481807,0.6042608156179389,-0.008715375131079858,0.1624681664214497,-0.005932643264903466,14.62731686680733,,,True,True,False,True,-88.0791060745804,41.722716116070636
23,34,22.640264546082737,1.130143935660931,1.6900988976114193,1.130143935660931,0.0,1.6900988976114193,0.0,2199.710515021036,5565.665195268889,0.6024691893253475,-0.008710387734872427,0.1623376519355536,-0.0059448384059900645,14.67739313704078,,,False,True,False,True,-87.10046358845717,41.688460094208196
23,36,0.5642365461042057,0.5282374408989534,0.7726574885268763,0.0,0.0,0.0,0.0,2212.3277959885695,5584.450390843053,0.598885936740165,-0.008700412942457566,0.16207662296376138,-0.00596922868816326,14.777545677507685,,,True,True,True,True,-85.14653886728337,41.59718281019355
23,37,1.2382424916856343,0.6210779994097898,0.9127504382884714,0.0,0.0,0.0,0.0,2221.7901550891497,5598.538391796251,0.5961986681601654,-0.008692932323770702,0.16188086368146365,-0.005987520236800492,14.852655307321887,,,True,True,True,True,-84.17166947641861,41.54018771444344
24,27,0.32483902188559904,0.4714458515245567,0.6873072075577356,0.0,0.0,0.0,0.0,2057.44482421875,5387.470052083333,0.6529629031817118,-0.008591280008355776,0.1680799413582767,-0.0058333186122278375,11.05163828531901,,,True,True,True,True,-93.98185751942478,42.50190811758515
24,30,0.36114191508452104,0.48184772990125646,0.7029184701974608,0.0,0.0,0.0,0.0,2056.2144086876265,5383.957979512711,0.6541503589931683,-0.008578214830642139,0.16831086131608042,-0.005837434189836918,10.939922814900152,,,True,True,True,True,-91.00896223669328,42.5134421785395
24,34,0.09502801503185329,0.36598696011028997,0.5296412385928431,0.0,0.0,0.0,0.0,2072.1328036213913,5403.959413861235,0.6471770035186637,-0.008616721541841343,0.16732821240437665,-0.0058355524219232775,11.567674774734769,,,True,True,True,True,-87.04916529511941,42.42121621014874
24,35,119.0648037713887,1.5908877987633872,2.402942186260109,1.5908877987633872,0.0,2.402942186260109,2.402942186260109,2079.476793322712,5412.2040947501855,0.6442840536871396,-0.008629442308584126,0.16695234792742664,-0.0058366693267709975,11.825693019442648,,,False,True,False,False,-86.06138759997057,42.37898148544651
24,41,1.2332666853858916,0.6205630493861349,0.9119716231541125,0.0,0.0,0.0,0.0,2155.5512348848083,5499.918802214165,0.6150102316557119,-0.008745298557075879,0.16325122844373352,-0.0058594747443692086,14.32686879647857,,,True,True,True,True,-80.16932714568158,41.96549502651412
25,27,0.4580090239646158,0.5060206285059955,0.739235026463037,0.0,0.0,0.0,0.0,2064.537010084217,5262.124565966427,0.7115643772607049,-0.008001209719000238,0.17636610608399395,-0.006060106706954116,7.306081541947302,,,True,True,True,True,-94.00285955738725,43.23442763642763
25,28,2.754812770341958,0.7322968071118512,1.0813760921285451,0.0,0.0,1.0813760921285451,0.0,2064.537010084217,5262.124565966427,0.7115643772607049,-0.008001209719000238,0.17636610608399395,-0.006060106706954116,7.306081541947302,,,True,True,False,True,-93.00154228478621,43.24606744803819
25,30,0.31401905748950565,0.4681673338417628,0.6823888379047475,0.0,0.0,0.0,0.0,2064.537010084217,5262.124565966427,0.7115643772607049,-0.008001209719000238,0.17636610608399395,-0.006060106706954116,7.306081541947302,,,True,True,True,True,-90.99845771521375,43.24606744803819
25,31,1.2706923113941926,0.6243965479902381,0.9177698920678756,0.0,0.0,0.0,0.0,2064.537010084217,5262.124565966427,0.7115643772607049,-0.008001209719000238,0.17636610608399395,-0.006060106706954116,7.306081541947302,,,True,True,True,True,-89.99714044261269,43.23442763642763
25,32,10.846166471375893,0.9711696041387653,1.4459584362587345,0.0,0.0,1.4459584362587345,0.0,2061.383188945552,5265.252875437339,0.7091551137467226,-0.008023160256328765,0.17615669788153063,-0.0060497832639801645,7.385463414548818,,,True,True,False,True,-88.9962728912144,43.21503169015685
25,33,2.715800489861202,0.7301483870761727,1.0781112748212267,0.0,0.0,1.0781112748212267,0.0,2055.074343378966,5271.510687934856,0.7043356675033768,-0.008067069705856985,0.17573780158030394,-0.00602913243929019,7.544257446616635,,,True,True,False,True,-87.99607916472186,43.187885216235856
25,34,32.22810880538364,1.2154148651904793,1.821474196010449,1.2154148651904793,0.0,1.821474196010449,0.0,2051.9199205956734,5274.639594183614,0.701925944381704,-0.008089024430621095,0.1755283534296906,-0.006018807026945201,7.623654462650544,,,False,True,False,True,-86.99678246141089,43.15299605926436
25,35,2.717451500207891,0.7302398037662652,1.0782501892581617,0.0,0.0,1.0782501892581617,0.0,2045.6110750290875,5280.89740668113,0.6971064981383582,-0.008132933880149315,0.1751094571284639,-0.005998156202255226,7.782448494718361,,,True,True,False,True,-85.99860477705325,43.11037429623181
26,28,2.6912218440748035,0.7287822178228274,1.0760353397599816,0.0,0.0,1.0760353397599816,0.0,2129.519077070368,5190.163942596565,0.7823786152315128,-0.007406713506058556,0.18871612101023913,-0.006187706173821065,3.764968143116372,,,True,True,False,True,-93.0122718690072,43.97759020322813
26,31,0.014236180221542665,0.24752964948742545,0.3541576752994332,0.0,0.0,0.0,0.0,2128.5200877344855,5191.467533630629,0.7807332302951787,-0.007419592520546321,0.1883149769082531,-0.006187982385583268,3.8695109411297985,,,True,True,True,True,-89.9756885825051,43.9658444344628
26,32,0.07572642721433717,0.34926345736984593,0.5047515998259909,0.0,0.0,0.0,0.0,2127.5210983986035,5192.771124664694,0.7790878453588448,-0.007432471535034087,0.18791383280626708,-0.006188258597345471,3.974053739143225,,,True,True,True,True,-88.96411335530446,43.946271940348865
26,33,0.7384653921694015,0.5583469920659515,0.8180187008676328,0.0,0.0,0.0,0.0,2126.5221090627215,5194.074715698759,0.7774424604225109,-0.007445350549521852,0.18751268870428106,-0.006188534809107674,4.078596537156651,,,True,True,True,True,-87.95323381175375,43.918878398934865
26,34,4.517672707657069,0.8108501698012112,1.2009340848338028,0.0,0.0,1.2009340848338028,0.0,2124.524130390957,5196.681897766888,0.7741516905498429,-0.007471108578497383,0.18671040050030902,-0.0061890872326320805,4.2876821331835036,,,True,True,False,True,-86.9432803593503,43.88367175410761
26,35,3.1756856785842302,0.7540613785490425,1.1144659222223798,0.0,0.0,1.1144659222223798,0.0,2122.526342256926,5199.288831200451,0.770861234502263,-0.00749686415105207,0.18590818880675122,-0.00618963960347448,4.49674778971045,,,True,True,False,True,-85.93448213753513,43.84066221022663
26,39,1.03484280628063,0.5985387796798468,0.8786797356489073,0.0,0.0,0.0,0.0,2110.5386607640735,5214.93167497466,0.7511169290913434,-0.007651409868484412,0.18109453609333323,-0.006192954091938911,5.751241426371659,,,True,True,True,True,-81.91536282462447,43.5908778211164
26,40,2.2789574442079434,0.7042418519771214,1.0387650254006682,0.0,0.0,1.0387650254006682,0.0,2105.543904622396,5221.449381510417,0.7428903182347616,-0.007715802484502395,0.17908889209381737,-0.00619433509806792,6.273935476938884,,,True,True,False,True,-80.91571217258148,43.509085399410736
27,29,0.3840512512673468,0.4879915956721228,0.7121438828835502,0.0,0.0,0.0,0.0,2136.046764905254,5199.448757131894,0.8102101543214909,-0.007430442630057617,0.20441544560611913,-0.006091005868502937,2.2692807581673455,,,True,True,True,True,-91.99999999999997,44.711833092099326
27,30,0.9346913221462017,0.586119029632191,0.8599216867056203,0.0,0.0,0.0,0.0,2135.2370509530106,5198.158299227555,0.8097109152210274,-0.007428264347699572,0.2043593979341887,-0.00608910460822661,2.1518555316700563,,,True,True,True,True,-90.97676617292963,44.707882064486405
27,31,0.07234893769037411,0.3459960933793228,0.49989277364606,0.0,0.0,0.0,0.0,2135.2370509530106,5198.158299227555,0.8097109152210274,-0.007428264347699572,0.2043593979341887,-0.00608910460822661,2.1518555316700563,,,True,True,True,True,-89.95377229464873,44.696030132567856
27,33,0.3211009362584452,0.47032312666765264,0.6856228046423828,0.0,0.0,0.0,0.0,2132.8085267270603,5194.2879098455105,0.808213578727494,-0.007421731162168044,0.20419129767024483,-0.006083402277634301,1.7996694213822289,,,True,True,True,True,-87.9094621561754,44.648639662331206
27,34,1.3763097942940417,0.6347514590671568,0.9334371373963577,0.0,0.0,0.0,0.0,2131.998967182512,5192.997698023915,0.8077144348289949,-0.00741955329519565,0.20413526068627624,-0.0060815013799171425,1.68226658718595,,,True,True,True,True,-86.88862276373243,44.61311491994963
30,34,0.3688758883947711,0.4839555846886066,0.7060831668995553,0.0,0.0,0.0,0.0,2105.9201677336046,5395.083495649199,0.8444169591836422,-0.007022887346541514,0.21159477685250233,-0.005691243128321588,8.091413996837218,,,True,True,True,True,-86.71733055591952,46.79275966176684
32,9,0.0741285218484476,0.34773239409152634,0.5024746232103242,0.0,0.0,0.0,0.0,2113.612189489106,5386.491697440545,0.8448202534406543,-0.007023199284655372,0.21037638177685897,-0.005749524673191786,8.406814663496334,,,True,True,True,True,-113.27037003387363,46.70505465137664
2,39,0.11509764894553119,0.38072190053710736,0.551598820727468,0.0,0.0,0.0,0.0,4655.196560239419,8008.00087717548,0.16401640526430583,-0.009616582794961914,0.16173689716187498,-0.00805035919136543,10.726310537418613,,,True,True,True,True,-83.96687782444533,26.06152360500981
2,41,15.271928536646021,1.042102194535754,1.554757800075288,1.042102194535754,0.0,1.554757800075288,0.0,4674.995612153783,8027.3215327281505,0.1718090735692499,-0.00877409562230902,0.17112794821937743,-0.008084577330816245,9.892232266442079,,,False,True,False,True,-82.37043877933617,25.926275722414612
2,42,40.619050127360794,1.274754347442643,1.9130571795308844,1.274754347442643,0.0,1.9130571795308844,0.0,4688.465833682567,8038.059569362551,0.18068211532010992,-0.00799533806265984,0.17722471883253535,-0.008114401827491236,9.071216280015506,,,False,True,False,True,-81.57422610967451,25.84955099894835
2,43,0.03172537102761516,0.2919563683181434,0.41973526944398426,0.0,0.0,0.0,0.0,4701.93605521135,8048.7976059969515,0.18955515707096993,-0.007216580503010661,0.18332148944569326,-0.008144226324166226,8.250200293588932,,,True,True,True,True,-80.77949735625285,25.766786337856825
10,25,22.842883362380213,1.1322200999597825,1.6932942615580027,1.1322200999597825,0.0,1.6932942615580027,0.0,4158.676255498081,7016.055255297571,0.0894845953641834,-0.009385490077796987,0.06249071517536203,-0.0073208118996959115,22.711635643456248,,,False,True,False,True,-95.45514872426367,32.160865705434816
10,26,0.5347893034994018,0.5224368584351772,0.7639272043893708,0.0,0.0,0.0,0.0,4152.835477285087,7010.752770654857,0.0890150728705521,-0.009386067771785633,0.06189875365575817,-0.007308318889997167,22.76457775788731,,,True,True,True,True,-94.59186692585027,32.18436960989806
11,25,38.555908293898966,1.261138848091322,1.8920321860245097,1.261138848091322,0.0,1.8920321860245097,0.0,3952.6998859979212,6834.847113542259,0.07849547460830308,-0.009818710139242626,0.0425826448308025,-0.0066846836026002165,26.36496983843972,,,False,True,False,True,-95.48701253868099,32.89533135105719
11,26,42.74886037432019,1.2882454762686284,1.933896573347468,1.2882454762686284,0.0,1.933896573347468,0.0,3947.3665332868695,6830.2944989055395,0.0783451295476425,-0.009839876479389886,0.04209048181429035,-0.006663499644787407,26.50261312868679,,,False,True,False,True,-94.61577889891439,32.91907380851929
11,27,3.7736129207968996,0.7813402275778711,1.1559786133864656,0.0,0.0,1.1559786133864656,0.0,3942.032163148746,6825.741015780717,0.07819475580612334,-0.009861046857373879,0.04159822490937367,-0.006642311645776999,26.640282676715287,,,True,True,False,True,-93.74410012948252,32.93603743302538
11,29,0.19874228874972819,0.4260651079205451,0.6193195390861523,0.0,0.0,0.0,0.0,3942.032163148746,6825.741015780717,0.07819475580612334,-0.009861046857373879,0.04159822490937367,-0.006642311645776999,26.640282676715287,,,True,True,True,True,-91.99999999999997,32.94961116927294
12,27,1.7682873248725677,0.6683809362399693,0.9843701639681544,0.0,0.0,0.0,0.0,3819.258959777653,6678.3776982575655,0.15779953186961393,-0.008984930318234774,0.03383446610754913,-0.007396874127138631,26.37107045185985,,,True,True,True,True,-93.76034522823119,33.67152438685626
12,28,12.649227832675123,1.0024283893318777,1.493876901667881,1.0024283893318777,0.0,1.493876901667881,0.0,3819.258959777653,6678.3776982575655,0.15779953186961393,-0.008984930318234774,0.03383446610754913,-0.007396874127138631,26.37107045185985,,,False,True,False,True,-92.88024899892382,33.681807050989924
12,29,9.390004782730413,0.942751708465738,1.4024338755874506,0.0,0.0,1.4024338755874506,0.0,3819.258959777653,6678.3776982575655,0.15779953186961393,-0.008984930318234774,0.03383446610754913,-0.007396874127138631,26.37107045185985,,,True,True,False,True,-91.99999999999997,33.685234924794564
12,43,0.15893896204387065,0.40689431987759805,0.5906607058504338,0.0,0.0,0.0,0.0,3923.0297067426145,6808.045278735459,0.07984781074435432,-0.009884589815293054,0.039908606884714225,-0.006615051303224817,27.030274055097834,,,True,True,True,True,-79.74533753096712,33.01640958473714
12,44,0.08596986524269333,0.3585118352255893,0.51851180114446,0.0,0.0,0.0,0.0,3947.3665332868695,6830.2944989055395,0.0783451295476425,-0.009839876479389886,0.04209048181429035,-0.006663499644787407,26.50261312868679,,,True,True,True,True,-78.88084495455485,32.91796719190814
13,29,2.8262229080689805,0.7361675864016157,1.0872589728788682,0.0,0.0,1.0872589728788682,0.0,3650.025921113789,6567.611419916153,0.3055283394082835,-0.00803730753398213,0.035820065027098814,-0.0071440359570260625,25.196622639603447,,,True,True,False,True,-91.99999999999997,34.42135603776679
13,30,38.28543859229303,1.2593112920569622,1.8892105838022677,1.2593112920569622,0.0,1.8892105838022677,0.0,3650.025921113789,6567.611419916153,0.3055283394082835,-0.00803730753398213,0.035820065027098814,-0.0071440359570260625,25.196622639603447,,,False,True,False,True,-91.11147356018776,34.41789386296794
13,31,11.842533977999476,0.9889122718224131,1.4731518132018435,0.0,0.0,1.4731518132018435,0.0,3655.3927057124674,6570.106938481331,0.3008184361272015,-0.008087465809978767,0.03564377013219948,-0.0071485031712654745,25.24349961205735,,,True,True,False,True,-90.22310423984771,34.4075083075582
14,30,0.8155685921461853,0.5698873698451906,0.8354238422930509,0.0,0.0,0.0,0.0,3476.0444421526045,6465.590504538268,0.4133624342009625,-0.008722348927079793,0.05535921417713723,-0.006532247361430876,23.155757199725485,,,True,True,True,True,-91.10303897204187,35.154361224525495
