y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
16,37,0.00040072446173154317,0.11863543212620192,0.16614243153079344,0.0,0.0,0.0,0.0,1426.2609550325822,5420.5508290107055,0.6565446079700147,-0.008354358877916468,0.07935234500832355,-0.002713135442371358,20.403505014391463,,,True,True,True,True,-84.69977355815357,36.40366691615592
16,38,0.17933635545861892,0.41714193223678275,0.6059753093649477,0.0,0.0,0.0,0.0,1427.4915740188833,5434.033110244821,0.6724007171484724,-0.007986677441738976,0.07789247224037214,-0.0030781834385032645,20.705738036534363,,,True,True,True,True,-83.79157681165812,36.34325579562192
16,47,0.2549992217407025,0.44851314377436063,0.6529252715210203,0.0,0.0,0.0,0.0,2300.066565041741,5564.155876150976,0.8354138843119472,-0.004136957894424735,0.03632900768970504,-0.0059766258908548284,18.52654539801976,,,True,True,True,True,-75.70521722515998,35.48497530423076
17,37,0.09059448187127722,0.362402454236242,0.524303565505696,0.0,0.0,0.0,0.0,1431.0549595939617,5361.991343647242,0.5758037671821512,-0.008452905893742962,0.08677487272099,-0.002374340121053346,18.689347810994757,,,True,True,True,True,-84.62872602347191,37.13838362674404
18,16,2.3098861645804423,0.7062001891038016,1.0417378491182738,0.0,0.0,1.0417378491182738,0.0,1427.0474039713542,5356.675944010417,0.5461917718251547,-0.008940453641116619,0.0865062079719042,-0.00233458261936903,17.318573315938313,,,True,True,False,True,-104.05528030495026,37.49340116958515
18,28,0.06344121302312869,0.33675704893762054,0.4861608632275036,0.0,0.0,0.0,0.0,1427.0783505681902,5348.874241965513,0.5496025479869786,-0.008537453425828309,0.08594702234031991,-0.0027457067772568657,17.624524897206964,,,True,True,True,True,-92.93236388591167,38.101657759124784
19,4,5.8404359083766035,0.8549011368357328,1.2681295911806638,0.0,0.0,1.2681295911806638,0.0,1425.5545831831794,5392.637447019419,0.6232707236455705,-0.008854522077134183,0.08260042882485784,-0.002150355320627758,19.791419409622907,,,True,True,False,True,-115.07237462671658,36.581702479529696
19,17,4.124786993671231,0.7957944114548324,1.1779920639314556,0.0,0.0,1.1779920639314556,0.0,1428.5827843714505,5345.527029382686,0.5548012693134297,-0.008361043715308844,0.0858343711398761,-0.0029892181735201953,17.814466569000313,,,True,True,False,True,-103.24682159580716,38.3152292415216
19,19,4.703654398970785,0.8176169078667613,1.211249321607467,0.0,0.0,1.211249321607467,0.0,1429.6769109321758,5343.09270878757,0.5585821329664213,-0.00823274657825242,0.08575244352681927,-0.0031663162192524887,17.95260506844594,,,True,True,False,True,-101.38587323293456,38.47577728337449
19,37,0.07002019291444078,0.3436720163473185,0.4964375016145737,0.0,0.0,0.0,0.0,1431.9310956199963,5343.6623564561205,0.5583951295733035,-0.008193864401081422,0.08586352685170716,-0.0032218310235154015,18.109018745706027,,,True,True,True,True,-84.48240882095088,38.60738336506639
20,5,1.986369285801345,0.6845868123040109,1.0089414380695052,0.0,0.0,1.0089414380695052,0.0,1427.2700506687786,5356.971250248453,0.5478369175427058,-0.00891336708112552,0.08652113410761667,-0.0023367914162720402,17.394729068466404,,,True,True,False,True,-114.3987632926826,37.47301977921539
20,19,0.746689300845441,0.5596222790423355,0.8199415714329947,0.0,0.0,0.0,0.0,1446.5929191283262,5345.714642930776,0.5498574786856807,-0.008183108205194856,0.08681286795344889,-0.0034067559775513936,18.795900841854746,,,True,True,True,True,-101.47972883864666,39.20856448621978
20,38,0.3225981199838041,0.4707740416463925,0.6862992898187626,0.0,0.0,0.0,0.0,1449.069648079574,5345.137235373259,0.5474979021588903,-0.008215356945640906,0.08699847614804015,-0.0034273211189722965,18.848014417802915,,,True,True,True,True,-83.46280964825509,39.27865473400425
20,46,2.5081007140473033,0.7182791081415772,1.0600793510398738,0.0,0.0,1.0600793510398738,0.0,1430.2371792892613,5342.963207125664,0.558922822634789,-0.00821213994893455,0.08576646816080709,-0.003195129661563693,17.997703044806258,,,True,True,False,True,-75.9853080614949,38.51477434578986
21,37,0.02920632688495275,0.2870228156684341,0.4124376965807446,0.0,0.0,0.0,0.0,1481.1473372218509,5328.727967490752,0.5638917032877847,-0.007938796882513088,0.08932922832711573,-0.0033319437519144417,17.842839482667237,,,True,True,True,True,-84.33017831376456,40.07498397103084
21,38,2.9907729930445845,0.7447998170473965,1.100381632430489,0.0,0.0,1.100381632430489,0.0,1479.0678706824158,5332.3959811305,0.5648813084761363,-0.007892256659687291,0.08908990500397428,-0.003331690063152,18.055342973083803,,,True,True,False,True,-83.37647280863638,40.011626241566184
21,40,8.207657684428195,0.9169746569930054,1.3629870166590008,0.0,0.0,1.3629870166590008,0.0,1472.076463005195,5336.399226158857,0.5584345604377935,-0.007996386848323784,0.08858979180598045,-0.0033742413270113993,18.368419430354457,,,True,True,False,True,-81.47452583553337,39.86275103981147
22,42,3.7171078858286085e-05,0.0726926388702474,0.10036001933966332,0.0,0.0,0.0,0.0,1492.9305843276281,5307.943256467581,0.5582841293016827,-0.008202515935219404,0.09068534817866071,-0.003333381273182094,16.638693567869876,,,True,True,True,True,-79.45500444197042,40.413785204862805
23,8,0.5850312272253889,0.5321904223488805,0.778608605239323,0.0,0.0,0.0,0.0,1482.5335160422449,5326.282858264943,0.5632320294115137,-0.00796982073885033,0.08948876199379117,-0.0033321128616273414,17.70118399935503,,,True,True,True,True,-112.27928203923813,40.12103457134283
23,40,0.07266186481726361,0.3463038483085583,0.5003503725185393,0.0,0.0,0.0,0.0,1523.2724721152335,5258.079838248591,0.4585392118897289,-0.008443947736499998,0.08896359526834163,-0.004032270183664366,13.112836182660732,,,True,True,True,True,-81.25787118246846,41.32397885404398
23,43,0.10531409023827223,0.3738181514134056,0.5413079119339068,0.0,0.0,0.0,0.0,1518.5947744095076,5270.952217025062,0.48418810723039013,-0.008390699016814551,0.09056417331857453,-0.0037205544372345876,14.261767127473528,,,True,True,True,True,-78.3644432324785,41.040389295547236
23,44,4.083356156131886,0.7941411974367507,1.1754736561578623,0.0,0.0,1.1754736561578623,0.0,1515.2596557587385,5276.422628688316,0.4961460032877767,-0.00836886884998241,0.09081822762372516,-0.0036349451174100267,14.657444009926014,,,True,True,False,True,-77.40539121608042,40.93100663581687
23,45,7.267915237948101,0.894290465221895,1.3282998697604782,0.0,0.0,1.3282998697604782,0.0,1509.9261094828446,5283.685298418005,0.5127328126257756,-0.008340423755029747,0.09086901414449094,-0.003552793157909425,15.120508125478713,,,True,True,False,True,-76.4493609628571,40.81424759440702
24,13,2.599594635377226,0.7236002875033894,1.0681622736222025,0.0,0.0,1.0681622736222025,0.0,1526.1449432075024,5248.401868934433,0.44044467270547705,-0.008459007661339038,0.08776882063014707,-0.004225518956007572,12.350807925356397,,,True,True,False,True,-107.7107767167873,41.53894866321367
24,15,0.04021245828870813,0.30656774471127346,0.4413688642857838,0.0,0.0,0.0,0.0,1525.4044443070889,5240.686500603953,0.4316125751244423,-0.008353565677362932,0.08685679687861358,-0.004186243393621207,12.221970896605248,,,True,True,True,True,-105.7765735165517,41.767171163001315
24,41,0.0040208379025801055,0.1907732080859459,0.2708896130874936,0.0,0.0,0.0,0.0,1524.7312774956226,5233.6726753364,0.42358356257106305,-0.008257711322807873,0.08602770162883211,-0.0041505390798330195,12.104848762062224,,,True,True,True,True,-80.16932714568158,41.96549502651412
24,42,0.07375760874678895,0.3473732542074935,0.5019405574608591,0.0,0.0,0.0,0.0,1525.0005544920762,5236.478312467535,0.4267952901072931,-0.008296054527273592,0.08635935237992727,-0.0041648213501612,12.15169940304865,,,True,True,True,True,-79.19501072124815,41.87008535419068
24,44,0.2744797030512042,0.45536671109515775,0.6631952560039769,0.0,0.0,0.0,0.0,1525.741040552656,5244.193547017872,0.4356272345447299,-0.00840149468294508,0.08727136031748253,-0.004204096231531433,12.280534197838278,,,True,True,True,True,-77.25476751603362,41.65678179290756
24,45,1.5544784395578128,0.6508705468392034,0.9578405041264791,0.0,0.0,0.0,0.0,1526.1449432075024,5248.401868934433,0.44044467270547705,-0.008459007661339038,0.08776882063014707,-0.004225518956007572,12.350807925356397,,,True,True,True,True,-76.28922328321266,41.53894866321367
24,46,0.2686774890915198,0.45336690522560685,0.6601981038216144,0.0,0.0,0.0,0.0,1524.9430602304637,5253.482610220711,0.4493789919652045,-0.008462964929113543,0.08839196648075573,-0.0041435960225868484,12.702508174659062,,,True,True,True,True,-75.3269794316468,41.41370525306578
25,46,0.020858611437785987,0.2677940736250486,0.38403052374981633,0.0,0.0,0.0,0.0,1525.171367937078,5232.058034777641,0.4126555467755679,-0.008247249454782946,0.08526582146822065,-0.004161925160578525,12.219820309313947,,,True,True,True,True,-75.15394313638392,42.13627240445955
25,47,0.10962463304342916,0.3769200586096085,0.5459310170520546,0.0,0.0,0.0,0.0,1524.5966389973958,5232.269856770833,0.421977698802948,-0.008238539720575014,0.08586187625328454,-0.004143397944668929,12.081423441569012,,,True,True,True,True,-74.18569092811855,42.0024446193147
25,49,2.63253548746747,0.7254796967772223,1.07101752877141,0.0,0.0,1.07101752877141,0.0,1525.5390828053157,5242.089319169521,0.43321843889255734,-0.00837273727959579,0.08702262225416117,-0.004193384528785297,12.24539621709846,,,True,True,False,True,-72.26067896929686,41.712618847306906
28,11,0.16158636699772624,0.4082813500517897,0.5927329099941004,0.0,0.0,0.0,0.0,1533.3680179625128,5188.248812362552,0.354728585803817,-0.006421587280752779,0.09508537633901278,-0.004463497246322372,11.962309593017077,,,True,True,True,True,-110.38499448572938,44.15926963711277
31,9,0.13954982093695667,0.39613425872617125,0.5745923627034188,0.0,0.0,0.0,0.0,1432.2623291015625,5049.764973958333,0.5939119160175323,-0.006326427683234215,0.12829050514990786,-0.004186286746213834,6.917738278706869,,,True,True,True,True,-113.03750516060877,45.99690539324358
31,10,0.6628916260749244,0.546066245989718,0.7995084497818559,0.0,0.0,0.0,0.0,1420.3326269369572,5031.144366716345,0.6119298202820573,-0.006444176000318436,0.12991577005426397,-0.0042306924125756025,7.148111187261142,,,True,True,True,True,-112.01760363078778,46.15359045392776
31,11,0.9946008111070971,0.5936682529823344,0.8713222185457342,0.0,0.0,0.0,0.0,1409.8941730962447,5014.851390873392,0.6276954328159263,-0.006547205426849464,0.13133787200190408,-0.004269547238302825,7.349686795680706,,,True,True,True,True,-110.99294442242056,46.30251708350366
32,9,0.9798963135320352,0.591849487721333,0.8685752046366135,0.0,0.0,0.0,0.0,1372.3034140865009,4986.365118568142,0.6701738590718378,-0.006672435247404944,0.13336646099437524,-0.004355612117180385,7.26152218329662,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,11,0.050901419069169986,0.32182110959954,0.46398503968258237,0.0,0.0,0.0,0.0,1336.2749474908537,4977.118378707518,0.7022315304605703,-0.006666319400474426,0.1329486414381526,-0.004404728878839137,6.6191392999850605,,,True,True,True,True,-111.20450420160519,47.013310660154765
33,9,6.921260102485416,0.8853323133819468,1.3146086852282761,0.0,0.0,1.3146086852282761,0.0,1296.0808740990856,4948.500443503261,0.7446903621639649,-0.007202692196647338,0.12468254385975677,-0.0044703129843242095,5.055776968811794,,,True,True,False,True,-113.50835747519116,47.41117194674192
0,44,0.5645317020689831,0.5282943519465461,0.7727431575352104,0.0,0.0,0.0,0.0,5657.0439453125,8339.765625,0.15704232454299927,-0.0030432504136115313,0.11752551479549489,-0.004731187596917152,23.35080337524414,,,True,True,True,True,-80.18559083056391,24.245295763244805
1,46,4.201178229343389,0.7988083913833505,1.1825837733891917,0.0,0.0,1.1825837733891917,0.0,5657.0439453125,8339.765625,0.15704232454299927,-0.0030432504136115313,0.11752551479549489,-0.004731187596917152,23.35080337524414,,,True,True,False,True,-78.5186097380742,24.767390886329174
2,44,1.7229568061828133,0.6648148241859433,0.9789655558556207,0.0,0.0,0.0,0.0,5608.418344192207,8319.837576597929,0.17287861949057515,-0.0027928210401171327,0.12086101548393692,-0.005231872514222857,27.960482995724306,,,True,True,True,True,-79.98636049322528,25.67800419817347
7,19,3.7188834938030086,0.7789922922290679,1.152403865937977,0.0,0.0,1.152403865937977,0.0,4553.588462173939,7997.721181057394,0.17969157952757087,-0.0021985514745672674,0.04423470328365384,-0.004306539752818139,33.19722790044034,,,True,True,False,True,-100.38883189545098,29.689325548948567
7,20,25.847857639207202,1.1614155287070638,1.738246030643029,1.1614155287070638,0.0,1.738246030643029,0.0,4534.456605419517,8000.128288136795,0.18645899861076032,-0.0022670230272643366,0.04454830440694561,-0.004284400969734037,33.427960712622735,,,False,True,False,True,-99.5537153105562,29.750969854194278
7,23,41.910027489089224,1.2829970782071636,1.9257887510260439,1.2829970782071636,0.0,1.9257887510260439,0.0,4500.975970134139,8004.340711178258,0.19830194166934234,-0.002386847836361561,0.04509710450349609,-0.0042456582312944136,33.831741758665885,,,False,True,False,True,-97.04177550817045,29.89718476991182
8,22,23.149803269971763,1.1353373236416389,1.6980922100444797,1.1353373236416389,0.0,1.6980922100444797,0.0,4087.7645006831735,7994.119970021769,0.20357401592627866,-0.0018230123665761155,0.0413142447828721,-0.004760823690350691,44.97423758570221,,,False,True,False,True,-97.93273296609881,30.585756371213364
8,23,44.06743544283814,1.2963325696796266,1.9463915468492552,1.2963325696796266,0.0,1.9463915468492552,0.0,4062.8309392519295,7989.357314679772,0.20553701046446804,-0.0019384089217222567,0.041518156046985874,-0.00477399740579898,45.33889590197941,,,False,True,False,True,-97.08697240181988,30.628465406371795
8,24,26.224827743061216,1.1648847915148035,1.7435898077179823,1.1648847915148035,0.0,1.7435898077179823,0.0,4037.896188866347,7984.594432231039,0.20750009860785212,-0.0020538109795413817,0.04172207703458752,-0.004787171749434549,45.7035716069513,,,False,True,False,True,-96.24039510951395,30.664623835916345
8,36,0.011516556630246042,0.23695214032553438,0.3385927403731562,0.0,0.0,0.0,0.0,4087.7645006831735,7994.119970021769,0.20357401592627866,-0.0018230123665761155,0.0413142447828721,-0.004760823690350691,44.97423758570221,,,True,True,True,True,-86.06726703390115,30.585756371213364
8,37,3.2650293654400566,0.7583835625882426,1.121040504657143,0.0,0.0,1.121040504657143,0.0,4112.698062114418,7998.882625363767,0.20161102138808928,-0.0017076158114299744,0.04111033351875832,-0.0047476499749024015,44.60957926942501,,,True,True,False,True,-85.22245732956435,30.536508534705572
8,38,1.3729983948630085,0.6344365526383202,0.9329605655343557,0.0,0.0,0.0,0.0,4151.210252162069,8003.793675266206,0.1999324726617715,-0.0016274235167497153,0.04108972453656606,-0.004713815517973785,43.839904518361436,,,True,True,True,True,-84.37873170772602,30.480735499584487
9,36,1.5040786870297698,0.6464663224944475,0.9511709967169312,0.0,0.0,0.0,0.0,3624.4620085656643,7869.306536182761,0.22808699355027784,-0.003877838241525211,0.04187304619786513,-0.0050030663922342455,50.86063127766829,,,True,True,True,True,-86.01364090778968,31.317543417040337
9,37,4.770209530721086,0.819986847545041,1.214862654136051,0.0,0.0,1.214862654136051,0.0,3662.2417504116893,7883.332231651992,0.22735555808617391,-0.0037197522889131918,0.04216972890328151,-0.004983582440583945,50.47487451843335,,,True,True,False,True,-85.16124477657755,31.26778884259356
10,43,0.04570594035777275,0.3147621739349387,0.45351477721903133,0.0,0.0,0.0,0.0,3489.913997363299,7799.586183549836,0.22504004017741863,-0.004458195405092624,0.0404555575460747,-0.00511025389118025,52.48669443576364,,,True,True,True,True,-79.9670629040145,31.55908952897688
10,44,0.007530485908697595,0.2170969432477505,0.3094309260904591,0.0,0.0,0.0,0.0,3536.308877259493,7836.579764798284,0.22979368405049172,-0.004246707139440531,0.04118078340810253,-0.005048529152546166,51.7607344702119,,,True,True,True,True,-79.11783180435766,31.46260477621433
10,45,0.08476841686556272,0.35747394197552584,0.516967051341212,0.0,0.0,0.0,0.0,3599.2747133374214,7859.955775290728,0.2285746326942899,-0.0039832322269077736,0.04167525144000544,-0.005016056106256883,51.117810625815764,,,True,True,True,True,-78.27068979802999,31.359608906514097
11,25,312.28376825773535,1.9404629243138918,2.947960881415592,1.9404629243138918,0.0,2.947960881415592,2.947960881415592,3152.1082526296377,6516.035030096769,0.18942442545335325,-0.004595684684836954,0.022203408518457507,-0.006151060791722784,58.3913266431191,,,False,True,False,False,-95.48701253868099,32.89533135105719
11,26,6.506189033523635,0.87412484866719,1.2974854508809912,0.0,0.0,1.2974854508809912,0.0,3146.3580851256847,6491.345659196377,0.1904020010347267,-0.0045780610039543035,0.021895008906999056,-0.006161240226731479,58.617865303647704,,,True,True,False,True,-94.61577889891439,32.91907380851929
11,28,1.830381126441357,0.6731498068472742,0.9915989203250399,0.0,0.0,0.0,0.0,3140.606820680201,6466.651578381658,0.1913797631051466,-0.004560433961056987,0.021586550463108048,-0.00617142160363926,58.84444718025043,,,True,True,True,True,-92.87212435416696,32.94621749878866
11,29,0.6716619816756073,0.5475467788812455,0.8017393572583873,0.0,0.0,0.0,0.0,3140.606820680201,6466.651578381658,0.1913797631051466,-0.004560433961056987,0.021586550463108048,-0.00617142160363926,58.84444718025043,,,True,True,True,True,-91.99999999999997,32.94961116927294
11,36,0.6243813922632948,0.5393750590513438,0.7894281902348788,0.0,0.0,0.0,0.0,3186.61583930254,6664.1995149850845,0.18355785303083394,-0.004701446942220855,0.024054159181803553,-0.0060899725302761,57.03183538350277,,,True,True,True,True,-85.90343085371052,32.783506514328806
11,37,3.112747476183035,0.7509582828714852,1.1097464021245342,0.0,0.0,1.1097464021245342,0.0,3198.118368193507,6713.587676614523,0.18160232888999417,-0.004736701028015489,0.024671076069585567,-0.006069609776460538,56.57867163029732,,,True,True,False,True,-85.03544765926623,32.73273365267753
11,44,0.022592470509969192,0.2722354626094142,0.3905867896518,0.0,0.0,0.0,0.0,3310.176931604743,7385.563118308783,0.18057931891939916,-0.005132544516818882,0.033630202298067874,-0.005640372181716202,55.18116832600208,,,True,True,True,True,-79.00041155469809,32.18999081274073
11,45,1.468192125033724,0.6432583700507868,0.9463138880565427,0.0,0.0,0.0,0.0,3323.628484159708,7502.9539051651955,0.1839260716355966,-0.0051901454734633035,0.03527322334618439,-0.005544415755764476,55.59409766353201,,,True,True,True,True,-78.14576239186903,32.08595188009115
11,46,0.3383806751878405,0.47542904957797055,0.6932840651615735,0.0,0.0,0.0,0.0,3341.4595563337207,7606.08468355611,0.18835072582305656,-0.005200862112332061,0.03676350628343279,-0.00545140216197737,55.76818856212776,,,True,True,True,True,-77.29339048403578,31.97536483598222
12,4,1.7360173739618712,0.6658498532914554,0.9805341036687898,0.0,0.0,0.0,0.0,3482.8445777483284,7790.371617181227,0.22329289029926258,-0.004493561289407921,0.040279741589107826,-0.005126499415803565,52.64295960898744,,,True,True,True,True,-113.62139135460313,31.573565325495487
12,25,6.416334861282779,0.8716242347199117,1.293665777658356,0.0,0.0,1.293665777658356,0.0,2843.65943711251,6079.605728179216,0.27353398769628257,-0.005100109716217105,0.013669303555186392,-0.005864614291169801,53.1761123201577,,,True,True,False,True,-95.5194692532475,33.63040808518619
12,26,253.9521545832985,1.859546583375958,2.8215298179898216,1.859546583375958,0.0,2.8215298179898216,2.8215298179898216,2855.384402735159,6071.104557044804,0.28182534567895345,-0.005158116076907859,0.013925615471771154,-0.005890064790392557,53.42261103444616,,,False,True,False,False,-94.64013607732743,33.654389803691835
12,31,5.031477115548119,0.8290437391360879,1.2286740542975425,0.0,0.0,1.2286740542975425,0.0,2867.1093683578074,6062.603385910392,0.29011670366162434,-0.005216122437598614,0.014181927388355917,-0.005915515289615314,53.66910974873463,,,True,True,False,True,-90.23965477176876,33.67152438685626
12,32,15.103044798477239,1.0397177534346043,1.5510968551864337,1.0397177534346043,0.0,1.5510968551864337,0.0,2855.384402735159,6071.104557044804,0.28182534567895345,-0.005158116076907859,0.013925615471771154,-0.005890064790392557,53.42261103444616,,,False,True,False,True,-89.35986392267253,33.654389803691835
12,44,0.3201777178796262,0.4700442432344708,0.6852044192378474,0.0,0.0,0.0,0.0,3146.3580851256847,6491.345659196377,0.1904020010347267,-0.0045780610039543035,0.021895008906999056,-0.006161240226731479,58.617865303647704,,,True,True,True,True,-78.88084495455485,32.91796719190814
12,45,0.03860675822059966,0.3040050638099909,0.4375723469211473,0.0,0.0,0.0,0.0,3175.1133104115725,6614.811353355646,0.1855133771716737,-0.004666192856426221,0.023437242294021537,-0.006110335284091661,57.48499913670821,,,True,True,True,True,-78.01855736712832,32.81288218178513
12,46,0.15019712008078814,0.40217999211612704,0.5836191065894493,0.0,0.0,0.0,0.0,3209.619800142944,6762.971128329635,0.17964699123820083,-0.004771951751795456,0.025287934124935026,-0.006049248964544063,56.125551093165996,,,True,True,True,True,-77.1586094039592,32.701183567153286
14,45,0.30876609120521775,0.4665432045930187,0.6799527213199518,0.0,0.0,0.0,0.0,2922.1071918047965,5868.651086479425,0.4975909467320889,-0.005002528064007805,0.01964026217439534,-0.006493171419755583,43.25268848557607,,,True,True,True,True,-77.75706263757927,34.26804589591879
14,46,0.1444937383252922,0.39898546084374514,0.578848930019019,0.0,0.0,0.0,0.0,2973.1068453956395,5890.93479962647,0.4688152637099847,-0.00544163989780877,0.01911816147832332,-0.006427609745959018,48.77596439079207,,,True,True,True,True,-76.88156204645291,34.154115086683575
15,25,7.695978125535661,0.9048956873489327,1.3445135143944387,0.0,0.0,1.3445135143944387,0.0,1722.3687175344676,5612.288069169968,0.7680012825189806,-0.005711343968734184,0.057115089479851874,-0.0049170559664020175,22.781919572124025,,,True,True,False,True,-95.62056695012436,35.83814513813027
15,26,7.658400569652352,0.9039837312131691,1.3431190646482971,0.0,0.0,1.3431190646482971,0.0,1688.6726240441203,5612.6503235548735,0.7652285468811897,-0.005785867163837111,0.058444304151878804,-0.004866038512716386,23.084083928144537,,,True,True,False,True,-94.71600671751537,35.862848633873455
15,28,0.009953115283530668,0.22993640215736386,0.32828009948682413,0.0,0.0,0.0,0.0,1621.2804370634258,5613.374832324684,0.7596830756056079,-0.005934913554042964,0.06110273349593265,-0.004764003605345124,23.68841264018556,,,True,True,True,True,-92.90555728127288,35.891091124195114
15,41,0.1586053171267125,0.40671821749747294,0.5903976260029619,0.0,0.0,0.0,0.0,2353.4196965340525,5642.3937006518245,0.7666039566770451,-0.004489318627342698,0.03259697676626422,-0.005995602571228886,18.625915190656087,,,True,True,True,True,-81.1805186511488,35.38784915311935
16,26,1.1292881329629234,0.6094049141778796,0.8951006059564524,0.0,0.0,0.0,0.0,1436.6199148446321,5512.413371607661,0.6144123238618704,-0.008890433367298556,0.0821406413801792,-0.00206743416413957,24.586520629323786,,,True,True,True,True,-94.74227506168171,36.599445307461636
17,38,0.06102652846530186,0.33407579889562466,0.4821777856403241,0.0,0.0,0.0,0.0,1436.940062802285,5489.136024996638,0.5763239095867903,-0.00850495871742396,0.08642076494866899,-0.0023526658884023277,22.58533445786452,,,True,True,True,True,-83.71177585048552,37.077385811025
18,15,1.3264242508563178,0.6299422770413124,0.9261597887096006,0.0,0.0,0.0,0.0,1430.8488967362791,5490.773835934699,0.5533770778329199,-0.008857544888968505,0.08639057947361489,-0.0021072682864620162,20.036085180036025,,,True,True,True,True,-104.97140872971593,37.39609413230548
18,17,0.06864612491888665,0.3422717630781727,0.4943560331177446,0.0,0.0,0.0,0.0,1428.6228881254792,5489.660216704011,0.5463625490665436,-0.008915906070257051,0.08625821562182513,-0.0020829501626593583,18.95127086993307,,,True,True,True,True,-103.13686723159115,37.583610701520676
18,18,0.009123595890316194,0.22585118572633534,0.3222793223192431,0.0,0.0,0.0,0.0,1428.300357060507,5488.034866381437,0.5465187951922417,-0.008864088120056124,0.08613529045772399,-0.002135315195427978,18.663099304540083,,,True,True,True,True,-102.21633511496142,37.666697385157164
19,20,0.03399067404760032,0.2961340079914974,0.42591752858327914,0.0,0.0,0.0,0.0,1431.8936046939343,5462.697470448911,0.549002309795469,-0.008539108027989073,0.08506409346330643,-0.003061470795639565,16.281478578981478,,,True,True,True,True,-100.4525605774692,38.545208133015606
20,38,0.007559474497839332,0.21726883788006474,0.3096830685419135,0.0,0.0,0.0,0.0,1451.3553657904267,5451.129872232676,0.5413228925317526,-0.008474376203025713,0.08729012508498739,-0.003248495083099101,16.014777477597818,,,True,True,True,True,-83.46280964825509,39.27865473400425
22,41,0.7191613506631475,0.555308596240434,0.8134379406065206,0.0,0.0,0.0,0.0,1493.4200439453125,5373.12548828125,0.5553544759750366,-0.008508818224072456,0.09330919717192612,-0.0031678820960223675,12.82395076751709,,,True,True,True,True,-80.40995810718258,40.5074547829713
23,41,0.12078537283968632,0.3845237114016448,0.5572682268257668,0.0,0.0,0.0,0.0,1510.619928907603,5311.948492050171,0.44910571933723986,-0.008528973602437873,0.08935172463804196,-0.0038637081622496794,9.552068832330406,,,True,True,True,True,-80.2908724467783,41.23690335484923
23,42,0.07192149294793422,0.3455740012114987,0.4992651867328171,0.0,0.0,0.0,0.0,1510.7205621376634,5319.073383331299,0.46099213464185596,-0.008502499113319573,0.09029873883982126,-0.0037551342774548857,10.014915773645043,,,True,True,True,True,-79.32633284583147,41.14236453088509
23,43,0.01703718802762406,0.2568598007461599,0.3679032288418371,0.0,0.0,0.0,0.0,1510.8211953677237,5326.198274612427,0.47287854994647205,-0.008476024624201273,0.09124575304160054,-0.003646560392660092,10.477762714959681,,,True,True,True,True,-78.3644432324785,41.040389295547236
23,44,0.19483888356645312,0.424327668233379,0.6167206283434175,0.0,0.0,0.0,0.0,1508.7684335410595,5334.337718717754,0.4869600523347799,-0.008470640599675505,0.09182673267967312,-0.003550898336250441,10.922239555169654,,,True,True,True,True,-77.40539121608042,40.93100663581687
24,44,0.4229117790118133,0.49777791639435176,0.7268456484830705,0.0,0.0,0.0,0.0,1507.807341299951,5285.584128569812,0.4058028649305925,-0.008559884576904153,0.08606288531635738,-0.004166018384982095,8.5171189036555,,,True,True,True,True,-77.25476751603362,41.65678179290756
24,45,0.011820956353472958,0.23822898971255488,0.34047058363483795,0.0,0.0,0.0,0.0,1509.720527395606,5291.4634902998805,0.4151008778717369,-0.008588327585712818,0.08668278883602548,-0.004151009882754408,8.390759631045512,,,True,True,True,True,-76.28922328321266,41.53894866321367
24,46,0.0361162478118412,0.29985749675924744,0.4314298573687342,0.0,0.0,0.0,0.0,1510.438786022365,5299.1234703063965,0.4277098090387881,-0.008576628490800431,0.08764707017381836,-0.004059144468342879,8.718930212780833,,,True,True,True,True,-75.3269794316468,41.41370525306578
25,46,0.05299241742761728,0.3245011193996044,0.4679619609908844,0.0,0.0,0.0,0.0,1502.538422189653,5268.751328885555,0.3705032095313072,-0.008498921308785157,0.08371585593984272,-0.0042173886844807384,9.41109778394457,,,True,True,True,True,-75.15394313638392,42.13627240445955
25,47,2.8893993011631447,0.7395278411318645,1.0923666798791256,0.0,0.0,1.0923666798791256,0.0,1502.3865966796875,5268.92578125,0.3794582486152649,-0.008479295298457146,0.08430647558864979,-0.004208542872220278,8.875140190124512,,,True,True,False,True,-74.18569092811855,42.0024446193147
31,9,0.5240764857662468,0.5202636379536953,0.7606570801618436,0.0,0.0,0.0,0.0,1355.6583251953125,4986.83544921875,0.6787610650062561,-0.006667876150459051,0.13826014132079062,-0.003807678120210767,5.8243184089660645,,,True,True,True,True,-113.03750516060877,45.99690539324358
31,10,0.3527179759386131,0.4795106472071101,0.6994100861115663,0.0,0.0,0.0,0.0,1345.653022237122,4965.992187846452,0.6971551171359351,-0.006735846987364624,0.1396762061899609,-0.003895930535746217,6.2887948947172845,,,True,True,True,True,-112.01760363078778,46.15359045392776
