y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
12,25,55.75312257475626,1.3606913529937177,2.0459089896925393,1.3606913529937177,0.0,2.0459089896925393,2.0459089896925393,3012.3799210339785,6412.948021411896,0.24266933216525405,-0.005322764433406253,0.025784583437101036,-0.007671203666077986,24.630940704761695,,,False,True,False,False,-95.5194692532475,33.63040808518619
12,26,113.64849721276164,1.5757027471936726,2.379341310323594,1.5757027471936726,0.0,2.379341310323594,2.379341310323594,3006.434010206411,6409.942327618599,0.24661021881767434,-0.005336046558365837,0.02582213371854999,-0.0076521798929564495,24.42425567637353,,,False,True,False,False,-94.64013607732743,33.654389803691835
12,27,0.16334264999290177,0.4091915790134104,0.5940928911134629,0.0,0.0,0.0,0.0,3000.4880993788443,6406.936633825302,0.2505511054700946,-0.00534932868332542,0.025859683999998946,-0.007633156119834912,24.217570647985365,1.75,1.75,False,True,False,True,-93.76034522823119,33.67152438685626
12,41,0.6642594418193329,0.5462981680972405,0.7998579047353858,0.0,0.0,0.0,0.0,3407.7690384679786,6449.595370462785,0.18180899240962844,-0.0051532565234169905,0.027405085603227044,-0.007622812746493679,31.289321869815467,,,True,True,True,True,-81.48038840048936,33.19325945874176
13,4,3.621211722362993,0.7747330397515515,1.1459199268334657,0.0,0.0,1.1459199268334657,0.0,3658.417532245318,6415.015507032474,0.1382939677153748,-0.005074151081776298,0.03550927782632718,-0.007029746538999386,28.813087434275076,,,True,True,False,True,-113.81760116674157,32.288621872293916
13,5,2.5865922925741454,0.7228532437760274,1.067027402261094,0.0,0.0,1.067027402261094,0.0,3698.3028342425823,6402.650505599876,0.14317608456174943,-0.004894094280912735,0.034555811112681314,-0.007177461236667663,26.691125371085946,,,True,True,False,True,-112.97384358778686,32.45360001204911
14,48,3.728073928685435,0.779388477388437,1.1530070385395639,0.0,0.0,1.1530070385395639,0.0,2935.0842143421373,6373.874575376511,0.2939001069994447,-0.005495429524574528,0.02627272993395359,-0.007423898243911727,21.944074756853905,,,True,True,False,True,-75.13852921331961,33.906146160362134
16,45,3.4282927590706347,0.766044887043481,1.1326970154229423,0.0,0.0,1.1326970154229423,0.0,2250.255127593875,6040.634501904249,0.40519419524086214,-0.00603859737097423,0.05376709224991641,-0.005594736966476906,31.31894869574656,,,True,True,False,True,-77.48567851545889,35.72416867554546
16,47,1.5211345341241218,0.6479697051061164,0.9534474857070357,0.0,0.0,0.0,0.0,2409.131895448392,6035.999463615318,0.40171707389261735,-0.005661972109005357,0.041692936878067285,-0.00600487118853484,30.44873860257212,,,True,True,True,True,-75.70521722515998,35.48497530423076
17,44,0.39880464454092307,0.49179575221365956,0.7178577693087689,0.0,0.0,0.0,0.0,1765.1920517981052,5966.888538837433,0.43161850828861736,-0.007120907927704442,0.08905929653508403,-0.004438447290074994,28.458659192857642,,,True,True,True,True,-78.24867371989731,36.56264947906736
17,45,0.1246401765461378,0.38702028638638186,0.560992104339994,0.0,0.0,0.0,0.0,1790.7966406562675,5976.416185237467,0.4309815301447391,-0.007157710882526184,0.08659038681407641,-0.004458631566663485,28.72019825326667,,,True,True,True,True,-77.34610238462639,36.45229301176456
19,47,0.06160739264191277,0.33472837818378126,0.48314712635712437,0.0,0.0,0.0,0.0,1731.991175540102,5871.20450758934,0.41444059703576386,-0.007850574474277987,0.10331447000190006,-0.004182448203878882,26.82110001165226,,,True,True,True,True,-75.22804207398764,37.661904037636404
21,19,1.772373433423223,0.6686988067921866,0.9848519523599785,0.0,0.0,0.0,0.0,1679.9787772654865,5651.606925668816,0.48496566302734817,-0.007672841298311066,0.12345834747236285,-0.004683488939337603,29.439382043477963,,,True,True,True,True,-101.57547395856787,39.94087523042946
21,20,0.21063909145756754,0.43119845784038346,0.6269999458542247,0.0,0.0,0.0,0.0,1679.426007452421,5644.333022207022,0.49454267295285115,-0.007582603724005803,0.12432985100340874,-0.004793089190388382,29.493139529964537,,,True,True,True,True,-100.62352719136356,40.011626241566184
23,51,1.3976674065867735e-05,0.05942666535135835,0.08156481484270497,0.0,0.0,0.0,0.0,1679.9846579339355,5649.541552876433,0.48753991780783207,-0.00764918292825693,0.12366124264236178,-0.004716180910506296,29.459026632704383,,,True,True,True,True,-70.78647043815562,39.96078172556016
24,51,0.06708095552927863,0.3406493887783746,0.49194469318083284,0.0,0.0,0.0,0.0,1643.608277913183,5608.238302970926,0.56907017156027,-0.007076597145832864,0.13576715857619331,-0.0049139376572995275,29.23332122702656,,,True,True,True,True,-70.57147376111827,40.677647263316004
28,11,0.7660225973219501,0.5625769526974291,0.8243971017709423,0.0,0.0,0.0,0.0,2221.3443650019667,5697.861477541427,0.8906002224733433,-0.0050374883431310025,0.191687448461921,-0.005544482014703552,26.564225155772874,,,True,True,True,True,-110.38499448572938,44.15926963711277
31,9,0.0206978700110641,0.2673676479102076,0.3834012107065352,0.0,0.0,0.0,0.0,2347.547119140625,5785.637532552083,0.9367411732673645,-0.004542080375055472,0.22266282846722774,-0.005137754138559103,22.880388259887695,,,True,True,True,True,-113.03750516060877,45.99690539324358
31,11,0.013871744977044163,0.24621084367233748,0.35221596171597835,0.0,0.0,0.0,0.0,2419.541906751071,5793.92257007584,0.9474650229482602,-0.004420416521738228,0.22759995193631535,-0.005341187719711371,22.596307714033173,,,True,True,True,True,-110.99294442242056,46.30251708350366
32,9,0.35717824520067143,0.48075352844691716,0.7012758139377694,0.0,0.0,0.0,0.0,2490.537344376246,5806.716946343581,0.9623941307266554,-0.00416567308038888,0.23411203321363436,-0.005613184253647319,21.918678231537342,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,14,0.19976156553592098,0.42651433154708507,0.6199915505913794,0.0,0.0,0.0,0.0,2501.294136710465,5828.214843148986,0.9788236720487475,-0.0036389280792358627,0.24160251911975814,-0.00600519144524488,19.838497862559354,,,True,True,True,True,-108.07104227143412,47.41658729072201
32,16,0.24505182415647175,0.4448517528120671,0.6474405917166152,0.0,0.0,0.0,0.0,2481.2908585071564,5835.813641031583,0.9812256231283148,-0.003602086946694764,0.24291021356219314,-0.005947472326454317,19.08078094186688,,,True,True,True,True,-105.96161675436203,47.64557643252416
33,9,0.3318501433632742,0.4735242495966334,0.6904256971092106,0.0,0.0,0.0,0.0,2501.294136710465,5828.214843148986,0.9788236720487475,-0.0036389280792358627,0.24160251911975814,-0.00600519144524488,19.838497862559354,,,True,True,True,True,-113.50835747519116,47.41117194674192
33,14,0.2296472575268009,0.43894164894157667,0.6385901698229292,0.0,0.0,0.0,0.0,2435.506352023532,5849.197072425236,0.9855341639604376,-0.0036608057592957266,0.2457043434585764,-0.005682913567087648,17.371422535870806,,,True,True,True,True,-108.25355545295106,48.128825148763404
33,15,0.13186886396087835,0.39154120862205044,0.5677372649178497,0.0,0.0,0.0,0.0,2429.530038031439,5848.228291985889,0.9859974834295524,-0.003683828444460839,0.24643841482205364,-0.005658587712469891,16.950322005538816,,,True,True,True,True,-107.18920089310896,48.248351920883856
3,41,96.00858099233756,1.521892725003633,2.2957625751264765,1.521892725003633,0.0,2.2957625751264765,2.2957625751264765,5084.454018423955,8053.702727600932,0.05094947662288026,-0.005247554105499337,0.028951089240579472,-0.005509506696654398,30.727001947409008,,,False,True,False,False,-82.28824501942803,26.647660687674406
6,39,7.666232080054878,0.9041740839151226,1.3434101249110313,0.0,0.0,1.3434101249110313,0.0,4165.240827873349,7858.4638318270445,0.1196961496170843,-0.005975157414008929,0.04128161120963185,-0.005159574476219102,33.30892733595101,,,True,True,False,True,-83.68480162782176,28.96124607716447
7,20,1.5659165485494786,0.6518542553379042,0.9593303563620353,0.0,0.0,0.0,0.0,3982.5818640124053,7735.733803516254,0.12516502853055536,-0.006446306476019477,0.04138344982074107,-0.005621223441409029,30.485951591981575,,,True,True,True,True,-99.5537153105562,29.750969854194278
7,33,36.69925526483835,1.2483821902903633,1.8723394086216103,1.2483821902903633,0.0,1.8723394086216103,0.0,3955.914243169129,7714.230476039152,0.12373986081998586,-0.006511646948913115,0.04066298991094432,-0.005793008011740615,30.133048337884247,,,False,True,False,True,-88.63704337962564,29.962266486160733
7,34,18.312272490819765,1.081815183129125,1.6157664882017844,1.081815183129125,0.0,1.6157664882017844,0.0,3958.5808272268623,7716.380665235843,0.12388236807696748,-0.006505113337820963,0.04073503109230769,-0.005775830701499747,30.168336307397112,,,False,True,False,True,-87.79730202852312,29.932972295754148
7,35,0.14143452727813277,0.3972305044888449,0.5762288457146634,0.0,0.0,0.0,0.0,3963.914503989741,7720.681453774993,0.12416740977400309,-0.006492044869358911,0.0408791271967953,-0.00574147280446861,30.23891897755675,,,True,True,True,True,-86.95822449182951,29.89718476991182
7,38,0.40979869409660746,0.4945585426759944,0.7220083196439189,0.0,0.0,0.0,0.0,3982.5818640124053,7735.733803516254,0.12516502853055536,-0.006446306476019477,0.04138344982074107,-0.005621223441409029,30.485951591981575,,,True,True,True,True,-84.44628468944376,29.750969854194278
7,39,12.79535546329614,1.0048030756406816,1.4975189970439295,1.0048030756406816,0.0,1.4975189970439295,0.0,3993.248963214457,7744.335175521672,0.1257350983330904,-0.006420170162234248,0.04167163515883585,-0.005552509285621454,30.627113566733897,,,False,True,False,True,-83.61116810454898,29.689325548948567
8,20,4.432464059089814,0.8076758295883418,1.196095973273937,0.0,0.0,1.196095973273937,0.0,3804.1292998231947,7605.493380848318,0.11876585016788492,-0.00642107034052349,0.035358509180025775,-0.005878566398816787,40.57889484745101,,,True,True,False,True,-99.62126829227392,30.480735499584487
8,33,25.920652045389982,1.1620885724371437,1.7392826974801232,1.1620885724371437,0.0,1.7392826974801232,0.0,3728.9346973722177,7524.993882697076,0.11844588371275222,-0.006410503984499863,0.03520004457406433,-0.006046448411019867,40.960529874573695,,,False,True,False,True,-88.6068639953655,30.694221660564533
8,34,2.249354705326878,0.7023476074499088,1.0358897255452018,0.0,0.0,1.0358897255452018,0.0,3742.7534251088896,7540.223749502252,0.11847080180613527,-0.006411753549971403,0.03518873304901379,-0.006013298057223911,40.97184208416729,,,True,True,False,True,-87.759604890486,30.664623835916345
8,38,18.38566454669658,1.0827069209821125,1.6171371697888497,1.0827069209821125,0.0,1.6171371697888497,0.0,3804.1292998231947,7605.493380848318,0.11876585016788492,-0.00642107034052349,0.035358509180025775,-0.005878566398816787,40.57889484745101,,,False,True,False,True,-84.37873170772602,30.480735499584487
8,39,0.6617340787003558,0.5458696792308252,0.7992122708475322,0.0,0.0,0.0,0.0,3822.4355626596757,7618.547815431531,0.1193519666291915,-0.006434025872167718,0.036003552131943214,-0.005872166388424323,39.26435164712893,,,True,True,True,True,-83.53622235792534,30.418452659564462
8,40,0.23130478387791686,0.43959242613174343,0.6395645440174781,0.0,0.0,0.0,0.0,3846.844107090185,7635.953866540144,0.12013346145503571,-0.006451300051642997,0.036863616236348366,-0.005863632973416817,37.511613450507866,,,True,True,True,True,-82.69506031546844,30.349677190869617
8,41,14.643891018630253,1.0331262755009363,1.5409779221972877,1.0331262755009363,0.0,1.5409779221972877,0.0,3865.150951872269,7649.008716116349,0.12071959654864865,-0.006464255995136151,0.037508679693811525,-0.0058572327595716915,36.1970284616109,,,False,True,False,True,-81.8553753429263,30.274428042798736
9,19,46.06911557112143,1.3082495822910567,1.9648080759057205,1.3082495822910567,0.0,1.9648080759057205,0.0,3617.864352064828,7237.51091812551,0.11880417933806105,-0.006312682290918303,0.03561706914822541,-0.006402629902424906,39.862122949096374,,,False,True,False,True,-100.54007090824736,31.14851851344693
9,20,22.529654761299376,1.1290043236518525,1.6883450266507403,1.1290043236518525,0.0,1.6883450266507403,0.0,3613.6171816360825,7138.50379900448,0.11911570986943805,-0.006262139152554802,0.03580689281975296,-0.006464093060749576,39.282939541488304,,,False,True,False,True,-99.69003773847683,31.211442013478894
9,33,39.519864978519536,1.26757058848821,1.9019632313653598,1.26757058848821,0.0,1.9019632313653598,0.0,3602.999204933954,6890.984820943947,0.11989453991161743,-0.006135780704124313,0.036281454261448486,-0.006617751689259895,37.83497411805729,,,False,True,False,True,-88.5761382820332,31.427125014449256
9,34,13.037863470560335,1.0086969203571925,1.5034915929419266,1.0086969203571925,0.0,1.5034915929419266,0.0,3604.0610228562728,6915.737190853184,0.11981665542190474,-0.006148416789976056,0.03623399721212827,-0.0066023855333294055,37.979773422164726,,,False,True,False,True,-87.72122583052386,31.397222539499953
9,41,13.843808044211784,1.021237650322342,1.522731814855608,1.021237650322342,0.0,1.522731814855608,0.0,3625.296875,7410.772786458333,0.11825900276501973,-0.006401132481793563,0.03528487885449054,-0.006295069741706054,40.87569046020508,,,False,True,False,True,-81.76414754700063,31.003012847927348
9,42,5.085078903549636,0.8308554939431371,1.2314374375300448,0.0,0.0,1.2314374375300448,0.0,3652.9336715601385,7441.231793868666,0.11830883776362573,-0.006403631553154081,0.03526225634375267,-0.006228770614810013,40.89831433999643,,,True,True,False,True,-80.91866410472794,30.920470832480316
10,26,19.579658464068146,1.0968317755334507,1.6388527145442444,1.0968317755334507,0.0,1.6388527145442444,0.0,3648.041658629974,6470.525637539725,0.13708913054362407,-0.0065870864370284705,0.03893270062033256,-0.006937297625765855,28.30135814435198,,,False,True,False,True,-94.59186692585027,32.18436960989806
10,27,333.7495130928177,1.9672195084058204,2.9898019232440354,1.9672195084058204,0.0,2.9898019232440354,2.9898019232440354,3648.794983163476,6468.360724708687,0.1375489688489703,-0.00658926792071964,0.0388600869125068,-0.00694419398512854,28.053700727396063,,,False,True,False,False,-93.72815208718087,32.20116278203377
10,32,2.3658518992100355,0.7096915050377501,1.0470383830863679,0.0,0.0,1.0470383830863679,0.0,3648.041658629974,6470.525637539725,0.13708913054362407,-0.0065870864370284705,0.03893270062033256,-0.006937297625765855,28.30135814435198,,,True,True,False,True,-89.40813307414967,32.18436960989806
10,33,1.8072744322243615,0.6713904138672426,0.9889318205047386,0.0,0.0,0.0,0.0,3647.2883340964713,6472.690550370763,0.13662929223827783,-0.0065849049533373005,0.03900531432815831,-0.0069304012664031705,28.549015561307897,1.0,0.875,False,True,False,True,-88.54485127573629,32.160865705434816
10,41,1.5063967044328175,0.6466714357397502,0.95148157926384,0.0,0.0,0.0,0.0,3619.156741608245,6647.033074428017,0.12632347407667527,-0.006316700993398724,0.03796644396698029,-0.006773302850301495,34.02752352549578,,,True,True,True,True,-81.67127068926436,31.73242118028719
10,42,4.4918454434944195,0.8098930651714565,1.1994752734343421,0.0,0.0,1.1994752734343421,0.0,3610.6547397747636,6707.426957155268,0.12377454374177432,-0.006220257438672642,0.03734345514884767,-0.006734099328899863,35.37264126655646,,,True,True,False,True,-80.8182531414529,31.64903659698773
10,44,11.158527440395293,0.9768664382471152,1.454688149342344,0.0,0.0,1.454688149342344,0.0,3600.8756703498466,6841.48244164139,0.12005030146356906,-0.006110509737464299,0.0363763638343356,-0.006648482535723588,37.54538931866409,,,True,True,False,True,-79.11783180435766,31.46260477621433
10,45,3.2117848028226486,0.7558192293665081,1.1171397010747952,0.0,0.0,1.1171397010747952,0.0,3606.1845574403806,6965.23957015574,0.11966089386995311,-0.006173687756636071,0.03613908763924116,-0.006571654686865713,38.26935822155792,,,True,True,False,True,-78.27068979802999,31.359608906514097
11,26,255.53335952127895,1.8619258312019582,2.8252451188876853,1.8619258312019582,0.0,2.8252451188876853,2.8252451188876853,3556.1804269899926,6480.4417068014545,0.16147215910829496,-0.006783070510830195,0.0326408442387887,-0.00730154704743787,32.273814741231035,,,False,True,False,False,-94.61577889891439,32.91907380851929
11,27,18.580924904743515,1.0850657122661684,1.620763003399795,1.0850657122661684,0.0,1.620763003399795,0.0,3551.2319999299943,6482.563376455258,0.1622829331562722,-0.006790741251593365,0.03239654878453109,-0.0073136383436806325,32.651676503412695,,,False,True,False,True,-93.74410012948252,32.93603743302538
11,42,20.351313298009195,1.1056004662863417,1.6523378007023413,1.1056004662863417,0.0,1.6523378007023413,0.0,3655.5747602830334,6448.876922144244,0.14168742589189756,-0.006608900857864697,0.03820657739172362,-0.007006259904046648,25.82483121061523,,,False,True,False,True,-80.71601457473756,32.37831145572086
11,44,0.64662457741886,0.5432785086755991,0.7953082894250542,0.0,0.0,0.0,0.0,3648.041658629974,6470.525637539725,0.13708913054362407,-0.0065870864370284705,0.03893270062033256,-0.006937297625765855,28.30135814435198,,,True,True,True,True,-79.00041155469809,32.18999081274073
11,45,1.8827317825869707,0.6770715914563105,0.997544763838082,0.0,0.0,0.0,0.0,3644.2751796444254,6481.349788780014,0.13479002672208176,-0.006576179434648092,0.039295755309812705,-0.006902817144298486,29.539597993309144,,,True,True,True,True,-78.14576239186903,32.08595188009115
12,6,0.0004521954761262449,0.1216257049455325,0.1704536864534243,0.0,0.0,0.0,0.0,3632.7598796769353,6550.403322831417,0.13040174316579584,-0.0064710099451573315,0.038963221322983126,-0.006836028185446115,31.87534540219349,,,True,True,True,True,-111.94470711127028,31.893952873177184
12,26,79.68822568111702,1.4645876473636086,2.2068499353619604,1.4645876473636086,0.0,2.2068499353619604,2.2068499353619604,3106.2991347921393,6448.729335509241,0.2468156892495775,-0.0063417790054991485,0.02725929368553413,-0.007728589821217232,24.14617916403707,,,False,True,False,False,-94.64013607732743,33.654389803691835
12,43,0.05056598155939177,0.321383080774352,0.46333513125451986,0.0,0.0,0.0,0.0,3520.9862132736794,6488.121641691774,0.16693448039867081,-0.006796831250310832,0.03149039715245848,-0.0073709809697296205,33.45368188438199,,,True,True,True,True,-79.74533753096712,33.01640958473714
13,7,0.1257275996338715,0.38771346064581097,0.5620261635513962,0.0,0.0,0.0,0.0,3595.766899654021,6463.468754238139,0.15498612136381476,-0.006721706047769042,0.03459516127825598,-0.007204818983674717,29.250992713539745,,,True,True,True,True,-111.2762002114456,32.76436970184172
13,26,0.21447460511103134,0.43280433413137454,0.629403171537719,0.0,0.0,0.0,0.0,2944.535344084104,6333.613427671294,0.3382001416757703,-0.005820418947429573,0.028843609267372977,-0.007047820091263664,22.331769894391375,,,True,True,True,True,-94.66495100818621,34.39020227794481
13,27,3.3008404107317886,0.7600896576035296,1.1236359893112968,0.0,0.0,1.1236359893112968,0.0,2944.535344084104,6333.613427671294,0.3382001416757703,-0.005820418947429573,0.028843609267372977,-0.007047820091263664,22.331769894391375,,,True,True,False,True,-93.77689576015224,34.4075083075582
13,28,5.888415533687714,0.8563431955038899,1.2703310470029847,0.0,0.0,1.2703310470029847,0.0,2941.2378768126173,6329.986543044448,0.3399405721575022,-0.00579955319395727,0.02893054897099202,-0.007029512828817511,22.384454150005087,1.0,1.0,False,True,True,True,-92.88852643981218,34.41789386296794
13,42,0.0009746874437628528,0.1424736127672466,0.20059342781068204,0.0,0.0,0.0,0.0,3055.5797714578607,6426.194492615759,0.27676447943474614,-0.006286734227616127,0.027177352805742204,-0.00756205699259264,22.627678588445026,,,True,True,True,True,-80.50585235503216,33.8385339475139
14,47,2.0033608188934915,0.6857890725587438,1.0107649796139746,0.0,0.0,1.0107649796139746,0.0,3003.8998197317123,6398.908421186109,0.3068670807406306,-0.0061960661978469975,0.027278429238770056,-0.007377406694004662,21.383292486765033,,,True,True,False,True,-76.00867202247726,34.033470727797486
15,43,0.15693499661586752,0.40583215091552166,0.5890739789829179,0.0,0.0,0.0,0.0,2666.7896676113205,6170.5725941819455,0.3595452110405404,-0.006473305686116741,0.03769381958371194,-0.006395141991094515,26.646591436486535,,,True,True,True,True,-79.39708636836836,35.205685549553415
16,44,0.0988325685866837,0.3689585573783702,0.5340673871538382,0.0,0.0,0.0,0.0,2256.503871155282,6121.282603722066,0.392119550870954,-0.006747239871566298,0.05895091660105278,-0.0052904633968609005,28.89757413947761,,,True,True,True,True,-78.3799019429792,35.83346574879438
16,45,15.848943618399062,1.0500941439159048,1.5670299931872154,1.0500941439159048,0.0,1.5670299931872154,0.0,2342.982710778713,6116.5122946202755,0.3891765309739033,-0.006644705782292704,0.05285404420551885,-0.005507099169373457,28.63191885027724,,,False,True,False,True,-77.48567851545889,35.72416867554546
17,43,0.06512067080261717,0.3385745086200158,0.48886128001132745,0.0,0.0,0.0,0.0,1820.106919140555,6044.721979729831,0.4263761441031117,-0.0073788850188497195,0.09326610547800089,-0.0045229960758632615,26.167779452356626,,,True,True,True,True,-79.15377953913864,36.66603172594584
20,20,0.3648827879824749,0.4828717146480713,0.7044558129231369,0.0,0.0,0.0,0.0,1735.8571508650978,5813.14022859931,0.4323733953891254,-0.008634949154857926,0.11975773561609247,-0.0037758912662108437,26.457646420303114,,,True,True,True,True,-100.53719035174485,39.27865473400425
20,31,1.0413138730735467,0.5993078845341354,0.8798417209475938,0.0,0.0,0.0,0.0,1731.6881216714778,5792.144603272279,0.43608028686260997,-0.00873915651097453,0.12199118486211136,-0.0037510660976257286,26.88718986185268,,,True,True,True,True,-90.09792395326114,39.56335213451292
20,32,0.0037362451223114847,0.18790998371749715,0.2667064615925866,0.0,0.0,0.0,0.0,1731.954143093899,5794.014295908312,0.43341115615188147,-0.00877179707280836,0.12176235498247162,-0.0037096221161974086,26.8655001334652,,,True,True,True,True,-89.14736750301617,39.54483370009187
21,20,0.24229427694577,0.44381590371152596,0.6458891516129445,0.0,0.0,0.0,0.0,1724.5816949559376,5749.49289509654,0.4970191523101827,-0.00799925515468066,0.1273577766724613,-0.0046831012214821515,27.367867586232023,,,True,True,True,True,-100.62352719136356,40.011626241566184
23,19,0.028922939661305175,0.28644689002145385,0.4115860404199853,0.0,0.0,0.0,0.0,1653.557432115699,5630.2485981757445,0.6906524737520764,-0.006895007410941882,0.15937140509821207,-0.0052073889012973495,27.888263377981882,,,True,True,True,True,-101.77286483411686,41.40356620533148
31,9,6.312159218311126,0.8686900101732011,1.2891841738132928,0.0,0.0,1.2891841738132928,0.0,2363.98876953125,5809.919596354167,0.951082170009613,-0.0048496404973169165,0.2293149326505812,-0.005164407193660736,20.733068466186523,,,True,True,False,True,-113.03750516060877,45.99690539324358
31,10,0.41385091442443683,0.4955620238098139,0.723516020463132,0.0,0.0,0.0,0.0,2392.13564372994,5814.984799856941,0.9538686256855726,-0.004769696886833448,0.23131947305489065,-0.005235797992810376,20.48979477240937,,,True,True,True,True,-112.01760363078778,46.15359045392776
31,11,0.7745226451315113,0.5638572894016292,0.8263280104720867,0.0,0.0,0.0,0.0,2416.7640747694923,5819.416837826371,0.9563067660977442,-0.004699746465911166,0.23307343993465976,-0.005298264729304947,20.276931015367154,,,True,True,True,True,-110.99294442242056,46.30251708350366
32,9,3.7954991843585426,0.7822716013715801,1.1573967230134792,0.0,0.0,1.1573967230134792,0.0,2473.420717266699,5832.814084892471,0.9651323814565936,-0.004427026365296645,0.23803075844029642,-0.005487673567103002,19.440186680993065,,,True,True,False,True,-113.27037003387363,46.70505465137664
32,11,0.12151031312592102,0.38499800350515795,0.5579756242747407,0.0,0.0,0.0,0.0,2505.586961885914,5843.699407598624,0.9733189089844624,-0.004155406779219106,0.2418254468934956,-0.005643001246488903,18.574018237981363,,,True,True,True,True,-111.20450420160519,47.013310660154765
32,15,9.001570239483854,0.934582694724304,1.389929316847858,0.0,0.0,1.389929316847858,0.0,2502.245289426297,5851.416646870474,0.9779038761431972,-0.0038569247051090847,0.24484069199214167,-0.00574611567371619,16.828881333911948,,,True,True,False,True,-107.01821668775875,47.53509194320749
33,9,0.583715886983101,0.5319437154310928,0.7782371562504266,0.0,0.0,0.0,0.0,2504.709037221968,5849.428932105502,0.9767694100737572,-0.003906857329430598,0.24416834688419567,-0.005744378108881658,17.23061721327637,,,True,True,True,True,-113.50835747519116,47.41117194674192
33,14,1.0065648448052964,0.5951323699910692,0.873533759443707,0.0,0.0,0.0,0.0,2468.167920672024,5859.465606967608,0.9835155672863038,-0.003893049542869065,0.2477610301199777,-0.005504856651311248,14.895292186804,,,True,True,True,True,-108.25355545295106,48.128825148763404
33,15,0.6535321240497376,0.5444690030795165,0.7971018780128938,0.0,0.0,0.0,0.0,2460.4037124377987,5857.8343714873,0.9840174053182029,-0.003931719406972197,0.2483382819495074,-0.005476783784051993,14.491716830069587,,,True,True,True,True,-107.18920089310896,48.248351920883856
7,33,2.8053700859858535,0.7350453657964914,1.0855533086488156,0.0,0.0,1.0855533086488156,0.0,3999.0933156572282,7697.153565764427,0.11960837829860793,-0.007689357049130763,0.04018558858311183,-0.0057793553286842325,29.083681114483625,,,True,True,False,True,-88.63704337962564,29.962266486160733
7,34,113.75153821099678,1.5759969397003974,2.379798486805006,1.5759969397003974,0.0,2.379798486805006,2.379798486805006,4001.338123646565,7699.528706103563,0.1199965343531062,-0.007682914663785567,0.040317847250359994,-0.005761293599292117,29.1355169567978,,,False,True,False,False,-87.79730202852312,29.932972295754148
7,40,0.05304404743177287,0.32456622283873193,0.46805858124899824,0.0,0.0,0.0,0.0,4037.2578347381204,7737.533896386623,0.12620751248675788,-0.007579828510564823,0.04243414990941831,-0.0054722835348854915,29.964954703347757,,,True,True,True,True,-82.77736353993393,29.62125505156339
8,33,43.83938161038667,1.2949477367964144,1.9442517476220598,1.2949477367964144,0.0,1.9442517476220598,0.0,3776.3202492147684,7515.317215953022,0.11323964812550003,-0.007454831199527945,0.034872508487353,-0.006050918537322758,39.72262184682768,,,False,True,False,True,-88.6068639953655,30.694221660564533
8,34,9.767636565219046,0.950440219384773,1.4142057977830553,0.0,0.0,1.4142057977830553,0.0,3789.8785282820463,7529.185775559396,0.11328225688498605,-0.0074719315302012035,0.03483244073498566,-0.006016389409612799,39.72633897291962,,,True,True,False,True,-87.759604890486,30.664623835916345
8,39,0.0008354698199512076,0.13802123477256023,0.19414515793918863,0.0,0.0,0.0,0.0,3868.189195786603,7601.897737465799,0.11431337572508937,-0.007566237089664085,0.035511992341490814,-0.005868229167804273,38.019415551942075,,,True,True,True,True,-83.53622235792534,30.418452659564462
8,42,30.98094391835739,1.2055734290650575,1.8062976043825025,1.2055734290650575,0.0,1.8062976043825025,0.0,3934.405873881653,7649.305011376739,0.11668026222525896,-0.007637478071007564,0.0378214890217601,-0.005840599912108502,33.284498994762544,,,False,True,False,True,-81.01729581460343,30.192725927333633
9,20,12.455841989004705,0.9992520022089045,1.489005617557183,0.0,0.0,1.489005617557183,0.0,3660.647738970816,7174.569000603631,0.1165305400456873,-0.00727494408660867,0.036379443220283136,-0.0064719507068922155,38.121134367000195,,,True,True,False,True,-99.69003773847683,31.211442013478894
9,21,20.502856379689977,1.107291409598336,1.6549386068458998,1.107291409598336,0.0,1.6549386068458998,0.0,3658.104399509728,7131.52485136129,0.11718700248115965,-0.007265555134337021,0.036598800604087635,-0.00650141880013777,37.835016063050716,,,False,True,False,True,-98.83875522342241,31.26778884259356
9,22,1.2307859165114372,0.6203056962077518,0.9115824069022326,0.0,0.0,0.0,0.0,3654.289511591196,7066.9606799557805,0.1181716648325164,-0.0072514721536194315,0.03692782622025862,-0.006545619534890079,37.405852249998134,,,True,True,True,True,-97.98635909221028,31.317543417040337
9,32,45.609525403519086,1.3055503167964198,1.960636206404205,1.3055503167964198,0.0,1.960636206404205,0.0,3645.388066023588,6916.3102625235915,0.12046922075296607,-0.007218611716048429,0.03769555614450284,-0.006648755051017474,36.40446547191823,,,False,True,False,True,-89.43161193466739,31.45039110084164
9,34,18.46302497585122,1.0836438213870005,1.6185773057166963,1.0836438213870005,0.0,1.6185773057166963,0.0,3649.20295394212,6980.874433929101,0.11948455840160932,-0.007232694696766018,0.03736653052833185,-0.006604554316265165,36.83362928497081,1.0,1.0,True,True,True,True,-87.72122583052386,31.397222539499953
