y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
24,13,0.026514466881061263,0.28136213306202956,0.4040690771257904,0.0,0.0,0.0,0.0,3111.0707554854453,5977.567705638707,0.2366246382891859,-0.0054079364350769765,0.06824296143469263,-0.005116321497681042,19.532380161312176,,,True,True,True,True,-107.7107767167873,41.53894866321367
24,36,0.6082853545787468,0.5364809272938614,0.7850693122447211,0.0,0.0,0.0,0.0,2816.837556872517,6010.044944271445,0.2563999821431935,-0.0049722889749901356,0.07623558758368637,-0.005707401826128944,17.649536940996768,,,True,True,True,True,-85.0749079346667,42.329096467480255
24,37,28.507850699708403,1.1850886875661342,1.7747194538675393,1.1850886875661342,0.0,1.7747194538675393,0.0,2826.8521806150675,6007.860441148281,0.25564068742096424,-0.004966607814509416,0.0759073789418344,-0.005678969610812601,17.78547038056422,,,False,True,False,True,-84.0899383325666,42.27157549731227
24,44,0.9931846429006725,0.5934940230731252,0.8710590557703589,0.0,0.0,0.0,0.0,3055.2142409477383,5981.481147367507,0.2401988216489599,-0.0052824340866450825,0.06964304383218692,-0.005211180327911791,19.32488551775168,,,True,True,True,True,-77.25476751603362,41.65678179290756
25,13,0.2362760761924489,0.44152229554645295,0.6424542820113835,0.0,0.0,0.0,0.0,2831.858537439257,6006.768397912383,0.2552611124701798,-0.00496376777605434,0.07574330592060723,-0.00566475621459972,17.853424137021648,,,True,True,True,True,-107.87421544538824,42.262658800616144
25,14,1.3305764209608966,0.6303479925555409,0.9267736630683235,0.0,0.0,0.0,0.0,2801.816576305777,6013.3214906305075,0.25753885181620717,-0.004980810173925931,0.07672786924676551,-0.005750047437658168,17.445649744971888,,,True,True,True,True,-106.89897155517814,42.38156786027188
25,37,10.567768016496297,0.9659813115574707,1.438009299303312,0.0,0.0,1.438009299303312,0.0,2672.9150390625,6034.03857421875,0.2634178102016449,-0.005914709530770779,0.08279604901892847,-0.006256874650716782,16.39620590209961,,,True,True,False,True,-84.00648668238787,43.001984380447944
25,38,0.2940193892199031,0.46186347687923623,0.6729347365526138,0.0,0.0,0.0,0.0,2684.7774762809277,6032.339014470577,0.2629856988787651,-0.005804691302557785,0.08218604737937589,-0.006206293040918354,16.47319999197498,,,True,True,True,True,-83.0129816393792,42.93624747640301
25,39,0.55445505561211,0.5263378937075301,0.7697982275630487,0.0,0.0,0.0,0.0,2700.595064871013,6030.072790727019,0.26240951381623745,-0.005657991004866858,0.08137266014738857,-0.006138846606489778,16.575865305610932,,,True,True,True,True,-82.021465792352,42.862840443203304
31,10,0.23142631223882115,0.4396399946779468,0.639635767528999,0.0,0.0,0.0,0.0,2313.898488903418,5759.381624341011,0.38432356431849257,-0.0065138589014139825,0.15355813333514454,-0.005553069762413543,17.464976501607453,,,True,True,True,True,-112.01760363078778,46.15359045392776
31,11,0.0793756426959339,0.3526661242500938,0.509813039322139,0.0,0.0,0.0,0.0,2284.655774595216,5738.482340455055,0.40114201678670725,-0.006583856130404797,0.15465394044461223,-0.005386023109281268,17.32484626841324,,,True,True,True,True,-110.99294442242056,46.30251708350366
32,9,0.7464061822755526,0.5595785614710133,0.8198756522093597,0.0,0.0,0.0,0.0,2200.972856260836,5699.224362209439,0.44123888527974486,-0.006819977117430653,0.15437066942315694,-0.004982010656505054,16.928674636641517,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,11,0.2474367887543438,0.4457402068892034,0.6487713551739824,0.0,0.0,0.0,0.0,2135.14215862751,5683.854775693268,0.4670271328650415,-0.007023568717073658,0.15117970024489516,-0.0047238402363412035,16.62058050284395,,,True,True,True,True,-111.20450420160519,47.013310660154765
4,40,0.7292598968671384,0.5569060435271176,0.8158462006599511,0.0,0.0,0.0,0.0,4437.855557311947,7316.013175304979,0.19209895561410423,-0.00472351414065623,0.053094930754997334,-0.006375820728906116,25.1249907847523,,,True,True,True,True,-83.01578892021647,27.442686780086934
5,42,0.6030996887058496,0.5355355752775177,0.783645657241668,0.0,0.0,0.0,0.0,4381.675780038039,7087.625609692186,0.18324913179094438,-0.005333043979863561,0.05486884535014232,-0.005780990104835126,16.464071289682277,,,True,True,True,True,-81.3029741102111,28.01551037901814
11,28,37.3246587164811,1.252735298246858,1.8790587564201608,1.252735298246858,0.0,1.8790587564201608,0.0,3563.449881648645,6555.661166759829,0.35592094879704445,-0.0057436942546805385,0.058532716326253564,-0.006475782435292861,19.10354528159466,,,False,True,False,True,-92.87212435416696,32.94621749878866
11,29,30.459874952603165,1.2013682840506725,1.7998139005369296,1.2013682840506725,0.0,1.7998139005369296,0.0,3563.449881648645,6555.661166759829,0.35592094879704445,-0.0057436942546805385,0.058532716326253564,-0.006475782435292861,19.10354528159466,,,False,True,False,True,-91.99999999999997,32.94961116927294
11,30,374.00742394870906,2.013916668645447,3.0628649522924105,2.013916668645447,2.013916668645447,3.0628649522924105,3.0628649522924105,3563.449881648645,6555.661166759829,0.35592094879704445,-0.0057436942546805385,0.058532716326253564,-0.006475782435292861,19.10354528159466,,,False,False,False,False,-91.127875645833,32.94621749878866
11,31,53.32724903667527,1.3482787872550799,2.0267046659928862,1.3482787872550799,0.0,2.0267046659928862,2.0267046659928862,3563.449881648645,6555.661166759829,0.35592094879704445,-0.0057436942546805385,0.058532716326253564,-0.006475782435292861,19.10354528159466,,,False,True,False,False,-90.25589987051744,32.93603743302538
11,34,29.10022935584275,1.190120213220808,1.7824743146272821,1.190120213220808,0.0,1.7824743146272821,0.0,3565.0887081995606,6568.636938760678,0.3529704187916044,-0.005851774564556914,0.06182229257010757,-0.0064112530667064975,19.740780965793725,,,False,True,False,True,-87.64234662109048,32.864816673018076
11,35,12.175278309193626,0.9945733624480738,1.4818313115313784,0.0,0.0,1.4818313115313784,0.0,3565.908160548657,6575.125134135286,0.35149508344102287,-0.005905817296394389,0.06346715912358872,-0.00637898684387513,20.059414001152618,,,True,True,False,True,-86.77244564686123,32.827538269656024
11,37,0.1891227862064013,0.4217328251058921,0.6128397670814323,0.0,0.0,0.0,0.0,3567.5470652468503,6588.101524884502,0.3485444127398599,-0.006013902760069337,0.06675689223055101,-0.006314454398212395,20.69668007187041,,,True,True,True,True,-85.03544765926623,32.73273365267753
12,4,5.587897294648452,0.8471520069933097,1.2563015774860415,0.0,0.0,1.2563015774860415,0.0,3580.2651806743816,6736.6036399329705,0.28804150281962393,-0.006288225060337401,0.07777673076883485,-0.005946041536671369,24.76689192872679,,,True,True,False,True,-113.62139135460313,31.573565325495487
12,29,10.45731788355804,0.9638928403159193,1.4348098412093324,0.0,0.0,1.4348098412093324,0.0,3542.4180958693228,6493.1610432167845,0.2926293733019065,-0.00444243460558269,0.030723545048099418,-0.007772036978716793,18.863321331174422,,,True,True,False,True,-91.99999999999997,33.685234924794564
12,30,42.872517624563095,1.2890122420621934,1.9350811679575182,1.2890122420621934,0.0,1.9350811679575182,0.0,3542.4180958693228,6493.1610432167845,0.2926293733019065,-0.00444243460558269,0.030723545048099418,-0.007772036978716793,18.863321331174422,0.88,0.88,False,True,False,True,-91.11975100107614,33.681807050989924
12,31,37.32310694098241,1.2527245690614968,1.87904219428287,1.2527245690614968,0.0,1.87904219428287,0.0,3542.4180958693228,6493.1610432167845,0.2926293733019065,-0.00444243460558269,0.030723545048099418,-0.007772036978716793,18.863321331174422,,,False,True,False,True,-90.23965477176876,33.67152438685626
12,32,1.3759121658308708,0.6347136773223436,0.9333799590432676,0.0,0.0,0.0,0.0,3542.620541909089,6493.912805214524,0.29339567709473613,-0.004542143975198698,0.03114501631466715,-0.007762165975265134,18.878228492025908,1.75,1.315,False,True,False,True,-89.35986392267253,33.654389803691835
12,33,0.4773823136846631,0.5103576552623064,0.7457562503624695,0.0,0.0,0.0,0.0,3542.822987948855,6494.664567212264,0.29416198088756573,-0.004641853344814706,0.03156648758123488,-0.007752294971813474,18.89313565287739,,,True,True,True,True,-88.48053074675246,33.63040808518619
12,34,0.002198527133267927,0.1684640850074703,0.23834672506663823,0.0,0.0,0.0,0.0,3543.227880028387,6496.168091207743,0.29569458847322494,-0.004841272084046722,0.03240943011437034,-0.007732552964910155,18.92294997458036,,,True,True,True,True,-87.60180706156056,33.59958592471119
12,35,2.4006419867081084,0.7118288970564854,1.0502837578071043,0.0,0.0,1.0502837578071043,0.0,3543.632772107919,6497.671615203221,0.29722719605888415,-0.005040690823278737,0.0332523726475058,-0.007712810958006837,18.952764296283327,,,True,True,False,True,-86.72384405268626,33.56193192153318
12,36,0.1815488208933056,0.41819690818047484,0.6075525510984409,0.0,0.0,0.0,0.0,3544.0376255748174,6499.17499581476,0.2987596574870395,-0.00524009054489305,0.03409523479321678,-0.00769307083380492,18.982575774736084,,,True,True,True,True,-85.84679211884017,33.517456575951044
12,38,0.36411090473051627,0.4826611127568275,0.7041396214605967,0.0,0.0,0.0,0.0,3547.836143044134,6509.127040602267,0.3112473805310856,-0.0054043649777923974,0.038826382385588554,-0.0074513997552330125,18.923106629091006,,,True,True,True,True,-84.09601822176907,33.4080933272916
13,31,0.5609933476109359,0.5276105354683018,0.7717138166741515,0.0,0.0,0.0,0.0,3161.0508362067244,6471.540913929542,0.2748064464734246,-0.0029810525774098076,0.023039087649735987,-0.008067546750898677,22.680610996690422,,,True,True,True,True,-90.22310423984771,34.4075083075582
13,36,7.2257018367065715,0.8932179830977527,1.3266605312375381,0.0,0.0,1.3266605312375381,0.0,3293.3946244654558,6474.898164918025,0.2767532560198257,-0.0029341775129279784,0.02336846222514581,-0.008019395025684162,21.261093106955133,,,True,True,False,True,-85.78909266821279,34.25189923155052
13,37,0.018899419005841744,0.2624076862816527,0.3760835288342116,0.0,0.0,0.0,0.0,3350.114936332529,6476.337025975187,0.27758762570253265,-0.002914087652185889,0.02350962660380034,-0.007998758009719609,20.652711720370764,,,True,True,True,True,-84.90494466958215,34.20010205893846
14,31,0.014319613671689664,0.24782779828696536,0.35459668968566244,0.0,0.0,0.0,0.0,3480.8453523665667,6466.858125234644,0.3051073127426207,-0.002493979133963838,0.029320707658071484,-0.007907732449041305,21.348390127842627,,,True,True,True,True,-90.20623958012355,35.143872495569774
14,32,0.1066565409632199,0.37479483254215695,0.5427634445333802,0.0,0.0,0.0,0.0,3483.965104759981,6467.079152428855,0.30143352260347456,-0.0024765121083648958,0.028969624804585512,-0.007945886528607577,21.406100595835596,,,True,True,True,True,-89.309763285588,35.126394549469
14,33,0.12036701085289508,0.3842489686543727,0.5568584649834578,0.0,0.0,0.0,0.0,3487.0848571533957,6467.300179623067,0.2977597324643284,-0.002459045082765954,0.02861854195109954,-0.007984040608173851,21.46381106382857,,,True,True,True,True,-88.41377120085683,35.10193228748626
14,34,1.317799561553476,0.6290963108966621,0.9248798231282481,0.0,0.0,0.0,0.0,3490.204014514883,6467.521164660652,0.29408664302900434,-0.002441581388661499,0.028267526059820986,-0.008022187410593535,21.52151052467525,,,True,True,True,True,-87.5184239161464,35.070492567442706
14,35,0.6086316986776875,0.5365438378888234,0.7851640551917017,0.0,0.0,0.0,0.0,3496.4435193017125,6467.9632190490765,0.28673906275071204,-0.0024066473374636153,0.027565360352849042,-0.008098495569726083,21.636931460661195,,,True,True,True,True,-86.62388132758987,35.03208419977681
14,36,20.7704270970219,1.1102529313146698,1.6594939428859081,1.1102529313146698,0.0,1.6594939428859081,0.0,3485.2361273740726,6468.434779321154,0.279152453037985,-0.002397426719391286,0.026700816049979797,-0.00817188913161478,21.830041730723075,,,False,True,False,True,-85.7303024672226,34.9867179424868
15,31,0.28357530609426757,0.4584351010462648,0.6677946630589597,0.0,0.0,0.0,0.0,3465.015705793475,6472.333607302358,0.4250999224299221,-0.0049311308438616894,0.06564021913001881,-0.006142424827598821,14.979731506558892,,,True,True,True,True,-90.18905176483682,35.88049894956662
15,33,2.0617197957952724,0.6898576371354477,1.0169367097585547,0.0,0.0,1.0169367097585547,0.0,3460.7709146297225,6471.3384412961705,0.4194297255804713,-0.0047076787879429816,0.062482244776794066,-0.006255958553692172,15.540784056194147,,,True,True,False,True,-88.3794330498756,35.83814513813027
15,34,0.19652663293241776,0.42508226080950917,0.6178493309651083,0.0,0.0,0.0,0.0,3456.52612346597,6470.343275289983,0.4137595287310205,-0.004484226732024273,0.05932427042356931,-0.006369492279785523,16.1018366058294,,,True,True,True,True,-87.47553629754808,35.80639540372711
18,36,0.880953050991425,0.579013167055346,0.8491946062639828,0.0,0.0,0.0,0.0,3520.437047585845,6285.654725392659,0.3711183309803042,-0.005450084732345317,0.10704136760326144,-0.004838494927653869,6.90504100532659,,,True,True,True,True,-85.48359228892157,37.92737807687388
18,37,5.241399881749308,0.8360539695255644,1.2393673975192738,0.0,0.0,1.2393673975192738,0.0,3519.5139764733613,6292.170919736226,0.37272465906418495,-0.005439942706512824,0.1077530575158449,-0.004834609992240502,6.705274957518365,,,True,True,False,True,-84.55628488503544,37.87299657757156
18,38,1.632354391671707,0.6574578991414443,0.9678184675555912,0.0,0.0,0.0,0.0,3518.1292377486825,6301.946143468221,0.3751343809937377,-0.005424728216830488,0.1088206942001582,-0.004828782033335699,6.405597306972292,,,True,True,True,True,-83.63041213253207,37.811410709342546
22,21,9.091177461628577,0.9364916693522094,1.392851158575212,0.0,0.0,1.392851158575212,0.0,3280.5128779032575,6044.145225804299,0.2084134596907461,-0.0064249766476235,0.05988674021695574,-0.005095973751837827,16.895491668857478,,,True,True,False,True,-99.74826734054214,40.80794832244588
22,22,39.4950636774712,1.2674066780487372,1.9017101242229562,1.2674066780487372,0.0,1.9017101242229562,0.0,3266.1530277555185,6040.723174825311,0.20952033374123857,-0.006512031130659087,0.0601517081578285,-0.005023851412270612,17.0950839445771,,,False,True,False,True,-98.78329436325136,40.86441856412634
