y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
18,17,21.04107055544007,1.1132178054208497,1.664054790013954,1.1132178054208497,0.0,1.664054790013954,0.0,3942.1521318033338,6692.19125854969,0.4348822331003248,-0.007034689304134645,0.31912402163743275,-0.007721398925610856,7.074702142665046,,,False,True,False,True,-103.13686723159115,37.583610701520676
19,15,0.2149350006992391,0.43299555897109654,0.6296893606226018,0.0,0.0,0.0,0.0,3934.3596264645457,6679.169992569834,0.43750636994855086,-0.007545419182484636,0.31579989359355515,-0.007571806256418512,7.702966839915462,,,True,True,True,True,-105.09904516225937,38.12592040143374
19,16,11.24778272705774,0.9784709937338578,1.4571472056610741,0.0,0.0,1.4571472056610741,0.0,3925.4451646208763,6685.351481705904,0.43878986614072346,-0.007596354566146601,0.3134159643301037,-0.007538607478949189,7.994301079743309,,,True,True,False,True,-104.17410943445915,38.224157346508875
19,17,9.932873331075257,0.9537303416581967,1.4192441712395534,0.0,0.0,1.4192441712395534,0.0,3916.531042829156,6691.532735042274,0.44007331337252253,-0.00764728800682235,0.31103212600425534,-0.007505409967883736,8.285624206306238,,,True,True,False,True,-103.24682159580716,38.3152292415216
19,32,2.485678566305325,0.7169515926509217,1.058063113566902,0.0,0.0,1.058063113566902,0.0,3878.902252154425,6720.209135055542,0.42775346781127155,-0.007961132929981574,0.29736593165385855,-0.007402520550211733,9.655540414103598,,,True,True,False,True,-89.17578103144702,38.80888140363748
20,15,0.2739725066687837,0.4551932455428696,0.6629352642307266,0.0,0.0,0.0,0.0,3874.58552249521,6723.719215393066,0.4248273754492402,-0.008005566695075572,0.2954908414461826,-0.007393893753899761,9.824649852555012,,,True,True,True,True,-105.22920180171849,38.85538748516329
20,16,30.58479882881854,1.2023816230458881,1.8013762571447307,1.2023816230458881,0.0,1.8013762571447307,0.0,3867.3912475071847,6729.56912612915,0.4199507408775389,-0.008079620145274191,0.29236581031235226,-0.007379516308510858,10.106488165198243,,,False,True,False,True,-104.29529111924175,38.95455626714988
20,17,0.27771658445604547,0.45646779727807657,0.6648456413786886,0.0,0.0,0.0,0.0,3863.9945096075535,6732.691971041262,0.4178767187986523,-0.008088650269371556,0.2906380852556045,-0.007361684686614467,10.350098019422148,,,True,True,True,True,-103.35895819712313,39.04649233002172
20,32,5.34608141953095,0.8394667473165719,1.2445741650668005,0.0,0.0,1.2445741650668005,0.0,3858.0245214253664,6742.413004741073,0.41673719923937824,-0.0077990541073234,0.28499037010295425,-0.007197452688572525,12.010204814141616,,,True,True,False,True,-89.14736750301617,39.54483370009187
20,33,10.35979453246177,0.9620341877339318,1.4319626263025218,0.0,0.0,1.4319626263025218,0.0,3858.0258105173707,6742.053426198661,0.4165980370901252,-0.007825448914744015,0.2850677227280216,-0.0072101079756308195,11.932636510464363,,,True,True,False,True,-88.19738828547368,39.51891527275399
20,46,3.6923577495343114,0.7778444328369282,1.1506563564010173,0.0,0.0,1.1506563564010173,0.0,3899.046441676095,6703.829206466675,0.4414081934373826,-0.007753781009459004,0.3061161141984205,-0.0074427778360721675,8.866384537548583,,,True,True,False,True,-75.9853080614949,38.51477434578986
21,17,1.110726161768365,0.6073278722915306,0.8919611223934495,0.0,0.0,0.0,0.0,3858.009052813053,6746.72781008482,0.41840709194548253,-0.0074823264868655315,0.2840621681091558,-0.007045594071371397,12.940994868986309,,,True,True,True,True,-103.47334232664241,39.77727584221635
22,17,0.7265563604874273,0.556480112607021,0.8152040612345239,0.0,0.0,0.0,0.0,3835.8046875,6764.26318359375,0.4220130443572998,-0.006310067605227232,0.27773619234141744,-0.006961469538509846,15.937300682067871,,,True,True,True,True,-103.59004189281742,40.5074547829713
22,33,0.3423678603548671,0.4765777101053772,0.6950079216592256,0.0,0.0,0.0,0.0,3771.025374278426,6791.309564050287,0.4188535052867337,-0.004667632339387495,0.28092822461370726,-0.0074666577602613415,15.936537132991361,,,True,True,True,True,-88.11934223935843,40.988795429247325
23,17,0.33379629527969845,0.47409498576922643,0.691282116282723,0.0,0.0,0.0,0.0,3760.499054044485,6801.170430071652,0.41790044800427495,-0.004511017727438116,0.27455356184648927,-0.007214440937829636,14.485412887239363,,,True,True,True,True,-103.70912755322166,41.23690335484923
24,11,0.04312166009630593,0.3110107766440507,0.4479532389539358,0.0,0.0,0.0,0.0,3759.1944929361343,6802.626127451658,0.4177635425385233,-0.004496320897317219,0.27346891615350394,-0.007168895017741761,14.243556460598484,,,True,True,True,True,-109.63178239626554,41.28108708081527
24,31,0.020260953548649367,0.266195130083493,0.3816709763047592,0.0,0.0,0.0,0.0,3750.831787109375,6822.90380859375,0.3343208134174347,-0.006036287173628807,0.22837537162159113,-0.006884281989187002,13.751713752746582,,,True,True,True,True,-90.01814248057518,42.50190811758515
24,32,0.007806186370166136,0.21871098030092295,0.31179869359544,0.0,0.0,0.0,0.0,3751.3855107203126,6822.255785949528,0.3368379882915633,-0.005978955245616646,0.22976820628235556,-0.006876421968300406,13.72428911383031,,,True,True,True,True,-89.02775845122957,42.48268837595041
27,10,0.08019176974509427,0.3534100609431554,0.5109198291190236,0.0,0.0,0.0,0.0,3706.908581102267,6789.654749501497,0.2988686644239351,-0.003542500454191355,0.21581683825776263,-0.007804902119808332,14.728422276886704,,,True,True,True,True,-111.17457157987704,43.29787560122003
29,11,0.003305567420207672,0.18322842586249996,0.25987074842961244,0.0,0.0,0.0,0.0,3621.25720603019,6707.259730182588,0.3375761406496167,-0.005017132569946625,0.1992563405438391,-0.006162590848674654,16.43467115542444,,,True,True,True,True,-110.58332989049546,44.875366604252946
30,7,3.783470744961532,0.7817602584299016,1.1566181462198215,0.0,0.0,1.1566181462198215,0.0,3611.6150322183967,6705.447579331696,0.3400273686274886,-0.005088290223511649,0.19757452254187702,-0.006056836973385771,16.72630365418445,,,True,True,False,True,-114.81405087065895,44.95329369501265
0,19,1.9006969970874774,0.6783974793403492,0.9995551783998666,0.0,0.0,0.0,0.0,4868.582194010417,7514.96533203125,0.523476262887319,-0.0033247299337138734,0.34946063204343236,-0.0077048917300999165,13.910053888956705,,,True,True,True,True,-99.89912457642129,24.62065347813417
1,18,3.343731602090785,0.7621138267703427,1.1267155806651636,0.0,0.0,1.1267155806651636,0.0,4832.461558556805,7523.75536660788,0.5297364459968321,-0.003327011549231725,0.3506173824334509,-0.007760310774600043,13.564259278757769,,,True,True,False,True,-100.75776823291906,25.276361281205556
1,19,0.10314298049304811,0.37221746239985326,0.5389226697939353,0.0,0.0,0.0,0.0,4824.721510263781,7525.638924061011,0.5310778985760104,-0.0033275004612918955,0.3508652547028415,-0.007772186149310301,13.49016127497695,,,True,True,True,True,-99.96556122052915,25.340256217949946
2,19,0.1693327445382251,0.41223874348523726,0.598646326598192,0.0,0.0,0.0,0.0,4777.356508755435,7531.86538313888,0.48889542811711334,-0.005725439857981722,0.32928888978901466,-0.007180093713853235,15.319271006538958,,,True,True,True,True,-100.03312217555462,26.06152360500981
3,21,5.224021673261893,0.835482185979253,1.238495105855042,0.0,0.0,1.238495105855042,0.0,4789.890689686562,7496.446308261404,0.44366713320728957,-0.007805373157508437,0.21562728701696435,-0.0067476147988353805,10.714389655055129,,,True,True,False,True,-98.48718815626523,26.896404501096743
3,22,7.470187595204212,0.8993618498389716,1.336052490137231,0.0,0.0,1.336052490137231,0.0,4789.934479751314,7494.433111142367,0.4410050755965358,-0.0078238165729978,0.21160874271007146,-0.006716193093808442,10.60969335011032,,,True,True,False,True,-97.67837946938972,26.943145201797822
3,23,3.646165023953649,0.7758297920790711,1.1475894342346507,0.0,0.0,1.1475894342346507,0.0,4789.978267728041,7492.420010017851,0.4383431449196754,-0.007842259109056709,0.20759039001791757,-0.006684772887050864,10.5050020373601,,,True,True,False,True,-96.86873677100974,26.983679719175953
3,24,18.20757481250768,1.080538147196426,1.613803625995342,1.080538147196426,0.0,1.613803625995342,0.0,4787.777058493346,7490.144684503475,0.4363816085193927,-0.007836491308758298,0.20554901274387852,-0.006664297018415273,10.517234016947137,,,False,True,False,True,-96.05837783546937,27.01799696217971
4,20,1.680255575433702,0.6613867522592707,0.9737709498359567,0.0,0.0,0.0,0.0,4729.764631315445,7457.476276267941,0.4227779554401726,-0.007443560508286613,0.20858645573247306,-0.0066276011346720525,12.194694133726443,,,True,True,True,True,-99.35804136261045,27.568399576993816
4,21,31.4233177611052,1.2090996353430001,1.8117349942626435,1.2090996353430001,0.0,1.8117349942626435,0.0,4725.10543450589,7455.256588994215,0.42430612386760913,-0.00741036932398013,0.21239440324501288,-0.006705262911358052,12.322268033281336,,,False,True,False,True,-98.5432548318568,27.621897217341324
4,22,583.5852414457182,2.207220171225093,3.36582361172208,2.207220171225093,2.207220171225093,3.36582361172208,3.36582361172208,4721.999204557389,7453.776750436674,0.42532493520563247,-0.007388241164356657,0.21493311562168535,-0.006757039075030964,12.407320003318697,,,False,False,False,False,-97.72749245497329,27.669135589941938
4,23,17.524156892824234,1.072055871864312,1.6007677022712448,1.072055871864312,0.0,1.6007677022712448,0.0,4717.340007747834,7451.557063162948,0.42685310363306905,-0.007355049980050173,0.21874106313422517,-0.006834700851716964,12.534893902873591,,,False,True,False,True,-96.91087429329428,27.710101751617348
4,44,28.714155103482014,1.1868503308116696,1.7774344852758723,1.1868503308116696,0.0,1.7774344852758723,0.0,4776.661961171776,7483.801291714111,0.4332291908018912,-0.007761546627499172,0.2053884932643412,-0.006640472846638564,10.840122359843614,,,False,True,False,True,-79.78033366437094,27.116907613785905
7,42,1.1835255437548928,0.6153224541030863,0.9040467720079424,0.0,0.0,0.0,0.0,4571.781413823366,7384.181362465024,0.2698609319437916,-0.008170820849054886,0.1739387936125133,-0.007051162647201181,13.487326246443748,,,True,True,True,True,-81.11419493819182,29.465912091509825
7,43,4.0756761756804805,0.7938332813902151,1.1750046120506823,0.0,0.0,1.1750046120506823,0.0,4575.856416945657,7387.181965144971,0.2743322566190424,-0.008175327146484316,0.17627026371586454,-0.007046453003634193,13.600061589876228,,,True,True,False,True,-80.28507970486736,29.378682276473082
8,12,1.13861041324847,0.6104378466954647,0.8966620168446564,0.0,0.0,0.0,0.0,4535.708354786038,7373.114217037956,0.27217074470051256,-0.00832508359036647,0.1719203958019768,-0.006859039295828022,13.478225397060061,,,True,True,True,True,-106.31645515094812,29.801863064066076
12,19,9.20886373593217,0.9389762685707451,1.3966543005773004,0.0,0.0,1.3966543005773004,0.0,4060.234748215725,7205.912638373673,0.5130923566628098,-0.008485306435098039,0.11575272576387192,-0.0055077327853787494,23.966646770587733,,,True,True,False,True,-100.77740824198192,33.343235871308885
14,42,0.22681941396713792,0.4378227219759675,0.6369149581798115,0.0,0.0,0.0,0.0,4018.5157337884107,7099.2988706628485,0.5790572706561459,-0.008612973536628488,0.1036219687376606,-0.006195580582527782,19.926381917204708,,,True,True,True,True,-80.39782288079542,34.56925077275492
15,43,0.0376442647490445,0.30242809042647517,0.4352365816885093,0.0,0.0,0.0,0.0,3978.299706333627,7015.517419606447,0.5526855414732381,-0.008545528892900242,0.12841986762042723,-0.005935899297742964,16.394171930769517,,,True,True,True,True,-79.39708636836836,35.205685549553415
16,16,29.498941610068997,1.1934611767578815,1.78762411701016,1.1934611767578815,0.0,1.78762411701016,0.0,3985.717828976611,6892.792296518882,0.46115201809425344,-0.008471794977746564,0.2337910847268951,-0.007299053391745265,5.707477515061328,,,False,True,False,True,-103.82441232231955,36.031308520372065
16,17,3.92189657601435,0.7875685673886601,1.165462816322268,0.0,0.0,1.165462816322268,0.0,3977.202232838919,6880.701033835609,0.459987480294482,-0.008368061626166915,0.2465193527342718,-0.007324198651601203,5.837710364686549,,,True,True,False,True,-102.92325639796638,36.11979901029557
16,44,1.5925112093103735,0.6541196039263968,0.9627615349052495,0.0,0.0,0.0,0.0,3980.00771458447,6924.421316747864,0.4786590231977546,-0.008661188600437223,0.19967647681401351,-0.006940900510059578,8.270115438054443,,,True,True,True,True,-78.3799019429792,35.83346574879438
16,45,1.6580199948301997,0.659574203736851,0.97102468601197,0.0,0.0,0.0,0.0,3972.5316873788834,6943.608489712079,0.4913524536471717,-0.008764331135959461,0.17886401439099298,-0.006681717830701928,10.24091786504141,,,True,True,True,True,-77.48567851545889,35.72416867554546
17,5,1.7772876119929337,0.6690803256000635,0.9854302196177348,0.0,0.0,0.0,0.0,3970.510049107174,7000.824737886588,0.5374610533068941,-0.008708687705109242,0.13333480209776466,-0.006044155978024435,15.378152760895318,,,True,True,True,True,-113.76545542638156,35.32245600368696
17,16,5.322541206577033,0.8387039554315272,1.243410343931192,0.0,0.0,1.243410343931192,0.0,3930.4229542699954,6814.683551498999,0.4503668508647631,-0.007825594554946727,0.30810349270280424,-0.007612694230092624,6.516272405869434,,,True,True,False,True,-103.93873624764846,36.762410857273125
17,17,47.223153061880154,1.314934429015607,1.9751409678384606,1.314934429015607,0.0,1.9751409678384606,0.0,3927.9886212100587,6811.38253193597,0.4487941423431039,-0.0078064708982973725,0.30853550454537165,-0.007677716252194007,6.539326516033422,,,False,True,False,True,-103.02903230641941,36.85175989699886
17,44,0.951174172415546,0.5882334819221189,0.863114418227038,0.0,0.0,0.0,0.0,3935.2915275295577,6821.285464704037,0.4535122079153856,-0.007863841138752528,0.30723948549723606,-0.007482652666226386,6.47016506496584,,,True,True,True,True,-78.24867371989731,36.56264947906736
17,45,3.8278130352275936,0.7836389575991483,1.159478748522408,0.0,0.0,1.159478748522408,0.0,3941.0100356067223,6829.311870147784,0.45503806970100413,-0.00792718375229621,0.300615857394492,-0.007431068703849538,6.391213948409131,,,True,True,False,True,-77.34610238462639,36.45229301176456
17,46,0.44763974539936163,0.5036391361940408,0.7356548673636949,0.0,0.0,0.0,0.0,3953.7836328459284,6847.449052458008,0.45678490416609446,-0.008082786252922839,0.2815231519103449,-0.007393350214541054,6.195861568901212,,,True,True,True,True,-76.44621890086675,36.33499312166822
18,6,0.04850200127776995,0.3186358669963565,0.45925964812096604,0.0,0.0,0.0,0.0,3968.686230635891,6868.609194581707,0.4588228869638442,-0.008264323328072956,0.2592482276878126,-0.007349345110506296,5.967949424451945,,,True,True,True,True,-113.08780790049599,36.206079933817044
18,17,36.08012573909527,1.244014341966172,1.8655979938398295,1.244014341966172,0.0,1.8655979938398295,0.0,3924.573913551867,6767.373357544343,0.43657624609416723,-0.00791837081856291,0.31563668471924405,-0.007603657284055506,7.181580453669691,,,False,True,False,True,-103.13686723159115,37.583610701520676
19,17,4.766494630880366,0.8198552590034774,1.214662019460331,0.0,0.0,1.214662019460331,0.0,3908.914718069136,6739.975447888176,0.4542768194258618,-0.00821946155865779,0.3124355547789905,-0.007296574507625071,8.130386229912498,,,True,True,False,True,-103.24682159580716,38.3152292415216
19,33,7.852439801690902,0.9086552106391955,1.350262540946197,0.0,0.0,1.350262540946197,0.0,3875.271138101816,6752.357963760694,0.4420431515512367,-0.008466863313761527,0.30169584535412997,-0.007150214775075862,9.205986433740085,,,True,True,False,True,-88.23524642512366,38.78320706806358
19,34,0.24398649846595488,0.4444526747636099,0.6468428612082169,0.0,0.0,0.0,0.0,3876.797833200544,6751.529533341527,0.44332725890368846,-0.008452083469855154,0.3022887164631899,-0.007154099472534388,9.157090712173764,,,True,True,True,True,-87.29545767122063,38.75020970243772
20,17,4.430440266262746,0.8075998487864734,1.1959801753268708,0.0,0.0,1.1959801753268708,0.0,3857.3127044538655,6762.457646290461,0.4273237195642044,-0.008620919241224101,0.29458855851426263,-0.007100916180694602,9.866187556438188,,,True,True,False,True,-103.35895819712313,39.04649233002172
20,33,0.7013079147837673,0.5524403236540845,0.8091143320548561,0.0,0.0,0.0,0.0,3843.8110620826483,6774.235621741663,0.4209045728210488,-0.0084999067775063,0.2877852544204407,-0.007016300829094509,11.34590806015573,,,True,True,True,True,-88.19738828547368,39.51891527275399
20,34,2.060345747756826,0.6897629013826939,1.0167929901152535,0.0,0.0,1.0167929901152535,0.0,3844.497171536088,6773.315529068311,0.4207844333335136,-0.008527206776681357,0.2881447312073118,-0.00702867376372988,11.212085175587466,,,True,True,False,True,-87.24817762191876,39.485604227914884
20,35,0.2777964955418811,0.4564948513709073,0.6648861934155259,0.0,0.0,0.0,0.0,3845.6622502853475,6772.328423142433,0.42137892936201143,-0.008535726313221895,0.2887305489261217,-0.007035241426997629,11.08972766421357,,,True,True,True,True,-86.29992590392581,39.44491004049691
21,17,0.3647834955837677,0.4828446433840488,0.7044151687014694,0.0,0.0,0.0,0.0,3842.464690566063,6779.780475268762,0.4263304511271902,-0.008200392564693479,0.28691989675644775,-0.006898145957213349,12.290254024711126,,,True,True,True,True,-103.47334232664241,39.77727584221635
21,18,1.3160506155726401,0.6289242269565033,0.9246194624354763,0.0,0.0,0.0,0.0,3842.0504102508226,6781.486634110412,0.4280000011343266,-0.008108231641074326,0.28665362504658287,-0.006861789545207367,12.580830540236395,,,True,True,True,True,-102.52547416446659,39.86275103981147
21,33,0.5479624533923552,0.5250622988068704,0.7678783287360225,0.0,0.0,0.0,0.0,3829.9674821775407,6788.728195181738,0.43117024896976847,-0.007566143671373501,0.28293456621531915,-0.006825406952932174,14.154396251275708,,,True,True,True,True,-88.15876143680636,40.25415314283887
22,18,3.8654633283740267,0.7852206121666884,1.16188721059775,0.0,0.0,1.16188721059775,0.0,3810.6433640519776,6795.84139020741,0.4275177991664047,-0.006956023446842134,0.2806375359892078,-0.006947161428428217,15.236067413066243,,,True,True,False,True,-102.63270261462019,40.59372936570825
22,33,0.8418232138424994,0.573619194663906,0.841054369346507,0.0,0.0,0.0,0.0,3777.05186338226,6807.943286202848,0.41276614694622066,-0.0059733337329201195,0.28331988300739863,-0.007314286367162026,15.610434170198761,,,True,True,True,True,-88.11934223935843,40.988795429247325
23,17,0.03430693975892348,0.2966995300332168,0.4267546095686421,0.0,0.0,0.0,0.0,3771.908298275123,6814.270033990344,0.4134598569348782,-0.005849977574598597,0.27723739929703484,-0.007056652121550636,14.340294671356483,,,True,True,True,True,-103.70912755322166,41.23690335484923
23,18,0.3619645325357826,0.48207362389602315,0.7032576042727607,0.0,0.0,0.0,0.0,3770.783077208946,6816.16669198374,0.4139499152881096,-0.005826098612639422,0.2751627791135942,-0.006964330187199626,13.910333200905976,,,True,True,True,True,-102.74212881753155,41.32397885404398
24,38,0.0016032642429473112,0.15785531984414822,0.22291450236119215,0.0,0.0,0.0,0.0,3767.1959216569862,6824.920440688729,0.40591092077950935,-0.006188373094284809,0.2609736502333234,-0.006380907606493717,13.233267403265927,,,True,True,True,True,-83.10668886615181,42.20643509724866
26,36,0.00042268305178480635,0.11994640236881407,0.16803215064621366,0.0,0.0,0.0,0.0,3695.703593234221,6780.107500384252,0.3188092407460014,-0.005880254562801686,0.22404330569231945,-0.006797393950980298,14.655558977993982,,,True,True,True,True,-84.92706670883024,43.789862225247454
27,10,5.354532439920454,0.8397399417962332,1.2449909959629417,0.0,0.0,1.2449909959629417,0.0,3699.918977306535,6812.036653039356,0.31088856409769505,-0.005253238973871532,0.22683574056226544,-0.007210053518233413,14.458463735973055,,,True,True,False,True,-111.17457157987704,43.29787560122003
28,9,26.187332293807557,1.1645415002384858,1.7430610083952824,1.1645415002384858,0.0,1.7430610083952824,0.0,3694.4573667943478,6775.815553193292,0.3219286155266067,-0.0059522870338923894,0.22380301375282638,-0.00672011930524737,14.640710157914631,,,False,True,False,True,-112.36806948327211,43.86156814017566
28,10,14.330600593646656,1.0285339589201412,1.5339291201500243,1.0285339589201412,0.0,1.5339291201500243,0.0,3692.6930206002044,6767.3312602688875,0.3278539971021625,-0.006079999854894898,0.22303784191825907,-0.00656639700643898,14.610806248291436,,,False,True,False,True,-111.37869639940803,44.01419927709764
29,10,0.3732105354645058,0.4851216680694327,0.7078340769093784,0.0,0.0,0.0,0.0,3681.271417622765,6737.787075092395,0.34214782683799666,-0.006102321460578727,0.21080350432639727,-0.005991999900336016,15.151394754221352,,,True,True,True,True,-111.58715096107137,44.72901270137845
29,12,0.0043539067362809375,0.19392654925353642,0.2754987387227256,0.0,0.0,0.0,0.0,3653.0689692671103,6730.928922751298,0.3464723627548665,-0.006074481379824212,0.20515390899649438,-0.005823422738158021,16.02260452615883,,,True,True,True,True,-109.5752409717103,45.01405188965317
30,8,2.7045193196589086,0.7295225633472948,1.0771603028831518,0.0,0.0,1.0771603028831518,0.0,3648.346450182299,6735.955831722667,0.3483990097884089,-0.006046668724761636,0.2021210534539017,-0.005811105936698388,16.340020832903974,,,True,True,False,True,-113.8143252225243,45.12387474078731
32,9,0.09362755657633347,0.36486930597725226,0.5279767803064852,0.0,0.0,0.0,0.0,3555.878481477499,6655.837309315801,0.3940259424659113,-0.0071014259047217365,0.16194717350616158,-0.004840101943836809,12.390343696907317,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,9.194789688830623,0.9386804683761882,1.3962015078839851,0.0,0.0,1.3962015078839851,0.0,3508.976141266525,6503.489444752534,0.4162254224065691,-0.008056664393279789,0.16084469284573377,-0.004324008238294634,8.305812335398514,,,True,True,False,True,-113.50835747519116,47.41117194674192
7,43,3.4968430443874605,0.769175522585969,1.1374611772231167,0.0,0.0,1.1374611772231167,0.0,4590.7251636000965,7424.217704193046,0.2662393927651768,-0.009110842944904126,0.18138527250401726,-0.006647154824009979,11.823509402366955,,,True,True,False,True,-80.28507970486736,29.378682276473082
7,44,5.0237394720882955,0.8287809404512391,1.2282732345902498,0.0,0.0,1.2282732345902498,0.0,4594.913312842448,7425.82441414396,0.2707774604981144,-0.009113589105500827,0.1834306016356181,-0.006652519395866345,11.966807652323041,,,True,True,False,True,-79.45777388721666,29.285111541324614
12,19,0.49324566165339856,0.5138060396830232,0.7509424499075616,0.0,0.0,0.0,0.0,4096.413831158231,7231.344661921263,0.49471268697129744,-0.008840879240338495,0.11319191396373189,-0.005435132098668305,24.364410268792806,,,True,True,True,True,-100.77740824198192,33.343235871308885
14,42,0.07445518155784174,0.3480475055248799,0.5029432288531726,0.0,0.0,0.0,0.0,4072.1744500001273,7126.9999057849245,0.5714523872932962,-0.009117503550783113,0.10215194661275916,-0.005991916309142198,20.13619414693676,,,True,True,True,True,-80.39782288079542,34.56925077275492
15,42,0.15249779154711893,0.4034414004748721,0.5855029864423406,0.0,0.0,0.0,0.0,3986.769796128074,7050.777351554483,0.539440356455998,-0.009130444376988105,0.13157105845482284,-0.0057999885677482155,15.793210829309828,,,True,True,True,True,-80.28775398645101,35.30021519396408
15,43,0.1535164923269039,0.4039951101089969,0.586329991277801,0.0,0.0,0.0,0.0,3998.0210567365093,7060.333488289267,0.5522998941314654,-0.009008287763274817,0.1274624670934392,-0.005702811475924108,16.598017846532457,,,True,True,True,True,-79.39708636836836,35.205685549553415
15,44,0.06448119653546847,0.33788692511284985,0.48783960535066473,0.0,0.0,0.0,0.0,4009.272746553024,7069.889989567299,0.5651599223668503,-0.008886126489585422,0.12335371899934171,-0.00560563067703157,17.402855565174832,,,True,True,True,True,-78.5086661187719,35.104286558742004
15,45,3.062870367708568,0.7484635677873342,1.1059525841183522,0.0,0.0,1.1059525841183522,0.0,4020.5240071614585,7079.446126302083,0.5780194600423177,-0.008763969875872135,0.11924512763795808,-0.005508453585207462,18.20766258239746,,,True,True,False,True,-77.62264121290927,34.996046435489454
16,16,43.34110702461976,1.2919019998678545,1.9395458074745153,1.2919019998678545,0.0,1.9395458074745153,0.0,3984.9785092075667,6960.720138686399,0.468783956536754,-0.00909678985423786,0.23446270103245542,-0.007017962236072132,6.781163569481579,,,False,True,False,True,-103.82441232231955,36.031308520372065
16,17,121.53966260123121,1.5976442620586082,2.413445314215994,1.5976442620586082,0.0,2.413445314215994,2.413445314215994,3976.453512261311,6950.083449310313,0.4674097808891323,-0.009073784298402407,0.24781207233368532,-0.007036309481568044,6.792082691633065,,,False,True,False,False,-102.92325639796638,36.11979901029557
16,18,0.9934858497666446,0.5935310967925701,0.871115052987572,0.0,0.0,0.0,0.0,3967.9281088014445,6939.446252724777,0.46603553971408473,-0.009050777645549365,0.26116208019832665,-0.007054657601950491,6.803002334461781,,,True,True,True,True,-102.0200999741621,36.201301940935444
16,44,4.950153226949857,0.8262654834523845,1.2244368551418325,0.0,0.0,1.2244368551418325,0.0,3981.2494216840714,6987.039029451708,0.48363097191501464,-0.00919356320613692,0.1996279482146438,-0.006684167135890817,9.146217437887875,,,True,True,False,True,-78.3799019429792,35.83346574879438
17,16,0.19606386379647522,0.4248758703824807,0.6175406109990045,0.0,0.0,0.0,0.0,3922.9699145803847,6892.468170768271,0.45336298710511375,-0.008872617455453499,0.3099016931810421,-0.007345800082018646,6.800407461882666,,,True,True,True,True,-103.93873624764846,36.762410857273125
17,17,49.589334874495385,1.3282448995351945,1.99571975887607,1.3282448995351945,0.0,1.99571975887607,0.0,3917.9740971128144,6889.741317992409,0.45047087175771594,-0.008837275096884886,0.30939335388673855,-0.007431317506141492,6.783659858211952,,,False,True,False,True,-103.02903230641941,36.85175989699886
17,18,4.335566194858108,0.8040065924089841,1.1905042638904242,0.0,0.0,1.1905042638904242,0.0,3913.9776337097087,6887.559939790517,0.4481572898027177,-0.008809002558203124,0.308986701842457,-0.007499728183283594,6.770262414131139,,,True,True,False,True,-102.11726972579284,36.934053803684535
17,45,0.44486367062679516,0.5029941341154802,0.7346853037832924,0.0,0.0,0.0,0.0,3940.2213605841,6904.876378240685,0.4615693869500319,-0.008976008217812156,0.30454833263158804,-0.007114287243420373,6.838490132300649,,,True,True,True,True,-77.34610238462639,36.45229301176456
18,17,0.06848319673425028,0.34210425795620125,0.49410705429854174,0.0,0.0,0.0,0.0,3906.9956953004003,6842.555456538995,0.43827025908800954,-0.008802052332991177,0.3121493478010554,-0.007485915642500155,7.288458764674336,,,True,True,True,True,-103.13686723159115,37.583610701520676
18,18,0.39326064743167216,0.49037955076785655,0.7157304676658097,0.0,0.0,0.0,0.0,3908.7871222340814,6835.479902818799,0.44091714354143124,-0.008803692214788347,0.31267045187774567,-0.007452128295971268,7.331969928400213,,,True,True,True,True,-102.21633511496142,37.666697385157164
18,33,8.226311000061818,0.9174035706452496,1.3636431254463919,0.0,0.0,1.3636431254463919,0.0,3914.513023197651,6803.284254776934,0.4542059399518621,-0.008808283484431929,0.31475441992552866,-0.007280929115043004,7.5741798096545,,,True,True,False,True,-88.27235856487289,38.04715294092965
19,17,0.07424821762019196,0.3478479860494621,0.5026465198335347,0.0,0.0,0.0,0.0,3901.2983933091164,6788.418160734077,0.4684803254792011,-0.008791635110493226,0.3138389835537257,-0.007087739047366408,7.975148253518759,,,True,True,True,True,-103.24682159580716,38.3152292415216
19,18,1.2981124494388026,0.6271486726467754,0.9219331938381073,0.0,0.0,0.0,0.0,3897.522681891918,6784.17058955878,0.4725588324721078,-0.008786878302615264,0.31357742317784765,-0.007032540381163225,8.089713787643026,,,True,True,True,True,-102.3173519353694,38.39911043819674
19,33,11.916766484951047,0.9901860576827316,1.475104636490876,0.0,0.0,1.475104636490876,0.0,3870.2011141628027,6785.676819245021,0.4553574711705248,-0.008987404952572811,0.3054007289851761,-0.006895033401169333,8.812802266193708,,,True,True,False,True,-88.23524642512366,38.78320706806358
19,34,8.069067564171451,0.9137634468250346,1.358075115915089,0.0,0.0,1.358075115915089,0.0,3871.8155944738537,6785.189985185862,0.4569503217547511,-0.0089726565197914,0.30596144113407064,-0.006899927197315729,8.771380635878208,,,True,True,False,True,-87.29545767122063,38.75020970243772
