y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
18,27,7.15952464408584,0.8915266160459424,1.3240753150072784,0.0,0.0,1.3240753150072784,0.0,2378.8429732893906,5584.583390812079,0.4830232691553344,-0.007700273572273393,0.16369543042360088,-0.00610561099247775,9.487635095744434,0.88,0.8539999999999999,True,True,False,True,-93.86454623383862,38.09075370780647
18,28,2.5938779030312653,0.7232722015272656,1.0676638576584516,0.0,0.0,1.0676638576584516,0.0,2378.8429732893906,5584.583390812079,0.4830232691553344,-0.007700273572273393,0.16369543042360088,-0.00610561099247775,9.487635095744434,,,True,True,False,True,-92.93236388591167,38.101657759124784
18,29,1.1342909481866312,0.6099600770456063,0.8959397967488852,0.0,0.0,0.0,0.0,2378.8429732893906,5584.583390812079,0.4830232691553344,-0.007700273572273393,0.16369543042360088,-0.00610561099247775,9.487635095744434,2.75,1.6724999999999999,False,False,False,False,-91.99999999999997,38.10529278608265
18,31,9.029403712440876,0.9351772628438504,1.3908393333386044,0.0,0.0,1.3908393333386044,0.0,2378.8429732893906,5584.583390812079,0.4830232691553344,-0.007700273572273393,0.16369543042360088,-0.00610561099247775,9.487635095744434,,,True,True,False,True,-90.13545376616132,38.09075370780647
18,32,1.330054509292505,0.6302970509747846,0.9266965844615123,0.0,0.0,0.0,0.0,2380.6088422089815,5585.336649775505,0.4812420409774253,-0.007692838197309962,0.16373449510177074,-0.006125346825361551,9.483362754389722,,,True,True,True,True,-89.20363428221287,38.07258372017683
18,33,2.6422055136742277,0.7260278645506911,1.071850362363856,0.0,0.0,1.071850362363856,0.0,2384.1412537867827,5586.8434550960865,0.47767890502291266,-0.007677964610536492,0.16381263936260423,-0.006164826021015794,9.474816441637815,,,True,True,False,True,-88.27235856487289,38.04715294092965
18,34,3.9409048853500175,0.7883533853198577,1.1666580529829564,0.0,0.0,1.1666580529829564,0.0,2385.907459575683,5587.596857756376,0.4758973370456564,-0.007670527817149756,0.16385171149302097,-0.006184565618842915,9.47054328526186,,,True,True,False,True,-87.34180688326856,38.01446856832463
19,26,79.93717587335547,1.465529022956222,2.208309734404344,1.465529022956222,0.0,2.208309734404344,2.208309734404344,2330.67727875337,5554.707264222205,0.5552749497195085,-0.007683873751750762,0.1669588801380731,-0.005809933005558321,9.817393571732586,,,False,True,False,False,-94.82421896855294,38.80888140363748
19,27,5.038309174415441,0.8292755142340137,1.2290275600012273,0.0,0.0,1.2290275600012273,0.0,2329.821106813848,5553.720015063882,0.557716411848863,-0.00767286461501963,0.1672285454904149,-0.0058165402695683115,9.833680451153972,0.75,0.75,True,True,False,True,-93.88312419555994,38.82722542296959
19,28,10.735709535015326,0.9691239034924332,1.44282400955029,0.0,0.0,1.44282400955029,0.0,2328.964934874326,5552.732765905559,0.5601578739782175,-0.007661855478288497,0.1674982108427567,-0.005823147533578303,9.849967330575359,0.75,0.75,True,True,False,True,-92.94165560729,38.838233918483574
19,32,0.018432390807114184,0.26105859390874137,0.37409383837757615,0.0,0.0,0.0,0.0,2330.67727875337,5554.707264222205,0.5552749497195085,-0.007683873751750762,0.1669588801380731,-0.005809933005558321,9.817393571732586,,,True,True,True,True,-89.17578103144702,38.80888140363748
19,33,20.603652512665313,1.1084106224443284,1.6566601094110398,1.1084106224443284,0.0,1.6566601094110398,0.0,2331.533450692892,5555.6945133805275,0.552833487590154,-0.007694882888481895,0.1666892147857313,-0.00580332574154833,9.8011066923112,,,False,True,False,True,-88.23524642512366,38.78320706806358
19,34,6.668019715747279,0.8785602032586091,1.304261211510471,0.0,0.0,1.304261211510471,0.0,2332.389622632414,5556.68176253885,0.5503920254607996,-0.007705892025213028,0.1664195494333895,-0.005796718477538339,9.784819812889813,,,True,True,False,True,-87.29545767122063,38.75020970243772
19,35,0.005494673888687656,0.20344930305805398,0.28943092229817463,0.0,0.0,0.0,0.0,2334.95797515288,5559.643321715295,0.5430681047340234,-0.007738917335628296,0.16561060480977097,-0.00577689794571512,9.735962281030272,,,True,True,True,True,-86.35659957104211,38.70989866715528
20,26,25.15166453076558,1.1549014252283818,1.7282134797387771,1.1549014252283818,0.0,1.7282134797387771,0.0,2326.0896866035955,5558.58844315509,0.6665282338775189,-0.007252317449392365,0.1737700334145339,-0.005660413915810143,11.19303679887283,,,False,True,False,True,-94.85263249698379,39.54483370009187
20,27,1.841672968785049,0.6740031843438915,0.9928926458934464,0.0,0.0,0.0,0.0,2324.2926282584667,5559.422951499621,0.6689972573076375,-0.007243902878618277,0.17348976744466066,-0.0056431077315816465,11.208473406266423,,,True,True,True,True,-93.90207604673881,39.56335213451292
20,28,6.75444224352536,0.8808939068489606,1.3078267421441339,0.0,0.0,1.3078267421441339,0.0,2322.4948842749,5560.257778237264,0.671467222753563,-0.007235485097401314,0.17320939454385653,-0.00562579494445951,11.223915903246963,1.0,1.0,False,True,True,True,-92.95113438483416,39.57446530462795
20,29,1.8525783276816934,0.6748234189337764,0.9941361715777787,0.0,0.0,0.0,0.0,2322.4948842749,5560.257778237264,0.671467222753563,-0.007235485097401314,0.17320939454385653,-0.00562579494445951,11.223915903246963,,,True,True,True,True,-91.99999999999997,39.57817004630814
20,30,4.766043744867166,0.8198392822559389,1.2146376595797401,0.0,0.0,1.2146376595797401,0.0,2322.4948842749,5560.257778237264,0.671467222753563,-0.007235485097401314,0.17320939454385653,-0.00562579494445951,11.223915903246963,,,True,True,False,True,-91.0488656151658,39.57446530462795
20,31,2.141884607501376,0.6952998903878562,1.0251938869042285,0.0,0.0,1.0251938869042285,0.0,2324.2926282584667,5559.422951499621,0.6689972573076375,-0.007243902878618277,0.17348976744466066,-0.0056431077315816465,11.208473406266423,,,True,True,False,True,-90.09792395326114,39.56335213451292
20,32,4.927025772025022,0.825468768305291,1.2232218380240378,0.0,0.0,1.2232218380240378,0.0,2326.0896866035955,5558.58844315509,0.6665282338775189,-0.007252317449392365,0.1737700334145339,-0.005660413915810143,11.19303679887283,,,True,True,False,True,-89.14736750301617,39.54483370009187
20,33,15.537973061415004,1.0458163075453497,1.560460738773285,1.0458163075453497,0.0,1.560460738773285,0.0,2327.8870877679437,5557.753775614004,0.664058739439497,-0.007260733625387891,0.1740503528498726,-0.005677723401485461,11.177597246685766,,,False,True,False,True,-88.19738828547368,39.51891527275399
20,34,9.607459088224026,0.9472083776717181,1.4092571676003274,0.0,0.0,1.4092571676003274,0.0,2329.3817313518375,5556.435731124133,0.6583131644336693,-0.007281335467598164,0.17414366040266188,-0.005702271912776761,11.114880675040089,,,True,True,False,True,-87.24817762191876,39.485604227914884
20,35,0.050741126997112376,0.32161208012354353,0.46367489701828246,0.0,0.0,0.0,0.0,2328.776216190929,5555.468977226566,0.651761003298058,-0.00730570680002766,0.17376963663756304,-0.005716749964008727,11.02032663612287,,,True,True,True,True,-86.29992590392581,39.44491004049691
20,36,0.1719795646515217,0.4135579755090288,0.6006179844856867,0.0,0.0,0.0,0.0,2328.170758775125,5554.502315523724,0.6452094670109242,-0.0073300758082789725,0.17339564854133366,-0.005731226634537734,10.925781614375108,,,True,True,True,True,-85.35282236620957,39.39684427913248
20,37,0.022373785093385647,0.27169052923268316,0.3897822040919996,0.0,0.0,0.0,0.0,2327.2624860337623,5553.052184677373,0.6353812253075072,-0.007366632806923216,0.1728346128936854,-0.005752943711385683,10.78395055599928,,,True,True,True,True,-84.40705486295181,39.34142059909978
21,20,253.08681422627575,1.8582395169978296,2.8194888348398495,1.8582395169978296,0.0,2.8194888348398495,2.8194888348398495,2283.8188686513654,5577.6675233456,0.7244139038357389,-0.007056001740621079,0.16704170812228072,-0.005259587950890913,11.486321172496295,,,False,True,False,False,-100.62352719136356,40.011626241566184
21,21,1.1788782190497606,0.614823944592708,0.9032930258705785,0.0,0.0,0.0,0.0,2281.024009761711,5577.314136351149,0.7276800365580129,-0.007047756311005552,0.16619829209470188,-0.005251434854708729,11.300871695600412,,,True,True,True,True,-99.6698216862354,40.07498397103084
21,26,26.27580108478292,1.1653508557674508,1.744307731451496,1.1653508557674508,0.0,1.744307731451496,0.0,2271.708168839415,5576.136224637429,0.7385667303315131,-0.007020272594057057,0.16338701257954488,-0.005224258904130845,10.682730353194831,,,False,True,False,True,-94.88162337480219,40.28031618271769
21,27,10.039048499615099,0.9558215905006732,1.422446896846671,0.0,0.0,1.422446896846671,0.0,2270.7765492095305,5576.018428972612,0.7396554412389378,-0.007017524117518548,0.16310587390368528,-0.00522154120540345,10.620913860896204,,,True,True,False,True,-93.92141318756477,40.29900940521136
21,28,22.358040534005355,1.127227358456827,1.6856103675208634,1.127227358456827,0.0,1.6856103675208634,0.0,2269.8449295796454,5575.900633307795,0.7407441521463625,-0.007014775640980038,0.16282473522782565,-0.005218823506676055,10.559097368597577,,,False,True,False,True,-92.96080592436076,40.31022747411871
21,29,3.181143714143423,0.7543281729081399,1.11487171808668,0.0,0.0,1.11487171808668,0.0,2269.8449295796454,5575.900633307795,0.7407441521463625,-0.007014775640980038,0.16282473522782565,-0.005218823506676055,10.559097368597577,1.0,1.0,False,True,True,True,-91.99999999999997,40.31396718638954
21,30,0.2877230558709303,0.4598084534300899,0.6698535601289712,0.0,0.0,0.0,0.0,2269.8449295796454,5575.900633307795,0.7407441521463625,-0.007014775640980038,0.16282473522782565,-0.005218823506676055,10.559097368597577,,,True,True,True,True,-91.03919407563919,40.31022747411871
21,31,0.2154705001908349,0.43321756943594797,0.630021628412272,0.0,0.0,0.0,0.0,2270.7765492095305,5576.018428972612,0.7396554412389378,-0.007017524117518548,0.16310587390368528,-0.00522154120540345,10.620913860896204,,,True,True,True,True,-90.07858681243519,40.29900940521136
21,32,0.024857548118782925,0.2776467396637613,0.39857898630725774,0.0,0.0,0.0,0.0,2271.708168839415,5576.136224637429,0.7385667303315131,-0.007020272594057057,0.16338701257954488,-0.005224258904130845,10.682730353194831,,,True,True,True,True,-89.11837662519775,40.28031618271769
21,33,11.39568710856608,0.9811077738906404,1.4611884495684662,0.0,0.0,1.4611884495684662,0.0,2272.6397884692997,5576.254020302246,0.7374780194240884,-0.007023021070595566,0.16366815125540451,-0.005226976602858239,10.74454684549346,,,True,True,False,True,-88.15876143680636,40.25415314283887
22,8,9.164986492122857,0.9380528933878814,1.395240868563265,0.0,0.0,1.395240868563265,0.0,2328.170758775125,5554.502315523724,0.6452094670109242,-0.0073300758082789725,0.17339564854133366,-0.005731226634537734,10.925781614375108,,,True,True,False,True,-112.07718646264371,39.40182537145313
22,21,1.7602605930158985,0.6677548109345794,0.983421181131207,0.0,0.0,0.0,0.0,2262.6276174746454,5573.120577290654,0.7381746010596544,-0.006859938261966884,0.1537239053828295,-0.005039420900650053,11.196729039582957,1.75,1.0833333333333333,False,True,False,True,-99.74826734054214,40.80794832244588
22,27,12.71265570932885,1.003461802309494,1.4954618332675194,1.003461802309494,0.0,1.4954618332675194,0.0,2267.5698511675,5570.779100256661,0.7248935572079063,-0.006738858827671853,0.14790839946790502,-0.004951569313400721,12.258452928173938,,,False,True,False,True,-93.94114748638812,41.03407196421075
22,28,0.5107474772759528,0.5175098900716356,0.7565139867987869,0.0,0.0,0.0,0.0,2267.5698511675,5570.779100256661,0.7248935572079063,-0.006738858827671853,0.14790839946790502,-0.004951569313400721,12.258452928173938,,,True,True,True,True,-92.97067616612311,41.04539515071173
22,29,0.023149338059545003,0.27360442530821655,0.39260824829065927,0.0,0.0,0.0,0.0,2267.5698511675,5570.779100256661,0.7248935572079063,-0.006738858827671853,0.14790839946790502,-0.004951569313400721,12.258452928173938,,,True,True,True,True,-91.99999999999997,41.049169906578854
22,30,0.12610369742209326,0.38795209508111256,0.5623821646187209,0.0,0.0,0.0,0.0,2267.5698511675,5570.779100256661,0.7248935572079063,-0.006738858827671853,0.14790839946790502,-0.004951569313400721,12.258452928173938,,,True,True,True,True,-91.02932383387684,41.04539515071173
22,31,0.354020902966024,0.47987499992895133,0.6999570127788636,0.0,0.0,0.0,0.0,2267.5698511675,5570.779100256661,0.7248935572079063,-0.006738858827671853,0.14790839946790502,-0.004951569313400721,12.258452928173938,,,True,True,True,True,-90.05885251361184,41.03407196421075
22,32,0.2693181015743776,0.4535893747108509,0.6605315046324945,0.0,0.0,0.0,0.0,2265.4877657530205,5571.376529294997,0.7274114723886669,-0.006756031064302448,0.14862592670568056,-0.004943846833379932,12.125582951361139,,,True,True,True,True,-89.08879062580478,41.01520358969386
22,33,0.018051126253051043,0.25993697293821877,0.3724398589273412,0.0,0.0,0.0,0.0,2263.3278725681203,5572.088622416059,0.7307539246448869,-0.006781876962469606,0.14978150744240964,-0.004946454205110011,11.913113062838724,,,True,True,True,True,-88.11934223935843,40.988795429247325
22,42,6.514487921330015,0.8743544181166829,1.2978361328406953,0.0,0.0,1.2978361328406953,0.0,2265.1870091184974,5575.311677450935,0.7461874990331125,-0.007001033782505791,0.16141909547024716,-0.005205235531387113,10.250026697394787,,,True,True,False,True,-79.45500444197042,40.413785204862805
23,29,0.10575640051219955,0.374141034455725,0.5417890872363648,0.0,0.0,0.0,0.0,2277.796332806349,5539.501098593076,0.6511439036439697,-0.006406153684433018,0.12715304560680762,-0.005085358978381767,17.505376851399582,,,True,True,True,True,-91.99999999999997,41.78365216664857
23,30,0.17965072687363276,0.41729246247615864,0.6062003524928173,0.0,0.0,0.0,0.0,2277.796332806349,5539.501098593076,0.6511439036439697,-0.006406153684433018,0.12715304560680762,-0.005085358978381767,17.505376851399582,,,True,True,True,True,-91.01924870302382,41.779842295679316
23,31,0.24357837875375446,0.4442994238346661,0.646613329419806,0.0,0.0,0.0,0.0,2280.4859138454003,5540.753570626179,0.6522750790472855,-0.006401708234652878,0.12745675579974192,-0.0050884886778277405,17.34890311686225,,,True,True,True,True,-90.03870869600233,41.76841377729925
23,32,0.28324747259161975,0.45832587419260107,0.6676309204754788,0.0,0.0,0.0,0.0,2283.1765210504336,5542.006520519654,0.6534066860322127,-0.006397261088783542,0.12776058186836983,-0.005091619571359729,17.19236968231174,,,True,True,True,True,-89.05859099589964,41.74936989438816
24,27,0.9045036401500923,0.5821684910715166,0.8539574440993634,0.0,0.0,0.0,0.0,2191.1854654947915,5483.05029296875,0.6286709507306417,-0.006438506922374169,0.12291789910856504,-0.004784329949567716,24.543656667073567,,,True,True,True,True,-93.98185751942478,42.50190811758515
24,28,0.3902508524901501,0.4896040546840642,0.7145656568467538,0.0,0.0,0.0,0.0,2190.986346354087,5481.00342971459,0.627663892108103,-0.006441357362441854,0.12287169322905128,-0.00480627772029744,24.62544619519273,,,True,True,True,True,-92.99103776330668,42.5134421785395
24,29,0.10921315151672809,0.3766281769541427,0.5454959471281963,0.0,0.0,0.0,0.0,2190.986346354087,5481.00342971459,0.627663892108103,-0.006441357362441854,0.12287169322905128,-0.00480627772029744,24.62544619519273,,,True,True,True,True,-91.99999999999997,42.51728723492559
24,31,0.029856006286134582,0.2883265952188503,0.4143658581561457,0.0,0.0,0.0,0.0,2191.1854654947915,5483.05029296875,0.6286709507306417,-0.006438506922374169,0.12291789910856504,-0.004784329949567716,24.543656667073567,,,True,True,True,True,-90.01814248057518,42.50190811758515
25,27,0.16509698003006465,0.4100930707255058,0.5954399046832812,0.0,0.0,0.0,0.0,2175.4167203990123,5391.90680111448,0.5961513863006379,-0.00650291174542635,0.12191895511937915,-0.005626904049715146,27.286411315299723,,,True,True,True,True,-94.00285955738725,43.23442763642763
25,28,0.008286538155160525,0.22141805741782333,0.3157710749691913,0.0,0.0,0.0,0.0,2175.4167203990123,5391.90680111448,0.5961513863006379,-0.00650291174542635,0.12191895511937915,-0.005626904049715146,27.286411315299723,,,True,True,True,True,-93.00154228478621,43.24606744803819
25,29,0.00799384764410932,0.21978390179077148,0.31337293476197164,0.0,0.0,0.0,0.0,2175.4167203990123,5391.90680111448,0.5961513863006379,-0.00650291174542635,0.12191895511937915,-0.005626904049715146,27.286411315299723,,,True,True,True,True,-91.99999999999997,43.24994775929101
25,31,0.007705508282433999,0.2181269046969357,0.3109418047170767,0.0,0.0,0.0,0.0,2175.4167203990123,5391.90680111448,0.5961513863006379,-0.00650291174542635,0.12191895511937915,-0.005626904049715146,27.286411315299723,,,True,True,True,True,-89.99714044261269,43.23442763642763
26,20,0.06039446305559695,0.33336006964256815,0.4811147054357388,0.0,0.0,0.0,0.0,2152.5809937020144,5315.307596856107,0.5735341577480236,-0.006472230184649892,0.12044795782312258,-0.006143695137931597,28.27721742513192,,,True,True,True,True,-101.08271521843687,43.66495198009395
26,28,0.1380087533295562,0.39522912137393107,0.5732412670036926,0.0,0.0,0.0,0.0,2130.2901816268763,5248.719014526655,0.5442112690458695,-0.006425718837207958,0.11716757489161717,-0.006540499569079354,28.746333392135664,,,True,True,True,True,-93.0122718690072,43.97759020322813
26,29,0.0898949790693665,0.3618242497628529,0.5234427072024671,0.0,0.0,0.0,0.0,2130.2901816268763,5248.719014526655,0.5442112690458695,-0.006425718837207958,0.11716757489161717,-0.006540499569079354,28.746333392135664,,,True,True,True,True,-91.99999999999997,43.981505838276426
27,28,0.2829367671180552,0.45822226133099514,0.6674755949091471,0.0,0.0,0.0,0.0,2068.528968115648,5062.572666833798,0.5237119809104721,-0.006433810983959158,0.11369197640872311,-0.007085592696640219,29.391296151821734,,,True,True,True,True,-93.02323382707031,44.707882064486405
27,29,0.0010551144099194215,0.14481977844376148,0.2039936959657597,0.0,0.0,0.0,0.0,2066.2030286391578,5057.382196287314,0.5233894421532265,-0.006448414602184964,0.11359962722602111,-0.007092758463244309,29.429927156947087,,,True,True,True,True,-91.99999999999997,44.711833092099326
28,20,0.23046525315189503,0.4392632744345162,0.6390717173718875,0.0,0.0,0.0,0.0,2019.9313232554123,4957.683756377548,0.5168827138841152,-0.0069230390440147005,0.11131928025079368,-0.007266577777764145,29.75431357615404,,,True,True,True,True,-101.28033595612159,45.11852350166482
29,20,0.010235272728561104,0.23126432902625224,0.3302313637035321,0.0,0.0,0.0,0.0,1921.5022360607982,4784.9111262659235,0.5459320012464559,-0.007277175726652985,0.10935392891723096,-0.007509865380555425,28.407035199830716,,,True,True,True,True,-101.38239593002334,45.84313256521984
30,15,0.12792086261593727,0.38909719024722267,0.5640905360859244,0.0,0.0,0.0,0.0,1876.8748140577227,4719.798219534258,0.5701076986733824,-0.006981049246434168,0.11013273967926039,-0.007479440463598053,27.372260574091342,,,True,True,True,True,-106.68745142017606,46.10263989337479
30,20,0.002158362857673004,0.16782544563101684,0.23741689799234422,0.0,0.0,0.0,0.0,1791.0688418149948,4610.588402847448,0.6048850504060586,-0.006746640905722264,0.11114073145701124,-0.00732999423930399,24.095872079643108,,,True,True,True,True,-101.48671803163329,46.56611798207713
31,10,0.014940579745422304,0.2500045226328524,0.3578023103118973,0.0,0.0,0.0,0.0,1865.6261044526473,4705.328650078426,0.5746298969024792,-0.006944990069726487,0.11027178835732675,-0.0074582284359152595,26.9383604530085,,,True,True,True,True,-112.01760363078778,46.15359045392776
31,14,0.17217662934391403,0.41365555041071606,0.6007638223133636,0.0,0.0,0.0,0.0,1765.830579449733,4580.842315082748,0.6156886328632633,-0.006760598445912554,0.11132978095807326,-0.0073112442830497075,23.200361762583874,,,True,True,True,True,-107.89254419212386,46.70232691838164
31,22,0.08920873509686546,0.36125352302670877,0.5225930214029545,0.0,0.0,0.0,0.0,1622.3506387658417,4468.475823963682,0.6637948386681577,-0.0066624318928253014,0.11030880894938087,-0.007364912400040187,19.45957854743271,,,True,True,True,True,-99.47164940468778,47.41791937736743
32,9,7.74402351753088,0.9060565476437753,1.346288616591394,0.0,0.0,1.346288616591394,0.0,1765.830579449733,4580.842315082748,0.6156886328632633,-0.006760598445912554,0.11132978095807326,-0.0073112442830497075,23.200361762583874,,,True,True,False,True,-113.27037003387363,46.70505465137664
32,22,0.0015685980680812215,0.15714608857987145,0.22188386197855892,0.0,0.0,0.0,0.0,1422.3740901413064,4430.43295045197,0.712631037919588,-0.006556053732277671,0.11121213286649598,-0.0072962679748608626,15.524864270104445,,,True,True,True,True,-99.55683685432989,48.138406565011174
33,9,0.06096151430926548,0.3340024514052373,0.48206883878647616,0.0,0.0,0.0,0.0,1622.3506387658417,4468.475823963682,0.6637948386681577,-0.0066624318928253014,0.11030880894938087,-0.007364912400040187,19.45957854743271,,,True,True,True,True,-113.50835747519116,47.41117194674192
2,44,1.0702066654582558,0.6026962742454283,0.884961512121921,0.0,0.0,0.0,0.0,4430.455444008112,7949.7675375416875,0.08543055259383436,-0.006668623529591855,0.11084698691021184,-0.007105303941756347,25.998865864414256,,,True,True,True,True,-79.98636049322528,25.67800419817347
2,45,0.04943418817569122,0.3198879024900983,0.46111691250072256,0.0,0.0,0.0,0.0,4451.362945638597,7963.065928114578,0.0830112832208556,-0.006597751287689135,0.11107385386264437,-0.007161915531732177,24.85741024669551,,,True,True,True,True,-79.19492216550954,25.583228641573292
6,39,0.9931846429006725,0.5934940230731252,0.8710590557703589,0.0,0.0,0.0,0.0,3952.358213674277,7196.518915146589,0.13724686863133684,-0.004631483153062277,0.08809494027393767,-0.008158253498208978,32.87279162707273,,,True,True,True,True,-83.68480162782176,28.96124607716447
7,39,15.147063132296768,1.0403412726531605,1.552054150062779,1.0403412726531605,0.0,1.552054150062779,0.0,3843.479639261961,6960.777092978358,0.14553821104345843,-0.004611850482348245,0.06915117327437342,-0.007987904241872457,28.315039560373407,,,False,True,False,True,-83.61116810454898,29.689325548948567
13,29,175.30033168708556,1.722849790941018,2.608309850317451,1.722849790941018,0.0,2.608309850317451,2.608309850317451,2829.6432704925537,6035.957026645541,0.5210603727027774,-0.006310416501037253,0.04677725447378586,-0.007079510951427892,17.635526127531193,,,False,True,False,False,-91.99999999999997,34.42135603776679
13,30,94.1530650463962,1.5157866222191954,2.2862838425113883,1.5157866222191954,0.0,2.2862838425113883,2.2862838425113883,2829.6432704925537,6035.957026645541,0.5210603727027774,-0.006310416501037253,0.04677725447378586,-0.007079510951427892,17.635526127531193,,,False,True,False,False,-91.11147356018776,34.41789386296794
14,29,0.7503255320987829,0.5601825986042385,0.8207864585072256,0.0,0.0,0.0,0.0,2644.567613178864,5845.565372444689,0.6608847166448868,-0.006862473622039289,0.06974261734084018,-0.006759942748185921,16.99253760157444,,,True,True,True,True,-91.99999999999997,35.15785779444972
14,30,23.98874566639999,1.143693686719438,1.7109559939127825,1.143693686719438,0.0,1.7109559939127825,0.0,2644.567613178864,5845.565372444689,0.6608847166448868,-0.006862473622039289,0.06974261734084018,-0.006759942748185921,16.99253760157444,,,False,True,False,True,-91.10303897204187,35.154361224525495
14,31,23.597139824001115,1.1398224324484163,1.7049962441966835,1.1398224324484163,0.0,1.7049962441966835,0.0,2649.1622984185815,5850.862563997507,0.6549646597504761,-0.0068409985642148285,0.06899620129333699,-0.006776614604788733,17.031052048143465,,,False,True,False,True,-90.20623958012355,35.143872495569774
15,30,1.4191715998932655,0.6387741935212271,0.9395256522837427,0.0,0.0,0.0,0.0,2533.1840039230883,5679.526174969971,0.6669142809532786,-0.008198417980871398,0.11845472275120822,-0.006383175512432615,13.551667838561116,,,True,True,True,True,-91.09444271872708,35.891091124195114
15,31,0.2719149324863778,0.45448691121781504,0.6618766336250569,0.0,0.0,0.0,0.0,2534.8478213008493,5683.325695525855,0.6716448284105354,-0.008149873226589222,0.11665352253025563,-0.006387843203118138,13.690977438775008,,,True,True,True,True,-90.18905176483682,35.88049894956662
15,32,38.33953673451712,1.2596776499512123,1.8897762019129039,1.2596776499512123,0.0,1.8897762019129039,0.0,2536.5116386786103,5687.1252160817385,0.6763753758677922,-0.008101328472307046,0.11485232230930302,-0.00639251089380366,13.8302870389889,1.75,1.75,True,True,True,True,-89.28399328248459,35.862848633873455
16,25,24.019219738420826,1.143992831188689,1.7114165477321497,1.143992831188689,0.0,1.7114165477321497,0.0,2460.247701920569,5605.471604317427,0.5205568201308779,-0.007777230520190415,0.16519627382864444,-0.006011245662719489,6.4098733321152395,,,False,True,False,True,-95.65556870275601,36.574499967052304
16,29,0.044579349456261116,0.3131480547238444,0.45112156801199643,0.0,0.0,0.0,0.0,2457.5843435004354,5595.322290748358,0.5194076654988748,-0.007716332660237413,0.16619517716057733,-0.006020473818480809,6.47046761859383,,,True,True,True,True,-91.99999999999997,36.631529941870305
16,31,5.8872735457930565,0.8563089808963668,1.2702788135169176,0.0,0.0,1.2702788135169176,0.0,2458.4721860866994,5598.705610372126,0.5197907413976282,-0.007736633237534818,0.1658621882128838,-0.006017397570982297,6.450268238888384,,,True,True,False,True,-90.17153141699241,36.61726842981245
16,32,163.49384265094943,1.6982806416868539,2.570037960932375,1.6982806416868539,0.0,2.570037960932375,2.570037960932375,2459.3600286729634,5602.088929995894,0.5201738172963815,-0.007756933814832223,0.16552919926519022,-0.0060143213234837845,6.4300688591829385,,,False,True,False,False,-89.25772493831823,36.599445307461636
16,34,0.21002385562533268,0.4309387104177232,0.6266112531569161,0.0,0.0,0.0,0.0,2462.023387093097,5612.238243564963,0.5213229719283845,-0.007817831674785225,0.16453029593325733,-0.006005093167722464,6.369474572704348,1.0,1.0,False,True,False,True,-87.43182054492533,36.54243943452305
17,25,89.9031263526582,1.5014323818514854,2.2640056039543595,1.5014323818514854,0.0,2.2640056039543595,2.2640056039543595,2416.0152587778866,5507.848540969193,0.48973412778696,-0.007467760071499185,0.16719427750676163,-0.00615716274523237,7.59474412851705,,,False,True,False,False,-95.6912534714813,37.31087639709063
17,26,62.74248399481926,1.3942025813739911,2.097781848617016,1.3942025813739911,0.0,2.097781848617016,2.097781848617016,2414.4159545954317,5506.1875459216535,0.48831044899066,-0.007475062124260745,0.16688210920863453,-0.006162245219233142,7.6422887233238725,0.88,0.88,False,True,False,False,-94.76905633926462,37.33606417190384
17,27,0.24300525636400935,0.44408386904783037,0.6462904858459622,0.0,0.0,0.0,0.0,2412.8166504129767,5504.526550874114,0.48688677019436,-0.007482364177022305,0.1665699409105074,-0.006167327693233915,7.689833318130695,,,True,True,True,True,-93.84633120669075,37.35406052290759
17,28,99.12790456134928,1.5319497893985903,2.3113769465677327,1.5319497893985903,0.0,2.3113769465677327,2.3113769465677327,2412.8166504129767,5504.526550874114,0.48688677019436,-0.007482364177022305,0.1665699409105074,-0.006167327693233915,7.689833318130695,,,False,True,False,False,-92.92325373786724,37.36486036742411
17,29,21.85253823878633,1.1219294796862431,1.67745794729107,1.1219294796862431,0.0,1.67745794729107,0.0,2412.8166504129767,5504.526550874114,0.48688677019436,-0.007482364177022305,0.1665699409105074,-0.006167327693233915,7.689833318130695,,,False,True,False,True,-91.99999999999997,37.36846065464223
17,32,1.9524737920413218,0.6821638867156495,1.0052667224388177,0.0,0.0,1.0052667224388177,0.0,2414.4159545954317,5506.1875459216535,0.48831044899066,-0.007475062124260745,0.16688210920863453,-0.006162245219233142,7.6422887233238725,,,True,True,False,True,-89.23094366073533,37.33606417190384
17,33,0.6609238154847915,0.5457319233868502,0.7990047077000348,0.0,0.0,0.0,0.0,2416.0152587778866,5507.848540969193,0.48973412778696,-0.007467760071499185,0.16719427750676163,-0.00615716274523237,7.59474412851705,1.25,1.25,False,True,False,True,-88.30874652851865,37.31087639709063
17,34,0.5033449783086552,0.51595581683685,0.754176121861849,0.0,0.0,0.0,0.0,2419.2138671427965,5511.170531064272,0.49258148537956004,-0.007453155965976066,0.16781861410301588,-0.006146997797230824,7.499654938903404,,,True,True,True,True,-87.38725245755977,37.278504310004585
