y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
6,42,9.963883451864222,0.9543429512277118,1.4201823551890596,0.0,0.0,1.4201823551890596,0.0,4830.141122044995,7598.3019329775125,0.11342468530347105,-0.005764031457990981,0.10908531598418288,-0.007645653533877805,13.825523652321863,,,True,True,False,True,-81.2094065319392,28.74013792733221
7,34,11.262171006438107,0.9787287069420274,1.4575421741565089,0.0,0.0,1.4575421741565089,0.0,4855.708141222596,7300.581550996751,0.12588577562476644,-0.0053595124021263985,0.0969778409156737,-0.007503425680148723,10.959103124747344,,,True,True,False,True,-87.79730202852312,29.932972295754148
7,35,0.9454989915818658,0.5875087660208296,0.8620200908441118,0.0,0.0,0.0,0.0,4855.955959394574,7308.757597502321,0.12528761799913468,-0.005352368696453169,0.09693251573162458,-0.007506491366207513,10.979236794788449,,,True,True,True,True,-86.95822449182951,29.89718476991182
7,40,1.8362319995736236,0.6735925049601027,0.9922700474459472,0.0,0.0,0.0,0.0,4857.690651148558,7365.988753475249,0.12110060018488866,-0.0053023637786324684,0.0966152459269519,-0.007527950730079169,11.1201696049975,,,True,True,True,True,-82.77736353993393,29.62125505156339
8,33,3.0358586272598753,0.7470990230909369,1.1038776194270354,0.0,0.0,1.1038776194270354,0.0,4790.622291564941,7235.618906766176,0.14091801287474937,-0.005657561367268471,0.0878298716306188,-0.007676222476696637,12.295165176263254,,,True,True,False,True,-88.6068639953655,30.694221660564533
8,41,0.05066843339422393,0.3215171109173421,0.4635339905882333,0.0,0.0,0.0,0.0,4829.624662876129,7264.46520164609,0.12822102754216758,-0.005823454371068237,0.09111160152900027,-0.007594947340010094,10.50122622976778,,,True,True,True,True,-81.8553753429263,30.274428042798736
8,42,0.21456643609727635,0.4328425020417235,0.6294602937353622,0.0,0.0,0.0,0.0,4836.9707307219505,7271.2801107876,0.12781016622420793,-0.00569396365994379,0.09280705973754179,-0.007567485031877652,10.623417261180293,,,True,True,True,True,-81.01729581460343,30.192725927333633
9,41,4.311615027920359,0.8030896073172968,1.1891069465619821,0.0,0.0,1.1891069465619821,0.0,4762.42236328125,7220.4619140625,0.1582685261964798,-0.004874561447650194,0.0899012409491845,-0.007684849668294191,15.490106582641602,,,True,True,False,True,-81.76414754700063,31.003012847927348
9,42,7.007012602055435,0.8875808992568996,1.31804493204395,0.0,0.0,1.31804493204395,0.0,4769.942356109619,7224.503785207868,0.15364171528989345,-0.00508336175809454,0.08934887491960398,-0.007682549080211487,14.638120853411237,,,True,True,False,True,-80.91866410472794,30.920470832480316
10,41,0.01396020464304966,0.24653346412959323,0.35269093664221135,0.0,0.0,0.0,0.0,4684.324687799439,7193.0622803438455,0.19301407367390766,-0.006007229163158101,0.0961573963540751,-0.007726323216354913,18.742072795528657,,,True,True,True,True,-81.67127068926436,31.73242118028719
10,42,0.971877864344747,0.590848556463009,0.8670635299465402,0.0,0.0,0.0,0.0,4692.988881006837,7199.493066594005,0.18559391678445536,-0.006112549947786761,0.09517944479836213,-0.007760154103593209,17.043584756582277,,,True,True,True,True,-80.8182531414529,31.64903659698773
10,43,5.398189593645201,0.8411458102966385,1.247136085000773,0.0,0.0,1.247136085000773,0.0,4699.920202521607,7204.637671062723,0.17965781957843774,-0.006196806173724312,0.09439708728436665,-0.007787218684329744,15.684800804618135,,,True,True,False,True,-79.9670629040145,31.55908952897688
11,41,0.18887390029573126,0.4216184350959056,0.6126687007442504,0.0,0.0,0.0,0.0,4605.168100990355,7151.044132381678,0.2179056085965385,-0.006469627978873405,0.08822966244215472,-0.007627209577556471,25.17083705859841,,,True,True,True,True,-81.57669983293019,32.46254117242689
11,42,7.480621799936651,0.8996204857561911,1.3364479007802543,0.0,0.0,1.3364479007802543,0.0,4615.016528662294,7155.443710789084,0.21693185973913387,-0.006341590541964592,0.0900505601317185,-0.007629149288117532,24.820808811680763,,,True,True,False,True,-80.71601457473756,32.37831145572086
11,43,9.019652440603055,0.9349691256805986,1.3905207669964095,0.0,0.0,1.3905207669964095,0.0,4627.327650278807,7160.9434460401535,0.21571461562598415,-0.006181536114013397,0.0923267907803244,-0.007631574041937483,24.383252639207058,,,True,True,False,True,-79.85720672267405,32.287452968392856
13,47,0.306626013872158,0.46587523407167486,0.678950868959302,0.0,0.0,0.0,0.0,4516.44228830561,7111.0440857596695,0.2648656272701828,-0.006183254457319265,0.05727159660692751,-0.007683344903629319,23.543109890044434,,,True,True,True,True,-76.15623957816882,33.308010848673185
14,20,0.06308701931201438,0.33636888245408786,0.48558417288282,0.0,0.0,0.0,0.0,4035.1329259872437,7001.689346857369,0.48082873282396577,-0.006257742828505997,0.06809131626079347,-0.007248560427765227,18.490861413883977,,,True,True,True,True,-100.05333326475915,34.875164490720266
14,21,5.475880330815748,0.8436254716217844,1.250919832919467,0.0,0.0,1.250919832919467,0.0,4018.4686040878296,6996.817240424454,0.4872891640122816,-0.0063267343159729705,0.07021078118223267,-0.007183434181481374,17.971128534409218,,,True,True,False,True,-99.16215466472036,34.934406494963305
14,42,0.16523377509849566,0.4101630449593622,0.5955444641542216,0.0,0.0,0.0,0.0,4124.013900756836,7027.675256848335,0.44637131986019085,-0.005889769220345897,0.05678691939757054,-0.007595918351341879,21.26291329972446,,,True,True,True,True,-80.39782288079542,34.56925077275492
14,47,0.04822772341866255,0.3182638436579367,0.4587078311315337,0.0,0.0,0.0,0.0,4343.187428981066,7077.934987790883,0.38530284306034446,-0.006233638783633921,0.050101063441589405,-0.007666613895537466,24.972972089686664,,,True,True,True,True,-76.00867202247726,34.033470727797486
15,46,0.002626927750351731,0.17475696148072456,0.24751427103122361,0.0,0.0,0.0,0.0,4035.1329259872437,7001.689346857369,0.48082873282396577,-0.006257742828505997,0.06809131626079347,-0.007248560427765227,18.490861413883977,,,True,True,True,True,-76.73915714467199,34.88099525293217
18,15,22.526145101730783,1.1289680909982718,1.6882892651855104,1.1289680909982718,0.0,1.6882892651855104,0.0,3817.6660553328693,6744.015699662268,0.3894736954421205,-0.006038988586276162,0.19918752989140298,-0.00578341160124296,10.937213587283622,,,False,True,False,True,-104.97140872971593,37.39609413230548
19,15,3.633793613133718,0.7752867888926276,1.1467628508342065,0.0,0.0,1.1467628508342065,0.0,3871.349486723542,6652.117720283568,0.382498839055188,-0.00663246136286233,0.1824338945796966,-0.0055525633788064965,11.508877677377313,,,True,True,False,True,-105.09904516225937,38.12592040143374
19,16,59.14737907812284,1.3773581545754656,2.071703349223146,1.3773581545754656,0.0,2.071703349223146,2.071703349223146,3877.346889615059,6642.465350925922,0.3851630846038461,-0.006681171207162606,0.18083846098254852,-0.005492378260157693,11.451784085482359,,,False,True,False,False,-104.17410943445915,38.224157346508875
19,47,0.14820118150876865,0.40107317289600636,0.5819662432345396,0.0,0.0,0.0,0.0,3836.4873118028045,6708.586192019284,0.3851954033598304,-0.006227616456410345,0.19354609461249095,-0.005741850246128166,11.196234570154047,,,True,True,True,True,-75.22804207398764,37.661904037636404
20,15,6.83429324671527,0.8830291777550751,1.3110893400218393,0.0,0.0,1.3110893400218393,0.0,3898.5405543372035,6587.876203268766,0.4079845784281133,-0.007263271223195034,0.15833782629745963,-0.0051186188555902845,12.697482508432586,,,True,True,False,True,-105.22920180171849,38.85538748516329
20,16,0.9546556760475868,0.5886763696121297,0.8637832018681629,0.0,0.0,0.0,0.0,3899.7631431035697,6580.21987478435,0.41225167540096663,-0.007387079170811717,0.15332859391183037,-0.005061607137747615,13.08790814576787,,,True,True,True,True,-104.29529111924175,38.95455626714988
20,48,0.07935229170676854,0.35264474956522707,0.509781240196999,0.0,0.0,0.0,0.0,3879.7456219941378,6638.604771383107,0.38622868119273335,-0.0067006532867921464,0.18020034840325813,-0.0054683065085257,11.428948826622218,,,True,True,True,True,-74.14350317054094,38.252100558487236
23,18,0.01497606245773746,0.25012671817477555,0.3579822895331732,0.0,0.0,0.0,0.0,3609.2902785800397,6428.929577365518,0.5238257739692926,-0.007619406570640308,0.1931150270703806,-0.0045482271530730145,6.237491277286608,,,True,True,True,True,-102.74212881753155,41.32397885404398
23,19,7.287498823539461,0.8947863309585035,1.329057842832232,0.0,0.0,1.329057842832232,0.0,3595.1418688185513,6427.080628797412,0.5232593547552824,-0.007563507608338682,0.19457606941995687,-0.004611874374994329,5.90409062589606,,,True,True,False,True,-101.77286483411686,41.40356620533148
24,15,0.27082765428361694,0.4541119496589386,0.6613146730657266,0.0,0.0,0.0,0.0,3561.5159041807055,6429.435350835323,0.5258997739292681,-0.007712925797875414,0.19257016763737736,-0.00458847043260846,5.143485467386199,,,True,True,True,True,-105.7765735165517,41.767171163001315
29,23,0.03860372743720899,0.30400014734289965,0.43756506424956826,0.0,0.0,0.0,0.0,3085.0390901919454,6238.762313835323,0.5620612745406106,-0.008425187862719952,0.22148989378196207,-0.005625726573406098,8.304678863714798,,,True,True,True,True,-98.26636709755972,46.02361081812393
29,24,0.26839899126424305,0.4532700581846341,0.6600529668344127,0.0,0.0,0.0,0.0,3081.4857735335827,6236.148518919945,0.5646038148552179,-0.008394530871214556,0.22309183639499083,-0.0056462535957280124,8.410021112067625,,,True,True,True,True,-97.22431178939411,46.067788151114435
30,24,0.02210935444106467,0.2710259274913909,0.38880099370059873,0.0,0.0,0.0,0.0,3049.632256988436,6167.93525660038,0.6095477745402604,-0.007848898199402043,0.24816977091101766,-0.005932782342853216,10.05413885685266,,,True,True,True,True,-97.28266944408044,46.79275966176684
30,25,0.18122665825570364,0.41804392772519855,0.6073238304851567,0.0,0.0,0.0,0.0,3050.1146703734994,6165.304571390152,0.6106793922372162,-0.007835005882760981,0.2486667962650483,-0.005936830037910568,10.086490518937353,,,True,True,True,True,-96.22772088239489,46.82924238582307
31,25,0.6729959027915914,0.5477706126901766,0.8020766514682014,0.0,0.0,0.0,0.0,3085.7154765427113,6102.451579928398,0.6136177219450474,-0.007383739814201817,0.24202495591716236,-0.005804927015390149,11.683681228663772,,,True,True,True,True,-96.27551500583361,47.55278498179888
2,40,2.6285163597977546,0.7252513928197443,1.0706706710189309,0.0,0.0,1.0706706710189309,0.0,4882.58740234375,8099.733561197917,0.25596053898334503,-0.00504458990568916,0.23273984198207429,-0.008031425066292286,5.243558565775554,,,True,True,False,True,-83.16802614472934,25.996939663916223
3,39,0.861359755575357,0.5763365910074231,0.84515501212587,0.0,0.0,0.0,0.0,4837.844306352859,7977.799752673755,0.1666522792861163,-0.009128778354697905,0.14985385419871433,-0.006872101317346354,7.336084193570665,,,True,True,True,True,-83.8981638456601,26.784357357478733
3,44,0.15954236543381867,0.40721206043078967,0.5911353877572453,0.0,0.0,0.0,0.0,4847.948763502762,8027.650166400397,0.17492510953951523,-0.008181862614517737,0.17019627210954882,-0.007562775425517643,4.79184823199345,,,True,True,True,True,-79.88421807331565,26.396731097567844
4,39,0.05147164380583422,0.32256050205738196,0.46508214324879343,0.0,0.0,0.0,0.0,4836.716145833333,7861.845540364583,0.17447026570638022,-0.00804031454026699,0.14255075672795592,-0.0064595417740444345,13.089211146036783,,,True,True,True,True,-83.82826714666858,27.508657316530144
5,33,3.1658233825440836,0.7535783747424918,1.113731281095376,0.0,0.0,1.113731281095376,0.0,4802.227376302083,7697.461263020833,0.12035295863946278,-0.007420923250416915,0.12223534908419935,-0.007516766122231881,13.544743220011393,,,True,True,False,True,-88.69582040445826,28.501636020146535
5,35,0.3156191246072981,0.4686577601676586,0.683124502482247,0.0,0.0,0.0,0.0,4808.206151209772,7708.581300759688,0.12111766661023655,-0.007464679636497588,0.12404060807168527,-0.007527890820375897,13.449312779768661,,,True,True,True,True,-87.04625311462755,28.437896275911232
5,39,0.12043689787429902,0.3842949168966986,0.5569269933555303,0.0,0.0,0.0,0.0,4828.135654317836,7745.648564555372,0.12366672559231992,-0.007610536111420411,0.13005821454750302,-0.007564973619052988,13.131207267387557,,,True,True,True,True,-83.75715700504763,28.234321486458906
6,33,1.1036304220229596,0.6065265902976531,0.8907500547850733,0.0,0.0,0.0,0.0,4815.646541155875,7522.5203259636955,0.12654843110067304,-0.006708907039848573,0.1087935059513498,-0.0075438254093966135,12.465468565578098,,,True,True,True,True,-88.66669087170008,29.231368739068206
6,34,18.91969776336667,1.0891118781001268,1.6269831317892491,1.0891118781001268,0.0,1.6269831317892491,0.0,4815.329726095001,7532.837465971708,0.12605924645322375,-0.006700554401054622,0.10913846260927389,-0.007548440594361476,12.604346169515338,,,False,True,False,True,-87.83433524756227,29.202377129357835
6,35,29.1779528038029,1.1907743275877165,1.783482541463905,1.1907743275877165,0.0,1.783482541463905,0.0,4815.012895926833,7543.155097951491,0.12557003847905435,-0.00669220136396594,0.1094834357164211,-0.007553055999400963,12.743230395816985,,,False,True,False,True,-87.00262606720256,29.166959221122195
6,39,2.160651174990977,0.6965505028966993,1.027091626525685,0.0,0.0,1.027091626525685,0.0,4812.8241260449095,7593.467778590818,0.12335242369833092,-0.006719762066765611,0.11177308037642701,-0.007567136994583261,13.318433639811701,,,True,True,False,True,-83.68480162782176,28.96124607716447
6,40,0.5499079486623802,0.5254457818414975,0.768455495068223,0.0,0.0,0.0,0.0,4811.441950847705,7607.032052385931,0.12296119182913874,-0.006811217241305437,0.11313771469027935,-0.007560566926202365,13.347952076712925,,,True,True,True,True,-82.85822807374113,28.893878119386205
6,41,0.5248128504558475,0.5204141415422223,0.7608835356048671,0.0,0.0,0.0,0.0,4809.5990359385805,7625.117894512911,0.12243954519120355,-0.006933158443127733,0.11495724156906334,-0.007551806765408268,13.387310305372617,,,True,True,True,True,-82.03305571721053,28.820168666994945
6,42,1.2697247515287597,0.6242985772293166,0.917621695740085,0.0,0.0,0.0,0.0,4807.756121029456,7643.203736639892,0.12191789855326836,-0.007055099644950029,0.11677676844784735,-0.0075430466046141715,13.426668534032311,,,True,True,True,True,-81.2094065319392,28.74013792733221
6,43,0.010698735483833545,0.23338377228881063,0.3333463625539743,0.0,0.0,0.0,0.0,4805.913206120332,7661.289578766872,0.12139625191533317,-0.007177040846772324,0.11859629532663135,-0.007534286443820075,13.466026762692005,,,True,True,True,True,-80.38740111607478,28.653807816784674
7,34,0.8155919664173582,0.5698907344099868,0.8354289182205223,0.0,0.0,0.0,0.0,4817.792832136775,7359.999278667693,0.13059429850001908,-0.006745609445876728,0.10395427065363289,-0.007579825768261846,11.540766727478816,,,True,True,True,True,-87.79730202852312,29.932972295754148
7,35,16.712017085853244,1.0616273977127975,1.5847448960527304,1.0616273977127975,0.0,1.5847448960527304,0.0,4817.784928310041,7368.677459061767,0.1305155617437208,-0.006747208675098666,0.10419036299330936,-0.007573825653543291,11.542764428434262,,,False,True,False,True,-86.95822449182951,29.89718476991182
7,40,1.3080184353893622,0.6281315773285973,0.9234202209815584,0.0,0.0,0.0,0.0,4817.729602653533,7429.42348042503,0.12996441571275832,-0.006758403050885893,0.10584297559853763,-0.007531825708817053,11.55674804935552,,,True,True,True,True,-82.77736353993393,29.62125505156339
7,41,0.2851644452234615,0.45896315043994734,0.6685862808610568,0.0,0.0,0.0,0.0,4817.713795753816,7446.779013616344,0.12980694970891213,-0.006761601356818876,0.10631513776288586,-0.007519826051582376,11.560743260755164,,,True,True,True,True,-81.94499744444016,29.54677707950043
8,34,1.7372028130761115,0.665943491050828,0.9806760116879528,0.0,0.0,0.0,0.0,4767.092343350251,7283.1594502180815,0.13857281790558318,-0.006687250011959615,0.09118017421121945,-0.00775376509575428,12.088909447680635,,,True,True,True,True,-87.759604890486,30.664623835916345
8,42,0.9406586189609221,0.586887920194569,0.8610826394538651,0.0,0.0,0.0,0.0,4802.813354271154,7325.695231296122,0.13096650339737909,-0.00684011789373784,0.098513804636231,-0.0076483365866254855,11.142096154508181,,,True,True,True,True,-81.01729581460343,30.192725927333633
9,42,9.869372277549084,0.9524711149377079,1.4173157773930174,0.0,0.0,1.4173157773930174,0.0,4745.586803585291,7265.925971505542,0.15031372712858607,-0.006202628979435095,0.09166089756910599,-0.007780029495813541,14.591935167466241,,,True,True,False,True,-80.91866410472794,30.920470832480316
9,43,5.24991421812104,0.8363335617869099,1.239793939377294,0.0,0.0,1.239793939377294,0.0,4752.203880608082,7271.228570615252,0.14670114630079448,-0.006351742869815287,0.09151298296103032,-0.007771948156770255,13.821774819999215,,,True,True,False,True,-80.07495963547528,30.831432424104765
10,41,0.001652701862760995,0.15884598459895782,0.22435434179623218,0.0,0.0,0.0,0.0,4671.421397540097,7247.427850229044,0.1839852337421727,-0.00693715221653098,0.09579907113917371,-0.007763014479823008,15.66485658345361,,,True,True,True,True,-81.67127068926436,31.73242118028719
10,42,0.007896871060189855,0.21923198201126257,0.312563103926673,0.0,0.0,0.0,0.0,4678.993789707621,7258.223073701063,0.17827261438151254,-0.0069457013557610026,0.09531708371557138,-0.007803963896227136,14.094094251466839,,,True,True,True,True,-80.8182531414529,31.64903659698773
10,43,23.27365588976047,1.136585941566701,1.700014157514308,1.136585941566701,0.0,1.700014157514308,0.0,4685.051674555366,7266.859211298326,0.17370254068481472,-0.006952540634532767,0.0949314956153186,-0.007836723273141406,12.837490377837337,,,False,True,False,True,-79.9670629040145,31.55908952897688
10,44,0.20054969745050147,0.4268604371744699,0.6205093178383166,0.0,0.0,0.0,0.0,4693.545116449395,7272.319208492835,0.16896708634105076,-0.006885336000185778,0.094415622077233,-0.007855437934509268,12.172415355113724,,,True,True,True,True,-79.11783180435766,31.46260477621433
11,41,0.01212018566641475,0.23945895379414076,0.3422797506210876,0.0,0.0,0.0,0.0,4602.084031107525,7162.8947152470555,0.20230072603870516,-0.00740688773677789,0.08604153378278773,-0.007653256853759652,21.003525182240992,,,True,True,True,True,-81.57669983293019,32.46254117242689
11,42,1.6234472774147704,0.6567172703398142,0.9666964799295059,0.0,0.0,0.0,0.0,4610.718478464832,7172.714601960033,0.20169852663453489,-0.007321330867621137,0.08795639463116098,-0.007653828919988115,20.785321720368906,,,True,True,True,True,-80.71601457473756,32.37831145572086
11,43,7.172950013651419,0.8918707444564509,1.3246012959216984,0.0,0.0,1.3246012959216984,0.0,4621.5120523273945,7184.990045676629,0.20094574148455044,-0.007214379681461954,0.0903500848290583,-0.007654544036872342,20.51255438676647,,,True,True,False,True,-79.85720672267405,32.287452968392856
15,21,2.023410980597116,0.6871973809616154,1.0129011653755113,0.0,0.0,1.0129011653755113,0.0,3814.459092192352,6949.801558955262,0.5468987482839415,-0.008084228518498549,0.11041556435837271,-0.006147512263871373,14.350975369641674,,,True,True,False,True,-99.23053275744961,35.66896779561885
16,23,0.311636431758031,0.46743336041861877,0.6812878821623517,0.0,0.0,0.0,0.0,3789.6465657552085,6862.44775390625,0.3725529710451762,-0.008050911128520966,0.1874864421177277,-0.00585007822761933,7.998678684234619,,,True,True,True,True,-97.47993803115432,36.503272736170075
19,16,0.49730469860069326,0.5146742240359773,0.7522483162427858,0.0,0.0,0.0,0.0,3888.825335552295,6673.264387200276,0.3814001316204667,-0.007755690928831882,0.17925819322152586,-0.005204193321285781,10.376860554213636,,,True,True,True,True,-104.17410943445915,38.224157346508875
19,46,0.029504775570498815,0.2876245733948965,0.41332760537547764,0.0,0.0,0.0,0.0,3865.44010814031,6717.444026867549,0.37695440789684653,-0.007566286756230056,0.18822115745641443,-0.00545155839652504,10.217672970757121,,,True,True,True,True,-76.14192223508041,37.78850535007208
19,47,0.061257607364122356,0.334335995719281,0.48256427517484457,0.0,0.0,0.0,0.0,3857.510803719362,6731.2210917373495,0.3777557923652542,-0.007503653784423155,0.19125233289681687,-0.005506763652626034,10.09826634164468,,,True,True,True,True,-75.22804207398764,37.661904037636404
20,15,0.2358870747915668,0.441372452938568,0.6422298982593146,0.0,0.0,0.0,0.0,3898.054755670329,6624.088251724839,0.4060480646470145,-0.008096329539389064,0.15835256400897535,-0.004826027791509091,11.679389010183513,,,True,True,True,True,-105.22920180171849,38.85538748516329
20,17,0.09192711698636764,0.363494262634715,0.5259292107864628,0.0,0.0,0.0,0.0,3894.1766773685813,6611.551062715551,0.4143220627693154,-0.008184782762109913,0.15289385428607993,-0.004735081842836072,12.094759886385873,,,True,True,True,True,-103.35895819712313,39.04649233002172
21,16,0.7377759173323157,0.5582395632691229,0.8178567261666828,0.0,0.0,0.0,0.0,3835.58639316385,6563.713820718229,0.44543444929180015,-0.008200970035881975,0.15734218877223274,-0.004540265449238727,10.958793762809364,,,True,True,True,True,-104.41889551012748,39.68447386696138
21,17,0.14748682571389846,0.40067416047492904,0.5813704124442892,0.0,0.0,0.0,0.0,3822.765185808142,6554.886904627085,0.45239286352565006,-0.008255360865727349,0.15351700331350243,-0.004535660346685215,11.098988996003754,,,True,True,True,True,-103.47334232664241,39.77727584221635
23,19,0.06358857447517717,0.33691803794203723,0.4864000467060284,0.0,0.0,0.0,0.0,3614.1158792326846,6452.75364959985,0.5081033770305415,-0.00844811427173416,0.18836353648860435,-0.004471199301571953,6.211214042060116,,,True,True,True,True,-101.77286483411686,41.40356620533148
23,20,3.2216458148409934,0.7562966833226875,1.117865963675451,0.0,0.0,1.117865963675451,0.0,3601.8452980791526,6449.537869963795,0.5076037149410695,-0.008413650230584343,0.1892641124568667,-0.004516455539134749,5.913323123349983,,,True,True,False,True,-100.80153230568808,41.475642691291945
26,23,0.023142037915712274,0.2735866491643883,0.3925819975182232,0.0,0.0,0.0,0.0,3483.1045907530934,6338.416613329202,0.5159877116481463,-0.009505693779945071,0.16325564084537603,-0.00422793417858595,4.931367239307292,,,True,True,True,True,-98.06551786246482,43.84066221022663
28,23,0.016655365004997258,0.2556632623818093,0.3661396161381155,0.0,0.0,0.0,0.0,3328.227716907859,6265.047492573658,0.540310579429691,-0.009340358953773869,0.19778302289064204,-0.004867680515772577,6.545059587314124,,,True,True,True,True,-98.19795763421033,45.29740943960389
29,24,0.12103538745462639,0.38468753814947,0.5575125683627804,0.0,0.0,0.0,0.0,3080.2590693831444,6244.303038477898,0.5792461670935154,-0.008732092432524041,0.23242041920798345,-0.005660591021410255,8.138984435975242,,,True,True,True,True,-97.22431178939411,46.067788151114435
30,24,0.014324658583231292,0.2478457819749397,0.35462317057196163,0.0,0.0,0.0,0.0,3071.67369394439,6190.554866014669,0.6294982092610251,-0.008214276457358949,0.2515466735518134,-0.0059287556954762035,9.381940516410396,,,True,True,True,True,-97.28266944408044,46.79275966176684
30,25,0.7406817347318031,0.5586917873320077,0.8185385686349858,0.0,0.0,0.0,0.0,3072.631180051714,6188.435162551701,0.6303913774900138,-0.008204848388643882,0.25179811021319093,-0.005929866292021302,9.40213425659264,,,True,True,True,True,-96.22772088239489,46.82924238582307
31,25,0.22319678549838254,0.4363730139756483,0.634744700194046,0.0,0.0,0.0,0.0,3104.3728978931904,6114.650777618091,0.618229820082585,-0.007921333465674252,0.2387196780419645,-0.00573771871952052,10.407884029205889,,,True,True,True,True,-96.27551500583361,47.55278498179888
31,27,0.13507552339413226,0.39348389552995094,0.5706364284120822,0.0,0.0,0.0,0.0,3107.5605554866293,6110.870196297765,0.6167429696458081,-0.0078968586423116,0.23690505490078265,-0.005715590472971617,10.491055590197599,,,True,True,True,True,-94.13885237506688,47.60188150130747
1,39,0.11463913338352376,0.3804089680481989,0.551132237025941,0.0,0.0,0.0,0.0,4948.893317262332,8191.0202681049705,0.4147154240107132,-0.0027421663683699173,0.31252400153500276,-0.008220436153408173,8.785824806655,,,True,True,True,True,-84.0344387794708,25.340256217949946
1,44,0.11783750634545094,0.3825714707061209,0.5543567657108306,0.0,0.0,0.0,0.0,4955.689778645833,8231.915690104166,0.4155354102452596,-0.0023311011803646884,0.2983774158345772,-0.008159350603818893,9.311841011047363,,,True,True,True,True,-80.08680414284399,24.960826513504575
2,39,0.08446904282409973,0.3572135057148951,0.5165794511722633,0.0,0.0,0.0,0.0,4894.16569230333,8090.382000988349,0.2260627052662585,-0.006698942794663765,0.22160126674083264,-0.007943982947947958,5.813018561248101,,,True,True,True,True,-83.96687782444533,26.06152360500981
2,40,2.8762427258938827,0.7388329071558644,1.0913102999124071,0.0,0.0,1.0913102999124071,0.0,4899.53271484375,8100.879231770833,0.2355434000492096,-0.006318283577760061,0.23026562735662465,-0.008019354194402695,5.834184010823568,,,True,True,False,True,-83.16802614472934,25.996939663916223
3,39,1.201876076655381,0.6172758224731539,0.9070004352952131,0.0,0.0,0.0,0.0,4853.93422311979,7983.941757182901,0.16855349427832306,-0.009614890473221985,0.15255734496679285,-0.006842019781894729,8.042817312441306,,,True,True,True,True,-83.8981638456601,26.784357357478733
3,44,0.36577963403046104,0.4831159677818539,0.7048225323983985,0.0,0.0,0.0,0.0,4863.752280216664,8030.897137052691,0.17233826585311363,-0.008856031858681963,0.17250276419291483,-0.007516875224689912,5.693079892257932,,,True,True,True,True,-79.88421807331565,26.396731097567844
4,43,0.21210927494239593,0.431816726077225,0.6279251657104831,0.0,0.0,0.0,0.0,4849.986380785704,7928.509121631582,0.17357354066916741,-0.00936958714838217,0.1447200888562391,-0.006439924383476144,10.959447387812059,,,True,True,True,True,-80.58679943811231,27.207594211534516
4,44,0.25376843057598664,0.44806633498769166,0.6522558921153274,0.0,0.0,0.0,0.0,4851.291202316681,7941.423688049118,0.1753421765267073,-0.009506813840850725,0.14612499972881182,-0.006428146534124342,10.542358933348927,,,True,True,True,True,-79.78033366437094,27.116907613785905
5,33,0.6925436179146284,0.5510110135979831,0.8069600466697895,0.0,0.0,0.0,0.0,4785.604166666667,7735.826822916667,0.12602696071068445,-0.008402721335490545,0.12718179709517222,-0.007416064230104287,12.814706166585287,,,True,True,True,True,-88.69582040445826,28.501636020146535
5,38,0.33904091409404924,0.47561999636077973,0.6935706208471583,0.0,0.0,0.0,0.0,4808.741624720395,7768.9651003703475,0.12436095983046394,-0.008473765313931144,0.13019466909919752,-0.0074491879614141015,12.700316437825677,,,True,True,True,True,-84.57786786163854,28.294695419824503
5,43,2.4615718330228744,0.715513691312377,1.055879344168454,0.0,0.0,1.055879344168454,0.0,4843.645089387894,7826.041158366948,0.1272714483049337,-0.008613290654793698,0.13528248635474852,-0.007377100360735985,12.52810370687439,,,True,True,False,True,-80.48795937334636,27.93007675552222
6,33,6.986814725607855,0.8870532497410912,1.3172385651450775,0.0,0.0,1.3172385651450775,0.0,4781.210999820381,7580.723067427675,0.1375556347775273,-0.008265973316551248,0.11917395544292186,-0.00747820224771741,12.628072564387063,,,True,True,False,True,-88.66669087170008,29.231368739068206
6,34,20.470773485931982,1.1069342533285105,1.6543892622765397,1.1069342533285105,0.0,1.6543892622765397,0.0,4781.862259713312,7590.0035664737225,0.13715647475328296,-0.008269127925912537,0.11956637151091085,-0.007476309660910137,12.733171302133997,,,False,True,False,True,-87.83433524756227,29.202377129357835
6,35,15.518587306717645,1.045547385629056,1.5600477952602627,1.045547385629056,0.0,1.5600477952602627,0.0,4782.513550661504,7599.2845080594225,0.1367572956951335,-0.008272282685701052,0.11995880629122006,-0.007474416983855055,12.838275051503539,,,False,True,False,True,-87.00262606720256,29.166959221122195
6,38,0.010162869189875433,0.23092637365320073,0.32973473888862126,0.0,0.0,0.0,0.0,4784.793006869654,7631.766918530067,0.13536020705942065,-0.008283324044106402,0.12133229059766183,-0.007467792794657886,13.206128151051718,,,True,True,True,True,-84.51265313354536,29.022254053016095
6,40,2.1043071832937668,0.6927693305999096,1.0213541979582024,0.0,0.0,1.0213541979582024,0.0,4785.215755578752,7656.291351892675,0.13333387919798648,-0.008308465496188095,0.1226591701224049,-0.00745668997218137,13.169884915181076,,,True,True,False,True,-82.85822807374113,28.893878119386205
