y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
9,28,1.2215050768931253,0.6193392408867894,0.9101207995176587,0.0,0.0,0.0,0.0,4292.162822832664,7102.212302006781,0.15843195878013225,-0.009535065872294505,0.08738311326105669,-0.007051736919568915,14.213216344530034,,,True,True,True,True,-92.85631683713183,31.476990138547183
9,29,0.13578492761357408,0.3939087181937012,0.5712704669776554,0.0,0.0,0.0,0.0,4292.162822832664,7102.212302006781,0.15843195878013225,-0.009535065872294505,0.08738311326105669,-0.007051736919568915,14.213216344530034,,,True,True,True,True,-91.99999999999997,31.480315710317107
9,30,0.8819077991416355,0.5791423796790676,0.8493896328346009,0.0,0.0,0.0,0.0,4292.162822832664,7102.212302006781,0.15843195878013225,-0.009535065872294505,0.08738311326105669,-0.007051736919568915,14.213216344530034,,,True,True,True,True,-91.14368316286813,31.476990138547183
10,24,15.181440449524061,1.0408272271905228,1.5528002521880402,1.0408272271905228,0.0,1.5528002521880402,0.0,4213.666933591167,7017.121819674969,0.14264029972180955,-0.009690224513453433,0.06290370700103108,-0.0070524228636372754,18.53721111199896,,,False,True,False,True,-96.31785381066217,32.130657600784524
10,25,24.77755837113705,1.151341669985883,1.7227316980567096,1.151341669985883,0.0,1.7227316980567096,0.0,4210.040268554042,7014.027972822388,0.1423725770474107,-0.009673621197552032,0.062413226536685774,-0.007054989821251449,18.5876609513701,,,False,True,False,True,-95.45514872426367,32.160865705434816
10,26,31.280132256916982,1.2079626276652349,1.8099816844184544,1.2079626276652349,0.0,1.8099816844184544,0.0,4206.413603516917,7010.934125969808,0.14210485437301182,-0.009657017881650631,0.06192274607234047,-0.007057556778865622,18.63811079074124,,,False,True,False,True,-94.59186692585027,32.18436960989806
10,30,1.1921264550960653,0.6162409716741312,0.905435616695821,0.0,0.0,0.0,0.0,4199.160273442666,7004.746432264646,0.1415694090242141,-0.009623811249847828,0.060941785143649854,-0.007062690694093969,18.73901046948352,,,True,True,True,True,-91.13585168642445,32.211240553416694
10,46,72.32798939601938,1.435639131274666,2.1619726534038395,1.435639131274666,0.0,2.1619726534038395,2.1619726534038395,4290.870899781585,7138.470509152859,0.16073576528557018,-0.009622350790687998,0.09999294108246888,-0.007127403190490138,15.897593080990191,,,False,True,False,False,-77.42576485893923,31.25013024097406
11,24,14.15688861685654,1.0259531765111334,1.5299682481829369,1.0259531765111334,0.0,1.5299682481829369,0.0,4099.610607405503,6889.543322126071,0.14001759911396525,-0.009668858894286814,0.046746804291245746,-0.007056919259397887,22.233511171497714,,,False,True,False,True,-96.35765337890948,32.864816673018076
11,25,5.669541328648239,0.8496871359321356,1.2601707684288999,0.0,0.0,1.2601707684288999,0.0,4094.1907437741756,6881.555326799552,0.14026162710831613,-0.0096996915180938,0.04593251576231324,-0.007052284954286374,22.543320203219384,,,True,True,False,True,-95.48701253868099,32.89533135105719
11,26,0.013326301541513168,0.24418464765724515,0.3492333290963412,0.0,0.0,0.0,0.0,4091.4813288251557,6877.562090913455,0.14038361783370115,-0.00971510488963645,0.04552544915267523,-0.007049968243682278,22.698195174064796,,,True,True,True,True,-94.61577889891439,32.91907380851929
11,31,0.7791755978070133,0.564553431067119,0.8273779332289308,0.0,0.0,0.0,0.0,4088.771397009492,6873.5680932501955,0.1405056318308766,-0.009730521201539943,0.04511830488820898,-0.007047651091126521,22.85309968992563,,,True,True,True,True,-90.25589987051744,32.93603743302538
11,33,0.03776324452222616,0.30262475195550664,0.4355278514682308,0.0,0.0,0.0,0.0,4094.1907437741756,6881.555326799552,0.14026162710831613,-0.0096996915180938,0.04593251576231324,-0.007052284954286374,22.543320203219384,,,True,True,True,True,-88.51298746131897,32.89533135105719
11,34,0.29281697017257147,0.46147374406069624,0.6723503642725518,0.0,0.0,0.0,0.0,4099.610607405503,6889.543322126071,0.14001759911396525,-0.009668858894286814,0.046746804291245746,-0.007056919259397887,22.233511171497714,,,True,True,True,True,-87.64234662109048,32.864816673018076
11,43,0.2523480772480575,0.4475485666210195,0.6514802300741194,0.0,0.0,0.0,0.0,4188.280970046918,6995.465481797854,0.1407662920638965,-0.00957400446890233,0.05947043730019706,-0.0070703910773393846,18.890350365273964,,,True,True,True,True,-79.85720672267405,32.287452968392856
12,42,9.368093622467331,0.9422981149803231,1.401739463181667,0.0,0.0,1.401739463181667,0.0,4074.483785368502,6846.6976555685205,0.15478412836932876,-0.00970640209155249,0.043306333254292874,-0.00710615524484363,22.923095876923373,,,True,True,False,True,-80.6118982954468,33.10818214274563
12,43,0.41695699016389365,0.4963259355734416,0.7246638349902964,0.0,0.0,0.0,0.0,4079.4099913425744,6858.608297730486,0.1436542708770124,-0.009762695991237061,0.0437787598211842,-0.00705379125513043,23.23886675389076,,,True,True,True,True,-79.74533753096712,33.01640958473714
12,47,32.17037442812966,1.214966015924839,1.820781942282775,1.214966015924839,0.0,1.820781942282775,0.0,4137.548619091511,6945.457765857379,0.1383094496970898,-0.009453036408359594,0.0524466686841168,-0.00708935851127516,20.064907039476868,,,False,True,False,True,-76.30113342078414,32.58290214003535
13,44,0.9288380727429318,0.5853610382403632,0.8587772341030152,0.0,0.0,0.0,0.0,4033.395879035195,6770.703157608708,0.22523731414351764,-0.009472080474646797,0.0404633600816466,-0.007388313379910491,20.774983636976685,,,True,True,True,True,-78.75907300434109,33.64641942214822
13,47,0.9754819467480209,0.5912992569087179,0.8677441992917582,0.0,0.0,0.0,0.0,4062.167918074876,6816.920198226969,0.1826095681893018,-0.009565663315787749,0.042125233045645444,-0.007237068964583908,22.133646098251727,,,True,True,True,True,-76.15623957816882,33.308010848673185
13,48,4.2537978861615136,0.8008592606571706,1.1857085008242552,0.0,0.0,1.1857085008242552,0.0,4069.5573444887996,6834.786445448796,0.16591451658776654,-0.009650105507499044,0.0428338841597888,-0.0071585217315283485,22.607309942453867,,,True,True,False,True,-75.29379648960003,33.181934343376795
14,45,0.0666827258599787,0.34023181310173073,0.4913241032226006,0.0,0.0,0.0,0.0,3930.7459268110492,6707.7722977225985,0.3017254124085108,-0.008995693482011308,0.041946195520016535,-0.007424039617771902,18.903542614464335,,,True,True,True,True,-77.75706263757927,34.26804589591879
15,31,23.481187153811334,1.1386663875635095,1.7032166411241656,1.1386663875635095,0.0,1.7032166411241656,0.0,3434.98585616673,6552.030773275842,0.4076249507209771,-0.009706382154545187,0.10270881037911478,-0.005892093623928692,19.58052262205456,,,False,True,False,True,-90.18905176483682,35.88049894956662
16,23,59.19971630209509,1.3776091332225895,2.0720918458483095,1.3776091332225895,0.0,2.0720918458483095,2.0720918458483095,3321.0078125,6438.04345703125,0.41486553351084393,-0.009566464771827063,0.16644943768814138,-0.005874122492969036,18.090510686238606,,,False,True,False,False,-97.47993803115432,36.503272736170075
16,24,58.06916476150038,1.372148009339824,2.063638890945611,1.372148009339824,0.0,2.063638890945611,2.063638890945611,3302.3027359470725,6433.888427036504,0.41742229591454816,-0.009594914844110274,0.16851428930018908,-0.005848820723156696,18.01812906539999,,,False,True,False,False,-96.56817945507463,36.54243943452305
16,30,15.869327301193032,1.0503722152086843,1.5674570400577597,1.0503722152086843,0.0,1.5674570400577597,0.0,3264.8943666554987,6425.578763292481,0.42253557689567367,-0.00965181227552847,0.17264379560919652,-0.0057982195964415935,17.87337272641404,,,False,True,False,True,-91.08568010747771,36.62796431263513
16,31,1.1041275221483824,0.6065828580580195,0.8908350970599483,0.0,0.0,0.0,0.0,3264.8943666554987,6425.578763292481,0.42253557689567367,-0.00965181227552847,0.17264379560919652,-0.0057982195964415935,17.87337272641404,,,True,True,True,True,-90.17153141699241,36.61726842981245
17,22,15.501818762286346,1.045314554788764,1.5596902739599388,1.045314554788764,0.0,1.5596902739599388,0.0,3019.3527685292065,6356.76212764283,0.4439529229937307,-0.010052359787387388,0.19383536062249232,-0.005916881533857795,17.34727247178671,,,False,True,False,True,-98.4529304610693,37.1922457630383
17,23,172.09319542223335,1.716309049815951,2.5981196358021306,1.716309049815951,0.0,2.5981196358021306,2.5981196358021306,3005.7844160869718,6350.893646766742,0.4433786849908756,-0.010078413249814844,0.1941505102825423,-0.005988680840571211,17.379572274920065,,,False,True,False,False,-97.53336429283617,37.238957046836795
17,24,65.96125128410965,1.4086453986298557,2.120149495227977,1.4086453986298557,0.0,2.120149495227977,2.120149495227977,2992.2147695720196,6345.024606188138,0.4428043922204476,-0.010104469197074195,0.19446568999978447,-0.006060486995096426,17.411875158625964,,,False,True,False,False,-96.61274754244019,37.278504310004585
17,33,8.025296854110392,0.9127401572717907,1.3565099870312287,0.0,0.0,1.3565099870312287,0.0,2978.6451230570674,6339.155565609534,0.4422300994500195,-0.010130525144333546,0.19478086971702663,-0.006132293149621641,17.444178042331867,,,True,True,False,True,-88.30874652851865,37.31087639709063
17,36,0.06075558699701669,0.3337697182365756,0.48172315268406163,0.0,0.0,0.0,0.0,3019.3527685292065,6356.76212764283,0.4439529229937307,-0.010052359787387388,0.19383536062249232,-0.005916881533857795,17.34727247178671,,,True,True,True,True,-85.54706953893066,37.1922457630383
18,28,0.7152543709359203,0.5546857868513846,0.8124990678783724,0.0,0.0,0.0,0.0,2821.010811428229,6223.830261754493,0.464554419807276,-0.010249162405746878,0.1888724374073661,-0.0062649855664578995,17.12561351657011,,,True,True,True,True,-92.93236388591167,38.101657759124784
18,29,2.257209707313364,0.7028521600251154,1.0366555708044893,0.0,0.0,1.0366555708044893,0.0,2821.010811428229,6223.830261754493,0.464554419807276,-0.010249162405746878,0.1888724374073661,-0.0062649855664578995,17.12561351657011,,,True,True,False,True,-91.99999999999997,38.10529278608265
18,32,0.9457009299036738,0.5875346125613959,0.8620591186718009,0.0,0.0,0.0,0.0,2824.051186442375,6227.516511415442,0.4634958954353957,-0.01024594052084164,0.18951934075593815,-0.006297078105911661,17.10543462514761,,,True,True,True,True,-89.20363428221287,38.07258372017683
18,33,1.461666106801059,0.6426683241517538,0.9454205858608679,0.0,0.0,0.0,0.0,2830.1330964763956,6234.890417166054,0.46137844282884544,-0.010239495521773279,0.19081339426855293,-0.006361275429206614,17.06506914337418,,,True,True,True,True,-88.27235856487289,38.04715294092965
18,34,4.55433349340163,0.8122013093597442,1.2029935665573148,0.0,0.0,1.2029935665573148,0.0,2833.1740514934063,6238.577370041361,0.46031971652557024,-0.0102362730222391,0.19146042102486033,-0.00639337409085409,17.044886402487464,,,True,True,False,True,-87.34180688326856,38.01446856832463
18,35,0.018429250356788794,0.2610494307575847,0.374080325251462,0.0,0.0,0.0,0.0,2839.46980105713,6245.083632235726,0.4584763661252206,-0.010233639492163604,0.19227111955148174,-0.006426670429700465,17.04729754979538,,,True,True,True,True,-86.41215866472758,37.974539849884366
18,36,1.9475796346391094,0.6818112875496757,1.0047319866723519,0.0,0.0,1.0047319866723519,0.0,2849.2341846972704,6253.5415601929035,0.45612249383399706,-0.01023540640053966,0.19276213486242388,-0.006430263461297159,17.11507921437927,,,True,True,False,True,-85.48359228892157,37.92737807687388
18,37,0.3372873086588689,0.4751121869791965,0.6928085537892037,0.0,0.0,0.0,0.0,2855.743153002113,6259.179641102752,0.45455339529159267,-0.010236584227122592,0.19308944718585377,-0.006432658587261386,17.16026268142499,,,True,True,True,True,-84.55628488503544,37.87299657757156
19,16,0.05426350323151564,0.3260894761924398,0.4703194081441322,0.0,0.0,0.0,0.0,2802.7650813261666,6201.708544502656,0.47090677762692695,-0.010268497402951956,0.18499027686952177,-0.006072393596573041,17.2467099618904,,,True,True,True,True,-104.17410943445915,38.224157346508875
19,37,0.010049030205778967,0.2303911251886458,0.32894823555371255,0.0,0.0,0.0,0.0,2745.515523441136,6127.322189902266,0.4841551385003792,-0.010258612379227353,0.1691410193669634,-0.0056074579138136,17.430567276431248,,,True,True,True,True,-84.48240882095088,38.60738336506639
19,38,0.018519664787892284,0.26131274590060405,0.37446864812281155,0.0,0.0,0.0,0.0,2754.321708070735,6140.9840949128065,0.48509915659754677,-0.010291610812766786,0.17321559357880154,-0.0056167976747308525,17.48978178583396,,,True,True,True,True,-83.54743942253076,38.545208133015606
20,28,9.527333050652706,0.9455756241651441,1.406757265052879,0.0,0.0,1.406757265052879,0.0,2638.6322176506123,5898.793863500158,0.4502549394316399,-0.010162238264172174,0.1478682408884212,-0.005852286888502552,16.548828093121607,,,True,True,False,True,-92.95113438483416,39.57446530462795
20,37,0.03270522417287691,0.2937915492362285,0.42245073757018686,0.0,0.0,0.0,0.0,2656.73010694546,5957.586175639182,0.45571150818811174,-0.010130157549040083,0.1454399936570151,-0.005686919256079411,16.958718710326746,,,True,True,True,True,-84.40705486295181,39.34142059909978
21,36,0.12404826265515745,0.38664095237826995,0.5604262466292551,0.0,0.0,0.0,0.0,2613.1347148790956,5737.067634979884,0.4783966769100516,-0.010012979459389726,0.1599690856468104,-0.0064323768045161005,13.135969131738724,,,True,True,True,True,-85.28545260589172,40.130930399235126
21,37,0.03644924911933455,0.30042496499865257,0.43227012464031445,0.0,0.0,0.0,0.0,2615.1861060137553,5757.3758711020155,0.477511178656035,-0.010052199023590447,0.15657886826755227,-0.006405772944096573,13.75797026489939,,,True,True,True,True,-84.33017831376456,40.07498397103084
22,42,0.19807521045489615,0.4257701166251218,0.618878261088444,0.0,0.0,0.0,0.0,2603.5612084393697,5642.2924231688185,0.48252915223080584,-0.009829948176815151,0.1757906748913136,-0.006556532663798483,10.233191717319036,,,True,True,True,True,-79.45500444197042,40.413785204862805
28,13,0.2234817184291953,0.4364877130261326,0.6349164006006727,0.0,0.0,0.0,0.0,2589.3782602896295,5569.600211078921,0.8384706856062015,-0.007450069060534285,0.23416037179108273,-0.0057125235163937305,3.022088254634582,,,True,True,True,True,-108.38538045363761,44.42656422369183
31,9,0.01663564325901437,0.25560087008012783,0.36604766089441965,0.0,0.0,0.0,0.0,2686.2555338541665,5530.634440104167,0.8211868007977804,-0.007661812628308932,0.22658141326504763,-0.005896438844501972,1.5034899711608887,,,True,True,True,True,-113.03750516060877,45.99690539324358
32,9,0.48175830136626363,0.5113178888938533,0.7472002919946094,0.0,0.0,0.0,0.0,2654.3280282715955,5541.406826451421,0.8101212078084549,-0.0077968016458764096,0.22034453170772458,-0.006155880630454173,3.024174473176876,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,0.06023050378980966,0.33317343673566274,0.4808375085333829,0.0,0.0,0.0,0.0,2637.3811397974687,5554.860155607264,0.7930398679648836,-0.008127214151727458,0.21352435674197012,-0.00595751041690562,5.278433721408268,,,True,True,True,True,-113.50835747519116,47.41117194674192
1,43,0.20998498469036259,0.43092227915269476,0.6265866652204435,0.0,0.0,0.0,0.0,4750.3746167346835,8005.597614385188,0.3085161421640805,-0.002574614280372127,0.2782432522249221,-0.008462515851761054,10.8890425904198,,,True,True,True,True,-80.87343783709699,25.048662304158483
1,44,0.2872254426296184,0.4596445229044981,0.6696077899785633,0.0,0.0,0.0,0.0,4753.466471354167,8007.4267578125,0.30753545959790546,-0.0024852227264394364,0.27589668698390496,-0.008485046525796255,10.84668223063151,,,True,True,True,True,-80.08680414284399,24.960826513504575
7,24,24.645187290057933,1.1500718880950485,1.7207764394181502,1.1500718880950485,0.0,1.7207764394181502,0.0,4363.349979616702,7442.833227536331,0.15896583907306194,-0.010003996510485298,0.1498362196225472,-0.007874782381279033,17.65426054682272,,,False,True,False,True,-96.20269797147684,29.932972295754148
8,23,29.117081972530528,1.1902621611810975,1.78269310640663,1.1902621611810975,0.0,1.78269310640663,0.0,4325.683959002296,7287.436852071434,0.16397571436440708,-0.009923869921974434,0.1299124589929899,-0.007461414431761662,14.400098650080812,,,False,True,False,True,-97.08697240181988,30.628465406371795
8,24,0.13764975669622295,0.39501711502688636,0.5729248188102598,0.0,0.0,0.0,0.0,4323.9522006164,7277.323847170919,0.16359926387224277,-0.009933944107409332,0.12843417477922672,-0.00743322439069279,14.68764902416054,1.0,1.0,False,True,False,True,-96.24039510951395,30.664623835916345
8,28,0.05295685584448379,0.32445624832112624,0.46789536798373393,0.0,0.0,0.0,0.0,4320.488766419391,7257.098319584504,0.16284638083806158,-0.009954091997915526,0.1254776768401714,-0.007376845652730187,15.262736061163498,,,True,True,True,True,-92.84862602994401,30.74357869599098
8,32,1.8891850742925458,0.6775490157230932,0.9982686585269981,0.0,0.0,0.0,0.0,4321.3546456123395,7262.154822034761,0.16303460608414375,-0.009949054905198077,0.12621681894705297,-0.007390940673264623,15.118960874123633,,,True,True,True,True,-89.45466934151818,30.71725069153629
8,33,0.4645642097999196,0.5075041462520159,0.7414654853648133,0.0,0.0,0.0,0.0,4322.220442230503,7267.210842270404,0.16322281338007846,-0.009944018292844229,0.12695589056546355,-0.007405034349623918,14.97519939824027,,,True,True,True,True,-88.6068639953655,30.694221660564533
9,22,0.22336548399310122,0.4364409371697868,0.634846378645616,0.0,0.0,0.0,0.0,4315.494974496464,7143.4337175861,0.1529609015991961,-0.00992290365725997,0.09503855179071966,-0.00709175057489612,14.858683503237746,,,True,True,True,True,-97.98635909221028,31.317543417040337
9,23,60.16669898085089,1.3822148183141854,2.0792214758229832,1.3822148183141854,0.0,2.0792214758229832,2.0792214758229832,4316.2777918924885,7137.4421351403,0.15203105381912488,-0.009910819731051864,0.0924346785702897,-0.007079017290891443,14.574540621901784,,,False,True,False,False,-97.13298615413814,31.360691966058727
9,27,0.024620781038595795,0.2770998857096309,0.39777110166507257,0.0,0.0,0.0,0.0,4318.234760728975,7122.46375041455,0.14970652304411183,-0.00988061106791823,0.08592524383823255,-0.0070471852951925484,13.864210515918481,,,True,True,True,True,-93.71249302810952,31.46701434606529
9,29,0.18383020351771,0.41927410962928524,0.6091631406521691,0.0,0.0,0.0,0.0,4318.626169426988,7119.46795919165,0.14924159915407623,-0.009874569104814176,0.08462330722801757,-0.007040818653190209,13.722139075250501,,,True,True,True,True,-91.99999999999997,31.480315710317107
9,30,0.023467642280000738,0.2743752158303822,0.3937465545120789,0.0,0.0,0.0,0.0,4318.626169426988,7119.46795919165,0.14924159915407623,-0.009874569104814176,0.08462330722801757,-0.007040818653190209,13.722139075250501,,,True,True,True,True,-91.14368316286813,31.476990138547183
9,32,0.1568483892312738,0.4057860038634657,0.589005044698203,0.0,0.0,0.0,0.0,4318.234760728975,7122.46375041455,0.14970652304411183,-0.00988061106791823,0.08592524383823255,-0.0070471852951925484,13.864210515918481,,,True,True,True,True,-89.43161193466739,31.45039110084164
10,25,0.07156153617280805,0.34521700419835116,0.49873440384882384,0.0,0.0,0.0,0.0,4218.0680254076915,7033.7746336522205,0.1281133528217424,-0.00987102700118688,0.06151175085049267,-0.007246879148249026,18.449484693681978,,,True,True,True,True,-95.45514872426367,32.160865705434816
10,26,8.740008584351195,0.9289227806537789,1.3812673786910945,0.0,0.0,1.3812673786910945,0.0,4214.908382778366,7030.592497018476,0.12775312648917256,-0.009852674410353757,0.061056423985399316,-0.007252378727715818,18.505049014735658,,,True,True,False,True,-94.59186692585027,32.18436960989806
10,27,2.900294356666919,0.740101421772978,1.09323861053219,0.0,0.0,1.09323861053219,0.0,4211.748740149041,7027.4103603847325,0.12739290015660268,-0.009834321819520635,0.06060109712030596,-0.007257878307182608,18.560613335789338,,,True,True,False,True,-93.72815208718087,32.20116278203377
10,31,2.8535870096284945,0.737630288066369,1.0894822482836597,0.0,0.0,1.0894822482836597,0.0,4211.748740149041,7027.4103603847325,0.12739290015660268,-0.009834321819520635,0.06060109712030596,-0.007257878307182608,18.560613335789338,,,True,True,False,True,-90.27184791281907,32.20116278203377
10,35,0.0655451035539995,0.3390279181854507,0.48953503061672665,0.0,0.0,0.0,0.0,4227.546953295668,7043.321043553452,0.129194031819452,-0.009926084773686247,0.06287773144577274,-0.007230380409848654,18.282791730520938,,,True,True,True,True,-86.82016091031964,32.093753688153015
10,46,122.14367226867485,1.5992766298689676,2.415983073944302,1.5992766298689676,0.0,2.415983073944302,2.415983073944302,4314.320785729215,7152.420805560425,0.15435562893172042,-0.009941028970378815,0.09894423746185571,-0.007110849893746736,15.284884276563389,,,False,True,False,False,-77.42576485893923,31.25013024097406
11,24,0.5519638405371505,0.5258498566461182,0.7690636665972767,0.0,0.0,0.0,0.0,4164.862904506425,6899.672553156813,0.1244601400855269,-0.009858655282698692,0.047225965900686125,-0.0073405279283917935,21.805738596051622,,,True,True,True,True,-96.35765337890948,32.864816673018076
11,25,7.2093799777331995,0.8928019728047996,1.3260246556948454,0.0,0.0,1.3260246556948454,0.0,4164.919305536896,6890.782701251407,0.1247346456257219,-0.009891946579870137,0.046498683606511375,-0.007340545487328616,22.073708901628077,,,True,True,False,True,-95.48701253868099,32.89533135105719
11,31,0.059369774624034505,0.33218700801745643,0.47937248846548436,0.0,0.0,0.0,0.0,4164.975701188669,6881.893697128941,0.12500912498762773,-0.00992523470220874,0.04577147066979363,-0.007340563044590927,22.341653652149642,,,True,True,True,True,-90.25589987051744,32.93603743302538
12,42,10.943314420400831,0.9729551905307366,1.4486944725751205,0.0,0.0,1.4486944725751205,0.0,4158.973188586533,6852.842557524641,0.14046994332761642,-0.009962105267447896,0.04441427867549013,-0.007289531798915523,22.37831342521046,,,True,True,False,True,-80.6118982954468,33.10818214274563
12,43,0.6600259823962594,0.545579122762245,0.7987744776658408,0.0,0.0,0.0,0.0,4163.842833463103,6865.415527013441,0.12843081012082772,-0.009972558272172213,0.044627291486424386,-0.007330377476635637,22.67054718642612,,,True,True,True,True,-79.74533753096712,33.01640958473714
12,47,19.858858676714792,1.1000356329574545,1.6437794606223028,1.1000356329574545,0.0,1.6437794606223028,0.0,4164.468108050525,6961.899820928772,0.12253865366074025,-0.009625622552164259,0.05231680324499538,-0.007340405019183057,19.929997567126218,,,False,True,False,True,-76.30113342078414,32.58290214003535
13,47,4.896721752703507,0.8244203216656513,1.221622974054835,0.0,0.0,1.221622974054835,0.0,4146.798728082329,6821.409234491487,0.17056863747185008,-0.009935972007961407,0.04388173141191319,-0.007187414683032263,21.64770811946558,,,True,True,False,True,-76.15623957816882,33.308010848673185
13,48,6.211636820201983,0.8658220024407045,1.284804132642782,0.0,0.0,1.284804132642782,0.0,4154.103311501443,6840.268988495071,0.1525096506192464,-0.009951651764273114,0.044201255707061675,-0.007248684173473426,22.086065728857648,,,True,True,False,True,-75.29379648960003,33.181934343376795
15,31,6.661686750667777,0.8783882490622363,1.3039985035497568,0.0,0.0,1.3039985035497568,0.0,3501.1187720162175,6568.859680975477,0.39889501052281656,-0.009786196583294307,0.10656019025860025,-0.0060346957971037325,19.2520174998499,,,True,True,False,True,-90.18905176483682,35.88049894956662
15,36,0.1884875741270383,0.4214406391148382,0.6124028156352469,0.0,0.0,0.0,0.0,3582.6664546628795,6581.5398772160215,0.3831254103885537,-0.00988347574114338,0.09163106072621312,-0.006100850780237958,19.17840957851149,,,True,True,True,True,-85.67039033826087,35.721794861095546
15,37,0.9711706514494284,0.5907599618371724,0.8669297318881666,0.0,0.0,0.0,0.0,3613.2475647491715,6586.295064176123,0.3772116693468585,-0.00991995629508106,0.08603250367462126,-0.006125659490385497,19.15080594990286,,,True,True,True,True,-84.76946724255035,35.66896779561885
16,16,0.05007718380705784,0.32074063849328716,0.4623819788982045,0.0,0.0,0.0,0.0,3432.5702019929886,6551.40931045264,0.40920280555474164,-0.00969889755756507,0.12162249949115277,-0.006005977249605129,19.183659383018192,,,True,True,True,True,-103.82441232231955,36.031308520372065
16,20,0.17844692840122273,0.41671491061533106,0.6053369237243243,0.0,0.0,0.0,0.0,3377.1594054102898,6491.858582992107,0.3978082622746418,-0.009591348513896017,0.15061339522187286,-0.006162702980383017,18.256955807136062,,,True,True,True,True,-100.20842318834184,36.34325579562192
16,22,90.10696597244532,1.5021330239645967,2.265092879320335,1.5021330239645967,0.0,2.265092879320335,2.265092879320335,3354.9952276945114,6468.03844345361,0.3932504739404976,-0.009548329169940454,0.16220967978631295,-0.006225392874119014,17.88627673351827,,,False,True,False,False,-98.39067609409456,36.45701089337163
16,23,8.6633198430962,0.9272378394138769,1.378689039421174,0.0,0.0,1.378689039421174,0.0,3347.60693359375,6460.09814453125,0.3917311628659566,-0.009533988932768503,0.16607523085420622,-0.006246290169656277,17.762713114420574,,,True,True,False,True,-97.47993803115432,36.503272736170075
16,34,1.6275155864892297,0.6570559505132867,0.967209546094078,0.0,0.0,0.0,0.0,3325.8479394875467,6456.000173134108,0.39419951366335226,-0.009571805915517945,0.16806992615023997,-0.006220406508598823,17.676418923365418,,,True,True,True,True,-87.43182054492533,36.54243943452305
17,22,44.21582454904772,1.2972305940000886,1.9477791807347253,1.2972305940000886,0.0,1.9477791807347253,0.0,3027.882288577035,6379.766750941674,0.4204861223111038,-0.01012181273804913,0.1924465805865327,-0.006255285592799234,16.790654652635567,,,False,True,False,True,-98.4529304610693,37.1922457630383
17,23,2.9978183093044413,0.7451609092007178,1.1009306592106345,0.0,0.0,1.1009306592106345,0.0,3018.334328312427,6373.945610384147,0.4200664104673706,-0.010144835449466427,0.19273420448212927,-0.006321787274986926,16.81197187374346,,,True,True,False,True,-97.53336429283617,37.238957046836795
17,24,7.909960573382156,0.9100223951665145,1.3523533982058966,0.0,0.0,1.3523533982058966,0.0,3008.785457417369,6368.123914639155,0.41964665859389544,-0.01016786035665973,0.1930218558096663,-0.006388295299728952,16.83329112796734,,,True,True,False,True,-96.61274754244019,37.278504310004585
17,33,2.191438832945018,0.698583650517585,1.0301770343381413,0.0,0.0,1.0301770343381413,0.0,2999.236586522311,6362.302218894164,0.41922690672042034,-0.010190885263853033,0.19330950713720332,-0.006454803324470977,16.854610382191215,,,True,True,False,True,-88.30874652851865,37.31087639709063
17,34,55.20959336979965,1.3579480867092926,2.041664255178266,1.3579480867092926,0.0,2.041664255178266,2.041664255178266,3008.785457417369,6368.123914639155,0.41964665859389544,-0.01016786035665973,0.1930218558096663,-0.006388295299728952,16.83329112796734,,,False,True,False,False,-87.38725245755977,37.278504310004585
17,36,0.567411424427662,0.5288483748965553,0.7735771501924033,0.0,0.0,0.0,0.0,3027.882288577035,6379.766750941674,0.4204861223111038,-0.01012181273804913,0.1924465805865327,-0.006255285592799234,16.790654652635567,,,True,True,True,True,-85.54706953893066,37.1922457630383
18,28,41.27485206255815,1.2789671467498054,1.9195638938459798,1.2789671467498054,0.0,1.9195638938459798,0.0,2867.3069832747183,6246.088962924977,0.43468013025509816,-0.010283861757978721,0.18495865305377143,-0.006596408448695949,16.52840979413789,,,False,True,False,True,-92.93236388591167,38.101657759124784
18,29,3.211951037925871,0.7558272878353722,1.117151958825638,0.0,0.0,1.117151958825638,0.0,2867.3069832747183,6246.088962924977,0.43468013025509816,-0.010283861757978721,0.18495865305377143,-0.006596408448695949,16.52840979413789,,,True,True,False,True,-91.99999999999997,38.10529278608265
18,33,1.0747495334986334,0.6032224096894734,0.8857565678968781,0.0,0.0,0.0,0.0,2876.300152483086,6257.533048026264,0.4328900419641286,-0.010272208518287584,0.18730548663538502,-0.006678419947874659,16.451974076927094,,,True,True,True,True,-88.27235856487289,38.04715294092965
18,37,0.009560347232372892,0.22803722413915578,0.3254900059843899,0.0,0.0,0.0,0.0,2900.049005391076,6282.188904440651,0.42825056202862777,-0.010271652562288125,0.1902462341068859,-0.0067381341927976734,16.532900030501573,,,True,True,True,True,-84.55628488503544,37.87299657757156
18,39,1.7144162818057145,0.6641346276706822,0.9779347822557471,0.0,0.0,0.0,0.0,2920.7615269782646,6302.053180702031,0.424230087048727,-0.010280068421626728,0.19185172612997226,-0.006744010221465165,16.686772316519637,,,True,True,True,True,-82.7061480660606,37.742637849526936
