y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
28,50,123.10903952465803,1.6018723268820927,2.420018628232597,1.6018723268820927,0.0,2.420018628232597,2.420018628232597,3225.0134810879827,6319.434774532914,0.5904236482456326,-0.007416983394051613,0.19881939458508013,-0.005301782241502906,8.250129773063236,,,False,True,False,False,-70.64707353846937,43.70141975348358
29,50,0.15112561913710548,0.402690902017259,0.5843821162401834,0.0,0.0,0.0,0.0,3186.394058726728,6239.267111867666,0.5829053297638893,-0.007046544943563049,0.1999078413256096,-0.005655523786757044,5.3470710273541044,,,True,True,True,True,-70.41879698729682,44.413469035141375
0,18,0.6968221704729416,0.5517105570175036,0.8080143925264834,0.0,0.0,0.0,0.0,4748.746907552083,8316.670572916666,0.25195173422495526,-0.00383848479638497,0.23607959373371679,-0.008102575006584326,7.252265930175781,,,True,True,True,True,-100.68479567743373,24.557444558129852
2,44,0.2600924753788295,0.4503441181252152,0.6556685190035618,0.0,0.0,0.0,0.0,4732.590186677873,8214.70469253262,0.17685170514550919,-0.005161100770209259,0.19370780719157904,-0.008343972300361694,5.567247758857169,,,True,True,True,True,-79.98636049322528,25.67800419817347
5,33,1.6829206389156854,0.6616027163922198,0.9740981802472551,0.0,0.0,0.0,0.0,4703.231119791667,7829.757975260417,0.1048558900753657,-0.006921000157793363,0.08716651371154426,-0.007669706363230944,10.340108871459961,,,True,True,True,True,-88.69582040445826,28.501636020146535
5,34,0.4689430838719533,0.5084859042905088,0.7429416563969858,0.0,0.0,0.0,0.0,4706.712527597944,7832.176077480118,0.10501951214647913,-0.006904385951377397,0.08719836253682516,-0.007675796365052889,10.27695646067635,,,True,True,True,True,-87.87072192275036,28.472945899392986
6,34,8.693387193569588,0.9278998601827017,1.3797020639145006,0.0,0.0,1.3797020639145006,0.0,4682.26404010132,7685.609123248607,0.10986816260265186,-0.006527318144776473,0.08575412039380695,-0.007619028877625075,12.212006338503366,,,True,True,False,True,-87.83433524756227,29.202377129357835
7,31,2.62884987565337,0.7252703485149713,1.070699469916154,0.0,0.0,1.070699469916154,0.0,4678.855305989583,7523.164713541667,0.11749704678853352,-0.007430773538847764,0.07411992241009194,-0.007563359259317319,6.809423605600993,,,True,True,False,True,-90.317988996665,30.001344300224574
7,32,8.50170605001508,0.9236478508301769,1.373196004424023,0.0,0.0,1.373196004424023,0.0,4678.127340109398,7527.2388823106885,0.1173439261040888,-0.007395961679968366,0.07455429436276667,-0.007566526101740578,7.040908211552354,,,True,True,False,True,-89.47731653894398,29.985059252826563
8,32,31.003698931735176,1.2057557836715578,1.806578782794721,1.2057557836715578,0.0,1.806578782794721,0.0,4665.6599546875805,7372.149030897766,0.1365015614924232,-0.00678832557175113,0.07032831860490031,-0.007654842688105863,11.902368310951715,,,False,True,False,True,-89.45466934151818,30.71725069153629
8,33,13.992975845419563,1.0234948174893526,1.526195536134336,1.0234948174893526,0.0,1.526195536134336,0.0,4666.615621093661,7374.64170178026,0.13544520692721562,-0.006817656071113731,0.07022303190302065,-0.007655304528538427,11.577781408072042,,,False,True,False,True,-88.6068639953655,30.694221660564533
9,33,17.822537167193147,1.0757909674107418,1.6065075881777888,1.0757909674107418,0.0,1.6065075881777888,0.0,4602.37357817404,7272.178542867303,0.15906751396444938,-0.006855690665453551,0.07509927647172282,-0.007835130005229729,15.0731864468277,,,False,True,False,True,-88.5761382820332,31.427125014449256
9,37,5.3701462178453365,0.8402437860375382,1.2457597548221324,0.0,0.0,1.2457597548221324,0.0,4621.385382959619,7296.967269226909,0.15610527720612785,-0.006673586927085751,0.07384334129481866,-0.007763985869733148,15.596515008614611,,,True,True,False,True,-85.16124477657755,31.26778884259356
10,36,0.0011289747428025114,0.1468524245302768,0.2069408825961545,0.0,0.0,0.0,0.0,4531.918436463922,7168.135201842834,0.17445966318416595,-0.006964281472181236,0.08246806653404508,-0.007847451546230863,22.623390242117846,,,True,True,True,True,-85.95903781625876,32.050164215126216
10,37,0.39639627568416946,0.4911824726147654,0.716936529068441,0.0,0.0,0.0,0.0,4536.23046875,7181.219075520833,0.17242178320884705,-0.006898194241027037,0.08291236098939196,-0.007819632378717264,22.51256052652995,,,True,True,True,True,-85.0989184273321,31.999901278954354
11,35,0.02675494560107135,0.28188593669019457,0.4048432516537682,0.0,0.0,0.0,0.0,4496.059359510739,6997.965402816732,0.2230486197281607,-0.007455676862103171,0.07453397897608763,-0.008192038439252277,20.268573119688273,,,True,True,True,True,-86.77244564686123,32.827538269656024
12,35,0.36951084691780706,0.4841270756500313,0.7063406581455195,0.0,0.0,0.0,0.0,4418.080619315306,6876.815419495106,0.34462245243776124,-0.007200252926433374,0.06558866250420883,-0.008592397909486257,18.293260775196053,,,True,True,True,True,-86.72384405268626,33.56193192153318
21,42,13.025267971258984,1.0084961019565977,1.503183550048332,1.0084961019565977,0.0,1.503183550048332,0.0,3681.901271007955,6653.09990528971,0.4280177005466612,-0.007543708405989946,0.14674021370554205,-0.0053628919027725415,10.453066337940982,,,False,True,False,True,-79.58110448987252,39.68447386696138
22,16,0.3154493731736562,0.4686058244755205,0.6830465952252348,0.0,0.0,0.0,0.0,3644.6909441798925,6603.845128685236,0.47076946300239797,-0.007672546335527386,0.15319652703435147,-0.004779615638336547,10.622684389789356,,,True,True,True,True,-104.54499555802948,40.413785204862805
22,17,76.5433369175222,1.4524898063501228,2.1880921499972343,1.4524898063501228,0.0,2.1880921499972343,2.1880921499972343,3640.5590006510415,6599.076009114583,0.47866809368133545,-0.007608375201622645,0.15665133948626353,-0.004654821939766407,10.376565933227539,,,False,True,False,False,-103.59004189281742,40.5074547829713
22,42,1.6108503243338794,0.6556643028074641,0.9651013899963086,0.0,0.0,0.0,0.0,3644.6909441798925,6603.845128685236,0.47076946300239797,-0.007672546335527386,0.15319652703435147,-0.004779615638336547,10.622684389789356,,,True,True,True,True,-79.45500444197042,40.413785204862805
23,17,123.53700572630197,1.60301788231671,2.4217996945176425,1.60301788231671,0.0,2.4217996945176425,2.4217996945176425,3544.1923867079117,6544.366435448328,0.5085225062941087,-0.008108523050912217,0.16572896323025643,-0.004192938236590985,8.94046209218747,,,False,True,False,False,-103.70912755322166,41.23690335484923
23,18,3.5408601222034077,0.7711601467625354,1.1404816459987566,0.0,0.0,1.1404816459987566,0.0,3531.4900256680944,6538.6404710610705,0.5109281619017262,-0.008083505067792393,0.16655322103552356,-0.004193749387448283,8.764073141930567,,,True,True,False,True,-102.74212881753155,41.32397885404398
23,47,0.04745109279485734,0.3172012510939829,0.4571318060513501,0.0,0.0,0.0,0.0,3633.5679960648217,6594.572325189908,0.481384504170516,-0.007677396322568105,0.15744389870768305,-0.004599106157532636,10.267735904315487,,,True,True,True,True,-74.54708406854596,40.55873470092254
23,48,24.99287757729649,1.1533956801106082,1.7258946742185823,1.1533956801106082,0.0,1.7258946742185823,0.0,3644.6909441798925,6603.845128685236,0.47076946300239797,-0.007672546335527386,0.15319652703435147,-0.004779615638336547,10.622684389789356,,,False,True,False,True,-73.6011868915992,40.420053036352414
23,49,0.4823563017184869,0.511448571121832,0.7473968237950359,0.0,0.0,0.0,0.0,3651.92164833347,6612.19086052974,0.4569472359416977,-0.007784842760012604,0.14715076997803003,-0.004997998660343228,11.0533799531986,,,True,True,True,True,-72.65901008114655,40.27413932165854
24,48,1.0021842925172444,0.5945979046369261,0.872726434003562,0.0,0.0,0.0,0.0,3560.0697323257723,6551.523617903391,0.5055155514925597,-0.008139794336888903,0.1646986802764479,-0.004191924336697165,9.160939869320524,,,True,True,True,True,-73.41311526255116,41.14113168228222
26,48,1.8974072648936973,0.678155433443392,0.9991881609978556,0.0,0.0,0.0,0.0,3318.46928982685,6440.413088579972,0.5435186379278699,-0.008575391622533365,0.18416758068092648,-0.004745376209650468,8.169954605492723,,,True,True,True,True,-73.02535516104952,42.58017077431654
26,49,4.533820484448145,0.8114463676590602,1.2018428303064006,0.0,0.0,1.2018428303064006,0.0,3336.587581127882,6452.138276159763,0.5355531014999239,-0.008554106618324417,0.1813283129938331,-0.004673801817868176,8.174352130561601,,,True,True,False,True,-72.05538918612021,42.430232651555976
27,21,0.004033848248795444,0.19090020691698015,0.27107520008405234,0.0,0.0,0.0,0.0,3214.138049002737,6247.125733072559,0.5850260790127019,-0.007687685234827768,0.20126936478643637,-0.005631401331989139,4.657535732683755,,,True,True,True,True,-100.16579956291551,44.45935350054429
27,49,118.42944645708228,1.5891352770071527,2.4002180497942347,1.5891352770071527,0.0,2.4002180497942347,2.4002180497942347,3273.4822724138694,6387.244537825385,0.5775828204738597,-0.008331482383179416,0.1949980399715181,-0.005010927943970955,8.23489902196161,,,False,True,False,False,-71.84585009794785,43.14659194723809
27,50,1755.7284220731249,2.769404429531498,4.251108574193721,2.769404429531498,2.769404429531498,4.251108574193721,4.251108574193721,3283.507575818027,6404.01277603209,0.5721887212712318,-0.008402248074077079,0.19267853818921155,-0.004936669392763568,8.40892736425182,,,False,False,False,False,-70.87065137537637,42.98785635571251
28,50,1192.4240905100987,2.5572483277446696,3.9163415321348696,2.5572483277446696,2.5572483277446696,3.9163415321348696,3.9163415321348696,3243.2897680923343,6324.620648995042,0.5874680962103108,-0.008069178413251166,0.20045672589327804,-0.005276177121677013,7.145390237749476,,,False,False,False,False,-70.64707353846937,43.70141975348358
29,50,0.037064570136984554,0.3014627925735967,0.43380698663907297,0.0,0.0,0.0,0.0,3215.5110426669316,6250.709799478452,0.585199422823886,-0.0077074766153752226,0.20127546618898234,-0.005613411257452109,4.794140300943885,,,True,True,True,True,-70.41879698729682,44.413469035141375
30,20,0.014627031738227988,0.24891458725243557,0.35619708110545845,0.0,0.0,0.0,0.0,3250.048678119977,6199.182122925917,0.5876991332819065,-0.0076329329218651765,0.18739655316980416,-0.005308215945130238,7.928159274626523,,,True,True,True,True,-101.48671803163329,46.56611798207713
30,21,0.40255619963307937,0.4927452353807496,0.7192841049845904,0.0,0.0,0.0,0.0,3249.0973542630672,6197.884723439813,0.5902602270555993,-0.007613055559649714,0.18655545424950787,-0.005302180141313784,8.187554249656387,,,True,True,True,True,-100.43858087715215,46.63485407388792
31,21,0.2202416298836453,0.4351765145603449,0.6329536614860977,0.0,0.0,0.0,0.0,3223.1828181395927,6180.615358223517,0.6197915271235009,-0.007472504886768169,0.18056402869249408,-0.005364884594698083,10.204964057338657,,,True,True,True,True,-100.53359238018307,47.35668936240465
31,22,1.0154572837182032,0.5962116697602482,0.8751641374535672,0.0,0.0,0.0,0.0,3219.577359383305,6178.710240433614,0.6227925036412975,-0.007463987841362041,0.18019628417562478,-0.005379861459028726,10.346650911174947,,,True,True,True,True,-99.47164940468778,47.41791937736743
32,9,0.1248440196872554,0.3871505902236887,0.561186484078713,0.0,0.0,0.0,0.0,3248.3839067320027,6196.911735688646,0.5921809252661964,-0.0075981484857929145,0.18592467016508957,-0.005297653576254409,8.382088112295605,,,True,True,True,True,-113.27037003387363,46.70505465137664
0,18,8.841992714108951,0.9311453997147079,1.3846686943441546,0.0,0.0,1.3846686943441546,0.0,4745.096842447917,8334.506184895834,0.2548281004031499,-0.0038378875081737838,0.23869588436993563,-0.008180560854574045,7.754332542419434,,,True,True,False,True,-100.68479567743373,24.557444558129852
4,33,1.8279965294682319,0.6729690573316475,0.9913249090686548,0.0,0.0,0.0,0.0,4745.073431334768,7957.543574311459,0.11400756485826946,-0.007936498405467063,0.09374107944482792,-0.007333068924396594,9.802941754208101,,,True,True,True,True,-88.72444542854846,27.773174232993853
5,33,0.7321414974786189,0.5573586496232701,0.81652857163091,0.0,0.0,0.0,0.0,4672.871907552083,7865.906575520833,0.1073405643304189,-0.007983250233034292,0.09337295559149308,-0.007634490262717009,9.802212715148926,,,True,True,True,True,-88.69582040445826,28.501636020146535
5,34,7.719546360021903,0.9054658537275496,1.345385362609454,0.0,0.0,1.345385362609454,0.0,4676.265090682854,7868.238308576246,0.10748216972998155,-0.007967224729091763,0.09343324599771106,-0.0076419572378547684,9.772739219016026,,,True,True,False,True,-87.87072192275036,28.472945899392986
6,34,25.824401562843143,1.1611983375293824,1.7379115020408853,1.1611983375293824,0.0,1.7379115020408853,0.0,4671.141636990011,7709.805207479745,0.11465971535653807,-0.008451365526106258,0.0914138922576893,-0.0074825142382503405,11.83008809612996,,,False,True,False,True,-87.83433524756227,29.202377129357835
7,31,0.11046862443155933,0.37751602667465695,0.5468193794009897,0.0,0.0,0.0,0.0,4693.700846354167,7526.534505208333,0.13304794083038965,-0.008366823817292849,0.07955111171014768,-0.007376146347572406,7.374737580617269,,,True,True,True,True,-90.317988996665,30.001344300224574
7,32,1.3840870592648202,0.6354887001556684,0.9345528873643053,0.0,0.0,0.0,0.0,4692.331674392025,7531.292022950947,0.13256493307327824,-0.008373652294103806,0.07999167846816108,-0.007378735378036794,7.567788295533925,,,True,True,True,True,-89.47731653894398,29.985059252826563
8,32,3.948171833646722,0.7886526300966606,1.167113796254898,0.0,0.0,1.167113796254898,0.0,4668.8312104567885,7353.752450237051,0.14413754200896278,-0.007931463538746186,0.07415245116418666,-0.007564908868268698,11.025728391399753,,,True,True,False,True,-89.45466934151818,30.71725069153629
8,33,8.195649444466154,0.9166981302898456,1.3625640187749724,0.0,0.0,1.3625640187749724,0.0,4669.954905048013,7356.853885587305,0.1433146736030153,-0.007949015511528046,0.07407632034887159,-0.007559482339415761,10.728353846083337,,,True,True,False,True,-88.6068639953655,30.694221660564533
9,33,16.003584683696804,1.052196683620083,1.5702590417300104,1.052196683620083,0.0,1.5702590417300104,0.0,4597.4776917193085,7246.955847863108,0.16268493501824347,-0.007905071020235965,0.07847733658325276,-0.007808928085593081,13.070910437743198,,,False,True,False,True,-88.5761382820332,31.427125014449256
9,34,2.1577400106420637,0.6963570682227871,1.0267980929478266,0.0,0.0,1.0267980929478266,0.0,4600.1263526013745,7249.97369037196,0.1623503382761176,-0.007894625377603623,0.07832214381494575,-0.007800925898166018,13.171787660120268,,,True,True,False,True,-87.72122583052386,31.397222539499953
9,37,0.4104818777430068,0.49472827500679284,0.7222633312109521,0.0,0.0,0.0,0.0,4618.6664735954255,7271.098012339324,0.1600082248990399,-0.007821507871479838,0.07723582403679059,-0.007744912112437774,13.877908976396915,,,True,True,True,True,-85.16124477657755,31.26778884259356
9,38,1.1276465702335245,0.60922232431452,0.8948246058127931,0.0,0.0,0.0,0.0,4623.9637953595575,7277.133697357029,0.15933903141478822,-0.007800616586215152,0.07692543850017657,-0.007728907737583649,14.079663421151054,,,True,True,True,True,-84.30996226152313,31.211442013478894
9,40,0.1079392940850426,0.3757190042487228,0.5441408248971256,0.0,0.0,0.0,0.0,4642.5039163536085,7298.258019324392,0.15699691803771051,-0.007727499080091368,0.07583911872202141,-0.0076728939518554045,14.7857847374277,,,True,True,True,True,-82.61127978962114,31.079035730625886
9,41,0.21813278673485237,0.4343148568411413,0.6316639357700329,0.0,0.0,0.0,0.0,4653.098307291667,7310.3291015625,0.15565856297810873,-0.0076857175057133045,0.07521836244879034,-0.007640885965277751,15.189284006754558,,,True,True,True,True,-81.76414754700063,31.003012847927348
10,37,4.199949142483554,0.7987602441035775,1.1825104184583661,0.0,0.0,1.1825104184583661,0.0,4535.8056640625,7157.109049479167,0.17459362745285034,-0.008143295378734667,0.0854025451348318,-0.007823698843518892,20.268510182698567,,,True,True,False,True,-85.0989184273321,31.999901278954354
10,38,1.730368951013936,0.6654029861913323,0.9798568846104911,0.0,0.0,0.0,0.0,4541.934925911948,7166.44205234324,0.17332519825818812,-0.008119722454463721,0.08464601759531157,-0.007825767292545766,19.356386419834354,,,True,True,True,True,-84.23994326882766,31.94297881981263
11,37,0.03555916716982857,0.2988988170139692,0.43001041672500534,0.0,0.0,0.0,0.0,4493.169396599134,7000.334504959485,0.21620857323182463,-0.0084464705269293,0.0780626549340486,-0.008137873289802162,18.994011772990536,,,True,True,True,True,-85.03544765926623,32.73273365267753
12,35,0.0791958475181478,0.352501417027418,0.509568005787723,0.0,0.0,0.0,0.0,4383.246486564478,6870.4804899692535,0.34046902710178983,-0.008086598665803043,0.06684421236831466,-0.008584256779310332,16.915191146855555,,,True,True,True,True,-86.72384405268626,33.56193192153318
14,47,0.35057794275478554,0.4789098788906311,0.6985083045110163,0.0,0.0,0.0,0.0,4183.497164866576,6844.153322028617,0.43670034734532237,-0.007888946068985566,0.06634658872300161,-0.008135161274599529,12.819177076123498,,,True,True,True,True,-76.00867202247726,34.033470727797486
22,17,2.8698182178964142,0.7384926453132628,1.0907930731351445,0.0,0.0,1.0907930731351445,0.0,3669.4803059895835,6589.961100260417,0.47633302211761475,-0.008368345287938913,0.1565574816545227,-0.004355002660304308,10.11247730255127,,,True,True,False,True,-103.59004189281742,40.5074547829713
23,17,2.1829853285943885,0.6980276704973136,1.0293332795753751,0.0,0.0,1.0293332795753751,0.0,3575.5856245954833,6537.21173970153,0.50067663114199,-0.009086203115432548,0.16604162780227888,-0.004034097196130423,8.699062204866397,,,True,True,False,True,-103.70912755322166,41.23690335484923
23,18,10.78812186650159,0.970096671211356,1.4443144622298978,0.0,0.0,1.4443144622298978,0.0,3562.190943022569,6531.550802844266,0.5031465801751741,-0.009075749041033513,0.16704605934703964,-0.0040370653270211205,8.530110838371911,,,True,True,False,True,-102.74212881753155,41.32397885404398
23,48,23.241532793633525,1.136262600852613,1.6995164462241938,1.136262600852613,0.0,1.6995164462241938,0.0,3673.4894862920046,6594.223437398672,0.4694437071420907,-0.008395329325594503,0.1535160903702532,-0.0044810422983137714,10.25945286496426,,,False,True,False,True,-73.6011868915992,40.420053036352414
23,49,0.034008342543193806,0.2961657113810578,0.4259644544436515,0.0,0.0,0.0,0.0,3680.505360653003,6601.682324151198,0.45738773443554237,-0.008442550104822052,0.1481938006443,-0.004701605654929608,10.516653091006447,,,True,True,True,True,-72.65901008114655,40.27413932165854
24,18,0.016761974934001937,0.25599952472966137,0.3666352187562322,0.0,0.0,0.0,0.0,3430.3711274166903,6472.714169323444,0.5122085578987026,-0.009099519535482159,0.17589355131922094,-0.004371298267396165,8.083433409299081,,,True,True,True,True,-102.8538207376882,42.05337293768166
24,19,0.3356115934598333,0.4746249705788245,0.6920774128169739,0.0,0.0,0.0,0.0,3415.5075971210995,6467.293654635549,0.515959460729088,-0.009143560900559084,0.17759408573650146,-0.004411535129932531,7.998725558262474,,,True,True,True,True,-101.87463261475905,42.13369396019831
24,50,0.08087689807034969,0.354029958905743,0.5118421324692559,0.0,0.0,0.0,0.0,3632.956188035508,6565.639468251417,0.4878481455665072,-0.00887781447312245,0.16095772779420903,-0.004130732049477596,9.496004590888333,,,True,True,True,True,-71.51457702973899,40.839369299176234
25,47,4.771141615777275,0.8200198509318442,1.214912974954925,0.0,0.0,1.214912974954925,0.0,3441.51806640625,6476.779296875,0.5093955596288046,-0.009066490611682335,0.17461823159220455,-0.004341122539093097,8.146960258483887,,,True,True,False,True,-74.18569092811855,42.0024446193147
25,48,0.7388429589101326,0.5584057879398538,0.8181073501466376,0.0,0.0,0.0,0.0,3466.8678907851377,6488.548952594399,0.5092018811404463,-0.0090624970620136,0.1731308083111358,-0.0042578567655577135,8.147805311969327,,,True,True,True,True,-73.22121027688553,41.861213432409635
26,47,6.429438845059801,0.8719906393975779,1.2942254387315972,0.0,0.0,1.2942254387315972,0.0,3327.97846292456,6425.95259475708,0.5487926406785846,-0.009234615280377056,0.18985254727322118,-0.004711749581512474,7.639454238368974,,,True,True,False,True,-73.9993919350309,42.72267974677912
26,48,102.84188243790179,1.5436015078403071,2.3294708743204984,1.5436015078403071,0.0,2.3294708743204984,2.3294708743204984,3341.115847056111,6436.738381067912,0.5386398936000963,-0.009302786690464396,0.18692134615149786,-0.004635926073566074,7.6255142382093855,,,False,True,False,False,-73.02535516104952,42.58017077431654
27,48,0.15653334033875424,0.4056179653726124,0.5887540313917033,0.0,0.0,0.0,0.0,3282.3731774153807,6372.948973165204,0.577585051728723,-0.008941119625977953,0.19929593192399914,-0.0050233750571351266,7.016981697983283,,,True,True,True,True,-72.82542842012292,43.29787560122003
27,49,6.050938530480513,0.8611596155508537,1.2776846057051403,0.0,0.0,1.2776846057051403,0.0,3292.6828030000133,6389.712759261331,0.5730586888579031,-0.00902493460411809,0.19738607160444496,-0.004938053076330107,7.363836937671294,,,True,True,False,True,-71.84585009794785,43.14659194723809
27,50,427.37032188785065,2.070016792993347,3.150705168497113,2.070016792993347,2.070016792993347,3.150705168497113,3.150705168497113,3303.580514961233,6405.921890735626,0.5676477028755471,-0.009108011498433655,0.19529619508938728,-0.004852564372550697,7.665342755831565,,,False,False,False,False,-70.87065137537637,42.98785635571251
28,50,183.1099644068318,1.7383884908926843,2.632523037651581,1.7383884908926843,0.0,2.632523037651581,2.632523037651581,3261.566055096686,6329.8065234571695,0.5845125441749891,-0.008721373432450719,0.20209405720147597,-0.005250572001851121,6.040650702435717,,,False,True,False,False,-70.64707353846937,43.70141975348358
30,21,1.3569404481330365,0.6329008703658003,0.9306365994765907,0.0,0.0,0.0,0.0,3278.4990884810686,6216.042208477855,0.5922025676506261,-0.008228679144688538,0.18297830545070723,-0.005222215418314136,7.31588301321608,,,True,True,True,True,-100.43858087715215,46.63485407388792
32,9,0.63562054293148,0.541360971792162,0.7924195857021481,0.0,0.0,0.0,0.0,3276.5851233949265,6215.260033274691,0.5940390407728652,-0.008214587131182801,0.18232443495550718,-0.00522631240037678,7.459645969705889,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,23,0.03150057365786235,0.29152900735778026,0.4191029861086819,0.0,0.0,0.0,0.0,3154.7775116190314,6156.287853568792,0.6470633173982302,-0.007916185933808606,0.17154516818069773,-0.005752411195705538,11.733074369859727,,,True,True,True,True,-98.48095185309555,48.19197246070313
4,33,1.8799865420653201,0.6768681004091844,0.9972362249945477,0.0,0.0,0.0,0.0,4712.235587134957,7992.707255542278,0.11716590000179394,-0.008922682626451461,0.10020455180025349,-0.007399786775453165,10.11524715347332,,,True,True,True,True,-88.72444542854846,27.773174232993853
5,34,7.798142183124922,0.9073573202389233,1.3482777410854003,0.0,0.0,1.3482777410854003,0.0,4645.817653767765,7904.300539672375,0.10994482731348398,-0.00903006350680613,0.09966812945859697,-0.0076081181106566476,9.268521977355704,,,True,True,False,True,-87.87072192275036,28.472945899392986
7,31,0.45560033832824964,0.5054712771800515,0.7384091287497268,0.0,0.0,0.0,0.0,4708.54638671875,7529.904296875,0.1485988348722458,-0.009302874095737934,0.08498230101020345,-0.007188933435827494,7.940051555633545,,,True,True,True,True,-90.317988996665,30.001344300224574
7,32,9.95025628155948,0.9540739311657153,1.4197703609262535,0.0,0.0,1.4197703609262535,0.0,4706.536008674651,7535.345163591206,0.1477859400424677,-0.009351342908239246,0.08542906257355551,-0.007190944654333009,8.094668379515497,,,True,True,False,True,-89.47731653894398,29.985059252826563
7,34,0.3165049667248492,0.46892842552595015,0.6835305239699413,0.0,0.0,0.0,0.0,4702.515444306657,7546.22637815401,0.1461602279048293,-0.009448275911001502,0.08632254309473195,-0.007194966899543687,8.403887282207506,,,True,True,True,True,-87.79730202852312,29.932972295754148
8,33,29.524512978736468,1.1936742228872523,1.787952523194582,1.1936742228872523,0.0,1.787952523194582,0.0,4673.294189002365,7339.06606939435,0.151184140278815,-0.00908037495194236,0.07792960879472251,-0.007463660150293094,9.878926284094632,,,False,True,False,True,-88.6068639953655,30.694221660564533
9,34,3.0630466615472405,0.7484724421358465,1.1059660790608405,0.0,0.0,1.1059660790608405,0.0,4595.502594770864,7224.670173205435,0.166003451010738,-0.008956323599761618,0.08170200679826375,-0.007775615020065629,11.204971243547334,,,True,True,False,True,-87.72122583052386,31.397222539499953
9,41,2.2964046135779097,0.7053491432154025,1.0404459023869341,0.0,0.0,1.0404459023869341,0.0,4653.9169921875,7283.4091796875,0.160025492310524,-0.008993767201900482,0.07863428200821332,-0.007633395493030548,13.931642532348633,,,True,True,False,True,-81.76414754700063,31.003012847927348
10,33,0.010866491555876538,0.23413297094865507,0.33444767609567283,0.0,0.0,0.0,0.0,4523.485714469105,7101.7070220299065,0.1827256396196617,-0.009395259090673846,0.08689830848708482,-0.00786110632667203,18.09143975545885,,,True,True,True,True,-88.54485127573629,32.160865705434816
10,34,0.24029772788741005,0.44306005941414944,0.6447571544628763,0.0,0.0,0.0,0.0,4524.97264303267,7105.618615463376,0.18198060086660917,-0.009394401248442819,0.08702261404984091,-0.007856938600014018,18.083067066268995,,,True,True,True,True,-87.68214618933779,32.130657600784524
10,35,0.5609039735501479,0.5275932188960656,0.7716877507469094,0.0,0.0,0.0,0.0,4527.9465001598,7113.441802330315,0.18049052336050408,-0.009392685563980763,0.08727122517535307,-0.007848603146697997,18.066321687889285,,,True,True,True,True,-86.82016091031964,32.093753688153015
10,37,11.755537993186588,0.9874113783818806,1.4708509084839796,0.0,0.0,1.4708509084839796,0.0,4535.380859375,7132.9990234375,0.17676547169685364,-0.009388396516442299,0.08789272928027164,-0.007827765308320522,18.024459838867188,,,True,True,False,True,-85.0989184273321,31.999901278954354
10,38,1.1970946022436355,0.616769140269447,0.9062342614418442,0.0,0.0,0.0,0.0,4540.84297872521,7142.23730058223,0.1756533787294643,-0.009335424924522329,0.08724188055820437,-0.007825773897611299,17.124328690813854,,,True,True,True,True,-84.23994326882766,31.94297881981263
11,37,0.341749919985671,0.47640038674922247,0.6947417950761031,0.0,0.0,0.0,0.0,4489.219826102257,6984.1471928060055,0.21777995029424346,-0.009438956307008084,0.08042229978096148,-0.008118855220942578,16.92754473835521,,,True,True,True,True,-85.03544765926623,32.73273365267753
14,47,0.1306695933263759,0.3908050127585261,0.5666387143871092,0.0,0.0,0.0,0.0,4115.388843804598,6848.281382322311,0.43447062838822603,-0.008795457327472889,0.06762398318551617,-0.008056032313731976,11.576531354759936,,,True,True,True,True,-76.00867202247726,34.033470727797486
22,50,0.32835416814495466,0.47249229680757343,0.6888772748745408,0.0,0.0,0.0,0.0,3739.0262619517744,6644.497266300023,0.4301224310984253,-0.009516130254411337,0.15069783810667534,-0.005071582755846293,10.380923011733103,,,True,True,True,True,-71.92281353735619,39.40182537145313
22,51,0.7889292329475557,0.5660020557424292,0.8295628737390403,0.0,0.0,0.0,0.0,3739.821045767516,6654.666717804968,0.44366659485240234,-0.00919807676271489,0.15428513725392973,-0.005343187668955807,10.548131733768969,,,True,True,True,True,-70.99726637260915,39.24303942233341
23,18,0.3367017935148,0.47494216657850474,0.6925534103044206,0.0,0.0,0.0,0.0,3592.8918603770435,6524.461134627461,0.4953649984486219,-0.010067993014274634,0.16753889765855573,-0.0038803812665939574,8.296148534813256,,,True,True,True,True,-102.74212881753155,41.32397885404398
23,19,0.20613169546686633,0.4292813234874614,0.6241312577472565,0.0,0.0,0.0,0.0,3578.8048582710326,6518.865225300193,0.4978992409073726,-0.010072102848596387,0.1687235029428102,-0.0038855063775180554,8.134634752081183,,,True,True,True,True,-101.77286483411686,41.40356620533148
23,48,1.926712259600366,0.6802999575478778,1.002440064023458,0.0,0.0,1.002440064023458,0.0,3702.2880284041166,6584.601746112108,0.46811795128178346,-0.00911811231566162,0.15383565370615498,-0.004182468958290997,9.896221340139164,,,True,True,False,True,-73.6011868915992,40.420053036352414
23,49,0.01143579902101075,0.2366088977997047,0.3380879889292177,0.0,0.0,0.0,0.0,3709.089072972536,6591.1737877726555,0.457828232929387,-0.0091002574496315,0.14923683131056995,-0.004405212649515988,9.979926228814293,,,True,True,True,True,-72.65901008114655,40.27413932165854
