y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
17,36,14.416977235038164,1.0298079930205308,1.5358845587368226,1.0298079930205308,0.0,1.5358845587368226,0.0,3996.431665695583,6640.278969855358,0.2625285251065179,-0.002898531618827841,0.16661381761322352,-0.007568874400585439,16.291176978333777,,,False,True,False,True,-85.54706953893066,37.1922457630383
17,45,15.275612018316995,1.04215396720775,1.5548372918088433,1.04215396720775,0.0,1.5548372918088433,0.0,4052.9149097514646,6661.249276595811,0.2882726491882295,-0.002424511465612511,0.16119334100669475,-0.008137141298737067,16.63030467524853,,,False,True,False,True,-77.34610238462639,36.45229301176456
18,24,0.6409475355219807,0.5422925046431804,0.793822870920722,0.0,0.0,0.0,0.0,3928.333040372779,6624.787028724949,0.22565244273433413,-0.003972699533966543,0.1592318253102333,-0.007085805635126027,14.345105594887475,,,True,True,True,True,-96.6581931167314,38.01446856832463
18,25,3.0585488746448757,0.7482459038442503,1.1056215908695404,0.0,0.0,1.1056215908695404,0.0,3926.200016292433,6624.392254064481,0.22377570243853975,-0.004003508284325126,0.15845113197768806,-0.007107527989589357,14.40472910105018,,,True,True,False,True,-95.72764143512707,38.04715294092965
18,26,237.65099570789002,1.834305786184863,2.7821237544962263,1.834305786184863,0.0,2.7821237544962263,2.7821237544962263,3921.933968131741,6623.602704743545,0.22002222184695105,-0.0040651257850422935,0.15688974531259756,-0.0071509726985160196,14.523976113375586,,,False,True,False,False,-94.79636571778708,38.07258372017683
18,34,0.13898566338796456,0.3958038291654032,0.574099121097831,0.0,0.0,0.0,0.0,3928.333040372779,6624.787028724949,0.22565244273433413,-0.003972699533966543,0.1592318253102333,-0.007085805635126027,14.345105594887475,,,True,True,True,True,-87.34180688326856,38.01446856832463
18,36,0.016258913765851587,0.2543976090171977,0.3642743944678083,0.0,0.0,0.0,0.0,3935.429993170003,6627.503106514613,0.2331487318589704,-0.003887880810239608,0.16173221288839862,-0.007074802129920954,14.433871105119275,,,True,True,True,True,-85.48359228892157,37.92737807687388
19,25,10.628670183149099,0.9671254908087595,1.4397622236260996,0.0,0.0,1.4397622236260996,0.0,3847.7714333832264,6615.885238389174,0.17309153894893825,-0.004543445789683649,0.13738747039673688,-0.00775995444935044,15.674489285990907,,,True,True,False,True,-95.7647535748763,38.78320706806358
19,26,0.24909142602315076,0.44635261040113605,0.6496886836069159,0.0,0.0,0.0,0.0,3845.673501251886,6615.926137762765,0.1725543664166859,-0.004531399309708917,0.13716545280176923,-0.007770870799394202,15.667235778300286,,,True,True,True,True,-94.82421896855294,38.80888140363748
19,28,0.1386855566083828,0.39562762116419214,0.5738360953040708,0.0,0.0,0.0,0.0,3841.477636989206,6616.007936509947,0.1714800213521812,-0.0045073063497594506,0.1367214176118339,-0.007792703499481727,15.652728762919045,0.75,0.75,True,True,True,True,-92.94165560729,38.838233918483574
19,29,115.42544663678875,1.58074673210176,2.387180029323661,1.58074673210176,0.0,2.387180029323661,2.387180029323661,3841.477636989206,6616.007936509947,0.1714800213521812,-0.0045073063497594506,0.1367214176118339,-0.007792703499481727,15.652728762919045,,,False,True,False,False,-91.99999999999997,38.841903764370535
19,33,0.20316225414181865,0.42800006329010454,0.6222142625759194,0.0,0.0,0.0,0.0,3847.7714333832264,6615.885238389174,0.17309153894893825,-0.004543445789683649,0.13738747039673688,-0.00775995444935044,15.674489285990907,,,True,True,True,True,-88.23524642512366,38.78320706806358
19,35,0.2287155267168191,0.4385741941902968,0.6380400178815092,0.0,0.0,0.0,0.0,3856.1627617689473,6615.721648695569,0.17524012662276317,-0.004591629411951458,0.13827549843108108,-0.00771629113125627,15.703501933288257,,,True,True,True,True,-86.35659957104211,38.70989866715528
20,9,0.0009087889536711187,0.140433770605916,0.19763843463210853,0.0,0.0,0.0,0.0,3917.6683268037937,6622.813230718176,0.2162690992069732,-0.004126737409591167,0.15532850754953503,-0.007194413264327201,14.643211753679982,,,True,True,True,True,-110.77236439168533,38.11019151993697
20,24,0.38712318652900457,0.4887931403188303,0.713347704526438,0.0,0.0,0.0,0.0,3805.721160672605,6604.57404116417,0.1660499321296811,-0.004337139622216786,0.13069713149834578,-0.007593457680306652,15.334054140073325,,,True,True,True,True,-96.7518223780812,39.485604227914884
20,25,126.03209342499342,1.6096345576331708,2.4320877758292263,1.6096345576331708,0.0,2.4320877758292263,2.4320877758292263,3804.6228022004166,6602.52823262165,0.16660134652435468,-0.004324207415574932,0.1304282129535821,-0.0075642965766344146,15.342165007881704,,,False,True,False,False,-95.80261171452628,39.51891527275399
20,26,6.799305676941922,0.8820960375189791,1.3096635154231238,0.0,0.0,1.3096635154231238,0.0,3804.3150217185416,6600.9724808682995,0.16719996252019578,-0.0043143501649680616,0.13033630644982083,-0.0075470763633755196,15.361136465653544,,,True,True,False,True,-94.85263249698379,39.54483370009187
20,27,49.0250246868429,1.3251170490249446,1.990883370998345,1.3251170490249446,0.0,1.990883370998345,0.0,3804.007299939791,6599.417025844256,0.16779846434171,-0.004304494794439506,0.13024441747543275,-0.007529859434536472,15.3801043049898,,,False,True,False,True,-93.90207604673881,39.56335213451292
20,28,75.59687204983948,1.4487717158812499,2.182328137621138,1.4487717158812499,0.0,2.182328137621138,2.182328137621138,3803.6994607547917,6597.8609773616,0.16839719451187798,-0.00429463566375432,0.13015249344229826,-0.0075126359368577296,15.399079381197225,,,False,True,False,False,-92.95113438483416,39.57446530462795
20,29,154.76911679662004,1.6792027515602843,2.540331032635469,1.6792027515602843,0.0,2.540331032635469,2.540331032635469,3803.6994607547917,6597.8609773616,0.16839719451187798,-0.00429463566375432,0.13015249344229826,-0.0075126359368577296,15.399079381197225,,,False,True,False,False,-91.99999999999997,39.57817004630814
20,44,0.28613008285983665,0.45928287853140665,0.6690656096165104,0.0,0.0,0.0,0.0,3851.967297645907,6615.803439641993,0.17416588401344296,-0.0045675387496331155,0.13783150558667218,-0.007738121749262916,15.688996301372148,,,True,True,True,True,-77.83948210544987,38.74901394474737
20,45,0.03378685516383133,0.29576733705583524,0.4253748102129348,0.0,0.0,0.0,0.0,3862.4565581629677,6615.598950574796,0.1768516442195202,-0.004627768851875657,0.13894155121598406,-0.007683542081124983,15.725262456360118,,,True,True,True,True,-76.91092998010552,38.63546559300797
21,24,26.59798333860858,1.1682801687517346,1.7488202261895747,1.1682801687517346,0.0,1.7488202261895747,0.0,3796.168789650003,6544.6935125688715,0.2120112166709684,-0.0040348026950027815,0.1350513332765539,-0.006915350453236139,16.058717091858853,,,False,True,False,True,-96.80006156585162,40.22052775160758
21,25,94.05221315435385,1.5154520116621775,2.285764446081074,1.5154520116621775,0.0,2.285764446081074,2.285764446081074,3795.9747216856726,6540.966972789417,0.21765503603993847,-0.004025196836174416,0.136292840729155,-0.006872504549664408,16.106213013357774,,,False,True,False,False,-95.8412385631936,40.25415314283887
21,26,51.099592038051384,1.3364790695608162,2.0084532942613955,1.3364790695608162,0.0,2.0084532942613955,2.0084532942613955,3795.877678448955,6539.1035251915455,0.22047721486220934,-0.00402039344868399,0.1369136536594352,-0.006851079554678563,16.129963239053417,,,False,True,False,False,-94.88162337480219,40.28031618271769
21,27,46.307813353041574,1.3096430754608683,1.9669618976102365,1.3096430754608683,0.0,1.9669618976102365,0.0,3795.7806352122375,6537.240077593674,0.2232993936844802,-0.0040155900611935635,0.13753446658971538,-0.006829654559692718,16.153713464749064,,,False,True,False,True,-93.92141318756477,40.29900940521136
21,28,201.70859040834284,1.773378324038796,2.687068963331642,1.773378324038796,0.0,2.687068963331642,2.687068963331642,3795.68359197552,6535.376629995803,0.22612157250675108,-0.004010786673703137,0.13815527951999557,-0.006808229564706873,16.17746369044471,,,False,True,False,False,-92.96080592436076,40.31022747411871
21,29,448.6585024623473,2.090849852144179,3.183342829413069,2.090849852144179,2.090849852144179,3.183342829413069,3.183342829413069,3795.68359197552,6535.376629995803,0.22612157250675108,-0.004010786673703137,0.13815527951999557,-0.006808229564706873,16.17746369044471,,,False,False,False,False,-91.99999999999997,40.31396718638954
22,23,2.7723942841231475,0.73325713814499,1.0828355364044149,0.0,0.0,1.0828355364044149,0.0,3775.454348708193,6482.556661069393,0.27543324873583214,-0.0030618225409568822,0.1509334561876855,-0.006756185200998743,16.886037449449454,,,True,True,False,True,-97.81690188070817,40.9133921344354
22,26,6.845257000405694,0.883320807299638,1.3115349546930728,0.0,0.0,1.3115349546930728,0.0,3770.4729326119027,6474.402268705268,0.28042535928185924,-0.002933470767230754,0.15256618424689586,-0.006788261764960168,17.023864382773656,,,True,True,False,True,-94.91120937419518,41.01520358969386
22,27,7.92446596230557,0.910365920218656,1.3528787709744667,0.0,0.0,1.3528787709744667,0.0,3769.178449859222,6473.114596004288,0.28086256379477464,-0.002977644563200007,0.15282916475513442,-0.0067935230259431965,17.06743612740441,,,True,True,False,True,-93.94114748638812,41.03407196421075
22,28,33.477060405300236,1.2249718752257055,1.836215597179898,1.2249718752257055,0.0,1.836215597179898,0.0,3769.178449859222,6473.114596004288,0.28086256379477464,-0.002977644563200007,0.15282916475513442,-0.0067935230259431965,17.06743612740441,,,False,True,False,True,-92.97067616612311,41.04539515071173
22,29,1.3315826504662482,0.6304461615793244,0.9269222010119704,0.0,0.0,0.0,0.0,3769.178449859222,6473.114596004288,0.28086256379477464,-0.002977644563200007,0.15282916475513442,-0.0067935230259431965,17.06743612740441,,,True,True,True,True,-91.99999999999997,41.049169906578854
22,30,2.855082117897859,0.7377098851525159,1.0896032378471474,0.0,0.0,1.0896032378471474,0.0,3769.178449859222,6473.114596004288,0.28086256379477464,-0.002977644563200007,0.15282916475513442,-0.0067935230259431965,17.06743612740441,,,True,True,False,True,-91.02932383387684,41.04539515071173
23,8,0.00046955620029716415,0.12257328117899949,0.17182051165068235,0.0,0.0,0.0,0.0,3796.654005833591,6554.010750558227,0.197900322559614,-0.004058819632454913,0.131947268625153,-0.0070224754281653645,15.939965963380624,,,True,True,True,True,-112.27928203923813,40.12103457134283
23,23,0.2779713267759291,0.45655401936992895,0.6649748820102851,0.0,0.0,0.0,0.0,3727.3500069876513,6437.553808470567,0.2990964191241498,-0.003998180098804482,0.16141262983195315,-0.0070655379752651015,18.1156548334305,,,True,True,True,True,-97.87712788923889,41.64661165849883
23,24,0.8098988682393236,0.569068981155693,0.8341892117808362,0.0,0.0,0.0,0.0,3723.9053187717996,6435.855175842841,0.301433168993223,-0.003999483992669657,0.16213695352848195,-0.007108684567221246,18.128824766817463,,,True,True,True,True,-96.89953641154278,41.688460094208196
23,26,5.824219504844576,0.8544116154719933,1.2673823093714658,0.0,0.0,1.2673823093714658,0.0,3718.738614951571,6433.307388891776,0.30493807095209985,-0.004001439709121256,0.16322336999796555,-0.007173400340469982,18.14857841094393,,,True,True,False,True,-94.94140900410032,41.74936989438816
23,27,10.879251162700065,0.9717791239631631,1.4468923809821432,0.0,0.0,1.4468923809821432,0.0,3717.015942340096,6432.45791058739,0.3061066687313693,-0.004002091780400008,0.16358560092153956,-0.0071949777511335355,18.15516463359139,,,True,True,False,True,-93.96129130399761,41.76841377729925
23,28,7.44064629713964,0.8986280414833485,1.3349306391074611,0.0,0.0,1.3349306391074611,0.0,3715.293926735719,6431.6087562640505,0.307274820821173,-0.004002743602986432,0.16394769369449436,-0.007216546932426127,18.161748344330896,,,True,True,False,True,-92.98075129697614,41.779842295679316
23,29,0.12287316626847002,0.38588360110326014,0.5592965437924677,0.0,0.0,0.0,0.0,3715.293926735719,6431.6087562640505,0.307274820821173,-0.004002743602986432,0.16394769369449436,-0.007216546932426127,18.161748344330896,,,True,True,True,True,-91.99999999999997,41.78365216664857
24,9,0.07765552884373642,0.35107805297132594,0.5074506182751664,0.0,0.0,0.0,0.0,3771.7674153645835,6475.68994140625,0.2799881547689438,-0.0028892969712615013,0.15230320373865727,-0.0067830005039771395,16.980292638142902,,,True,True,True,True,-111.53815447123995,40.993878587956786
24,21,0.17664629301243326,0.41584520997709584,0.6040368040051611,0.0,0.0,0.0,0.0,3656.6868981719017,6420.16252870361,0.33069601020785433,-0.00327750448311311,0.16353233330262407,-0.007552477802742412,19.689549675172504,,,True,True,True,True,-99.91006166743335,42.27157549731227
24,23,2.0474506156575525,0.6888713742858883,1.0154405198645098,0.0,0.0,1.0154405198645098,0.0,3642.5222054570913,6419.411140429477,0.33447071476318035,-0.0030159321870020976,0.161961253409344,-0.007587701964981856,20.209318279046176,,,True,True,False,True,-97.93861240002937,42.37898148544651
24,25,0.32935880374127363,0.4727897379925285,0.6893235686703904,0.0,0.0,0.0,0.0,3631.1900190065303,6418.81000687927,0.3374905936040401,-0.0028066663674385,0.160704341548435,-0.007615882369745938,20.62514902446613,,,True,True,True,True,-95.96197270602059,42.455788491036984
24,26,0.5271839679644956,0.5208976313842649,0.7616110322017878,0.0,0.0,0.0,0.0,3628.3569723938904,6418.659723491719,0.33824556331425504,-0.0027543499125476005,0.16039011358320773,-0.007622927470936958,20.729106710821117,,,True,True,True,True,-94.97224154877038,42.48268837595041
24,27,89.99420593931887,1.5017455983676402,2.2644916599826943,1.5017455983676402,0.0,2.2644916599826943,2.2644916599826943,3625.52392578125,6418.509440104167,0.33900053302447,-0.002702033457656701,0.16007588561798047,-0.007629972572127978,20.833064397176106,,,False,True,False,False,-93.98185751942478,42.50190811758515
24,28,179.25186155753966,1.730779280367734,2.620665190209968,1.730779280367734,0.0,2.620665190209968,2.620665190209968,3623.3689969026796,6418.724744511148,0.3433557338928494,-0.0026598258466113594,0.16114072863361795,-0.007635248896046202,20.766414668187885,,,False,True,False,False,-92.99103776330668,42.5134421785395
25,25,0.06311316720507397,0.33639759741798325,0.4856268334048579,0.0,0.0,0.0,0.0,3553.731330294162,6416.090859169762,0.4484163865633187,-0.0016946293416258602,0.18702476069572635,-0.007771217677434568,19.117076280749945,,,True,True,True,True,-96.0039208352781,43.187885216235856
25,27,0.2301142698487666,0.43912538345666896,0.6388652615141188,0.0,0.0,0.0,0.0,3547.7580479669077,6413.490613415837,0.448595820237036,-0.001710549336576624,0.18713422571611332,-0.007774330887613701,19.10048264139914,,,True,True,True,True,-94.00285955738725,43.23442763642763
25,28,0.06984053760959398,0.343490184075849,0.49616719500326134,0.0,0.0,0.0,0.0,3547.7580479669077,6413.490613415837,0.448595820237036,-0.001710549336576624,0.18713422571611332,-0.007774330887613701,19.10048264139914,,,True,True,True,True,-93.00154228478621,43.24606744803819
26,23,0.018731302832483913,0.2619251344400382,0.37537180953665816,0.0,0.0,0.0,0.0,3483.4521539813527,6387.760371113817,0.43970298968876403,-0.001995398586012461,0.1870092473384844,-0.007806211246358904,19.05548605537236,,,True,True,True,True,-98.06551786246482,43.84066221022663
26,24,0.0012111564662511802,0.1489935343820876,0.21004661861188323,0.0,0.0,0.0,0.0,3478.9324360179403,6386.059088180463,0.4385653768355648,-0.002020791937593932,0.18693874071618877,-0.007808374514643409,19.058652024619125,,,True,True,True,True,-97.05671964064966,43.88367175410761
26,25,0.0010439383301221348,0.14450244263319637,0.20353369078450767,0.0,0.0,0.0,0.0,3474.412286989391,6384.357642988364,0.4374276554832856,-0.0020461877110496593,0.18686822736937023,-0.007810537989248209,19.06181829581813,,,True,True,True,True,-96.04676618824621,43.918878398934865
26,26,0.27648948255852296,0.4560515807256002,0.664221773104401,0.0,0.0,0.0,0.0,3472.152212475116,6383.506920392315,0.436858794807146,-0.002058885597777523,0.18683297069596097,-0.007811619726550608,19.063401431417635,,,True,True,True,True,-95.0358866446955,43.946271940348865
26,27,0.09157683686787402,0.3632085071316934,0.5255037221142991,0.0,0.0,0.0,0.0,3469.892137960841,6382.656197796266,0.4362899341310064,-0.002071583484505387,0.18679771402255171,-0.007812701463853008,19.064984567017138,,,True,True,True,True,-94.02431141749486,43.9658444344628
26,28,0.1546409581541627,0.4046029306043498,0.5872378525544714,0.0,0.0,0.0,0.0,3467.6320634465665,6381.805475200216,0.4357210734548668,-0.0020842813712332506,0.18676245734914246,-0.007813783201155408,19.06656770261664,,,True,True,True,True,-93.0122718690072,43.97759020322813
27,23,0.049862605163028255,0.3204570374217331,0.4619612350023362,0.0,0.0,0.0,0.0,3412.1821110149226,6368.647973895073,0.405582786227266,-0.0024848457961184063,0.18503374561811467,-0.007839937144164347,18.60723752528429,,,True,True,True,True,-98.1310236086739,44.56971685562295
27,25,0.06432617410612727,0.33771942505264557,0.48759072756088323,0.0,0.0,0.0,0.0,3402.5281530792513,6369.759405583143,0.40321863706534106,-0.002446876495180087,0.18502068243877878,-0.007860408182229625,18.3255025614053,,,True,True,True,True,-96.09053784382455,44.648639662331206
27,26,0.09302649520384959,0.3643855466157011,0.5272563912173543,0.0,0.0,0.0,0.0,3397.701174111416,6370.315121427178,0.40203656248437863,-0.0024278918447109277,0.18501415084911085,-0.007870643701262262,18.184635079465806,,,True,True,True,True,-95.06874202349046,44.67628074830829
27,27,0.02412167613502153,0.2759332980861599,0.3960478201772533,0.0,0.0,0.0,0.0,3395.288144953549,6370.592926353216,0.401445637922734,-0.002418401329952265,0.18501088567716353,-0.007875760484665761,18.114214772358537,,,True,True,True,True,-94.04622770535123,44.696030132567856
29,45,0.014023299173567339,0.24676258528148626,0.3530282690933366,0.0,0.0,0.0,0.0,3349.7732730234666,6374.3569679061575,0.3957403744570911,-0.0021281634601445867,0.18522917915512757,-0.007988639999439329,16.499314860722126,,,True,True,True,True,-75.43691214786067,45.1450286836242
31,20,0.008466208739402011,0.22239862547536632,0.3172103164256414,0.0,0.0,0.0,0.0,3207.9995345125594,6320.961240102847,0.3585808289547761,-0.0029271807267387357,0.16731578513540207,-0.007771292301905912,12.211331217937794,,,True,True,True,True,-101.59337804980042,47.287350058496436
2,25,0.015440390492069443,0.25170496142498633,0.3603070802448376,0.0,0.0,0.0,0.0,4399.4278139323,7864.765258066356,0.2080427183118445,-0.0055030804305147285,0.1496939316344773,-0.008562854580318913,10.56241539878829,,,True,True,True,True,-95.219766534791,26.320478295869034
2,44,0.11482335119902176,0.38053481416485757,0.5513198727896578,0.0,0.0,0.0,0.0,4414.192487351596,7993.314197972417,0.3027403990734001,-0.002736571330565596,0.19912733311201808,-0.00877109691731448,8.517328237809124,,,True,True,True,True,-79.98636049322528,25.67800419817347
3,25,0.043530281146398134,0.31161561631481655,0.448849797065762,0.0,0.0,0.0,0.0,4399.1567953675985,7714.690573744476,0.18845064018387347,-0.007756339507700716,0.12139434717585158,-0.007134405196559612,15.701201637319173,,,True,True,True,True,-95.24742106692695,27.04608753586485
11,44,2.2843199945184227,0.7045829026350557,1.0392827348388218,0.0,0.0,1.0392827348388218,0.0,4407.20478823781,6890.788491889834,0.1395544776639781,-0.006402056401697109,0.11168168484084615,-0.008973883269817406,24.121333498856984,,,True,True,False,True,-79.00041155469809,32.18999081274073
13,7,0.4527398100103902,0.5048158700461239,0.7374238203723212,0.0,0.0,0.0,0.0,4371.07342268154,6849.292743932456,0.1741750783696716,-0.00767840553642074,0.09927664258578217,-0.0085844132633639,19.044152241098345,,,True,True,True,True,-111.2762002114456,32.76436970184172
13,22,2.7224120415785147,0.7305142046417783,1.078667164770468,0.0,0.0,1.078667164770468,0.0,4252.796533860266,6769.584770388901,0.2992084815632552,-0.007593301798145546,0.07674642681197782,-0.007540350528550732,15.457334097256535,,,True,True,False,True,-98.21090733178717,34.25189923155052
15,36,0.5545454181047231,0.5263555632626659,0.7698248229759327,0.0,0.0,0.0,0.0,4103.383458316326,6690.965004265308,0.23275254143118218,-0.005547890072421069,0.1084604171407568,-0.007917051985231183,7.743799531424884,,,True,True,True,True,-85.67039033826087,35.721794861095546
16,25,0.9588813014441177,0.589212198641177,0.8645923513959939,0.0,0.0,0.0,0.0,4032.531992793083,6657.232075065374,0.34704018559295946,-0.0009727822780050133,0.1736001024814993,-0.007956952329010392,17.73938672587974,,,True,True,True,True,-95.65556870275601,36.574499967052304
16,37,10.26885455462366,0.9602884449744776,1.42928852051756,0.0,0.0,1.42928852051756,0.0,4050.62266626209,6667.848116092384,0.33106800870837105,-0.0016775461049753915,0.16472443617267446,-0.008046118928362489,15.52605045659584,,,True,True,False,True,-84.69977355815357,36.40366691615592
17,35,5.039517179710428,0.8293164694057414,1.2290900255390598,0.0,0.0,1.2290900255390598,0.0,3968.259884033352,6648.051983505487,0.29938379661598447,-0.0016193274938771651,0.17691828915338453,-0.007505627005144788,16.913108166321763,,,True,True,False,True,-86.46663570716379,37.238957046836795
17,36,20.785602670749515,1.1104199876328316,1.6597509151439993,1.1104199876328316,0.0,1.6597509151439993,0.0,3973.768058994785,6647.523740544915,0.29842708743626645,-0.0015296459540827811,0.17572377622082777,-0.007566148005835771,17.090749022412638,,,False,True,False,True,-85.54706953893066,37.1922457630383
17,37,0.03488624985301973,0.29772475985450797,0.4282722645888324,0.0,0.0,0.0,0.0,3982.031109444797,6646.731300532818,0.29699188679842337,-0.0013951108144141244,0.17393183593316103,-0.007656938165098381,17.357235720119206,,,True,True,True,True,-84.62872602347191,37.13838362674404
17,38,0.29186215138115496,0.46116335823737137,0.6718849765621769,0.0,0.0,0.0,0.0,3990.293634556234,6645.9389109015465,0.295556777406091,-0.0012605842280635216,0.17214000957138204,-0.007747722552210234,17.623705475445604,0.75,0.75,True,True,True,True,-83.71177585048552,37.077385811025
18,26,129.2887939451693,1.6181162252457302,2.445277481843858,1.6181162252457302,0.0,2.445277481843858,2.445277481843858,3882.999785646796,6638.9879631102085,0.25275282845132097,-0.0024294450875714793,0.1711671453473882,-0.007287715690523555,15.007785232533934,,,False,True,False,False,-94.79636571778708,38.07258372017683
18,27,82.5026272046796,1.4750968407995406,2.223148176440569,1.4750968407995406,0.0,2.223148176440569,2.223148176440569,3880.3389237448573,6638.926371887326,0.25006938489582353,-0.002478668156051355,0.1702291695942126,-0.007317194142117955,15.111184431720176,,,False,True,False,False,-93.86454623383862,38.09075370780647
18,29,9.592951490108824,0.9469135554373436,1.4088057571313948,0.0,0.0,1.4088057571313948,0.0,3880.3389237448573,6638.926371887326,0.25006938489582353,-0.002478668156051355,0.1702291695942126,-0.007317194142117955,15.111184431720176,,,True,True,False,True,-91.99999999999997,38.10529278608265
19,26,4.1501042707938876,0.7967981668791821,1.1795211995327108,0.0,0.0,1.1795211995327108,0.0,3788.089942989871,6644.711505591869,0.18598177994135767,-0.003353651239919486,0.1489233641346026,-0.008123631596639314,17.447572026445414,,,True,True,False,True,-94.82421896855294,38.80888140363748
19,27,10.54346577169855,0.9655232794475948,1.4373075943597495,0.0,0.0,1.4373075943597495,0.0,3785.4883697740734,6645.179328799248,0.18528779433108866,-0.0033463412334810982,0.1487538218515976,-0.008138083110779348,17.465442384796916,,,True,True,False,True,-93.88312419555994,38.82722542296959
19,28,0.22454107257138956,0.43691313769340256,0.6355532576984113,0.0,0.0,0.0,0.0,3782.886796558276,6645.647152006626,0.18459380872081965,-0.0033390312270427103,0.1485842795685926,-0.008152534624919383,17.483312743148417,,,True,True,True,True,-92.94165560729,38.838233918483574
19,29,30.402379281560123,1.2009007899792659,1.7990931354761028,1.2009007899792659,0.0,1.7990931354761028,0.0,3782.886796558276,6645.647152006626,0.18459380872081965,-0.0033390312270427103,0.1485842795685926,-0.008152534624919383,17.483312743148417,0.75,0.75,False,True,False,True,-91.99999999999997,38.841903764370535
19,33,1.846628808835421,0.6743764091276312,0.9934584719758062,0.0,0.0,0.0,0.0,3790.6915162056684,6644.243682384491,0.18667576555162668,-0.003360961246357874,0.14909290641760758,-0.008109180082499279,17.429701668093912,,,True,True,True,True,-88.23524642512366,38.78320706806358
19,34,0.3353617616343034,0.47455216628473035,0.6919681609774928,0.0,0.0,0.0,0.0,3793.293089421466,6643.775859177113,0.1873697511618957,-0.003368271252796262,0.1492624487006126,-0.008094728568359244,17.41183130974241,,,True,True,True,True,-87.29545767122063,38.75020970243772
20,10,0.17797546603594525,0.4164878717426651,0.604997514578521,0.0,0.0,0.0,0.0,3859.0484752990305,6638.433559857309,0.228598253066707,-0.002872518434809734,0.16272411102583348,-0.007553061119459414,15.938516101210553,,,True,True,True,True,-109.85649682945902,38.252100558487236
20,26,183.2496685288759,1.7386616274281257,2.63294870934683,1.7386616274281257,0.0,2.63294870934683,2.63294870934683,3747.087417244911,6632.276943869889,0.17805484356358647,-0.0031911972789231413,0.14234351957675967,-0.008046206858253413,17.773105014231987,,,False,True,False,False,-94.85263249698379,39.54483370009187
20,28,7.620962041362326,0.9030716089923472,1.3417244019294028,0.0,0.0,1.3417244019294028,0.0,3747.3117973804474,6628.459161177278,0.1794098550453782,-0.0031597437095172154,0.14202419622620863,-0.008008293487620222,17.829914786154404,,,True,True,False,True,-92.95113438483416,39.57446530462795
20,29,63.8872183996145,1.3994050936520437,2.105838225355461,1.3994050936520437,0.0,2.105838225355461,2.105838225355461,3747.3117973804474,6628.459161177278,0.1794098550453782,-0.0031597437095172154,0.14202419622620863,-0.008008293487620222,17.829914786154404,,,False,True,False,False,-91.99999999999997,39.57817004630814
20,30,71.05160252683316,1.4303831627190489,2.1538274276708798,1.4303831627190489,0.0,2.1538274276708798,2.1538274276708798,3747.3117973804474,6628.459161177278,0.1794098550453782,-0.0031597437095172154,0.14202419622620863,-0.008008293487620222,17.829914786154404,,,False,True,False,False,-91.0488656151658,39.57446530462795
20,34,0.039057044182304275,0.304732125853873,0.43864936818640343,0.0,0.0,0.0,0.0,3747.4715178329498,6636.6265356093645,0.17679352319100872,-0.0032249669701975847,0.14284545233537776,-0.008091481347477725,17.712694238260156,,,True,True,True,True,-87.24817762191876,39.485604227914884
21,24,14.896720455964303,1.0367757919939808,1.5465802600608891,1.0367757919939808,0.0,1.5465802600608891,0.0,3754.142837330699,6561.566687196493,0.23633166518538928,-0.0028066764158012343,0.1479702591176374,-0.007353391935964737,18.751430483884178,,,False,True,False,True,-96.80006156585162,40.22052775160758
21,25,38.16791997764339,1.2585140260658754,1.8879797054131817,1.2585140260658754,0.0,1.8879797054131817,0.0,3754.956430701539,6556.693095143884,0.244093709893491,-0.002802528773331758,0.1496608302354845,-0.007306700669111876,18.810522117404616,,,False,True,False,True,-95.8412385631936,40.25415314283887
21,26,160.9391294160118,1.6927798079256942,2.5614713955875352,1.6927798079256942,0.0,2.5614713955875352,2.5614713955875352,3755.363266184926,6554.256066709757,0.2479751023975041,-0.002800454754307679,0.15050619641296398,-0.007283352809110966,18.840070752077736,,,False,True,False,False,-94.88162337480219,40.28031618271769
21,27,0.37857735859329095,0.4865506148496513,0.7099798515093841,0.0,0.0,0.0,0.0,3755.770101668313,6551.819038275629,0.2518564949015172,-0.0027983807352836006,0.15135156259044344,-0.007260004949110055,18.869619386750855,,,True,True,True,True,-93.92141318756477,40.29900940521136
21,28,11.374218615084345,0.9807267343454744,1.4606044322207645,0.0,0.0,1.4606044322207645,0.0,3756.1769371517003,6549.382009841502,0.2557378874055303,-0.002796306716259522,0.15219692876792293,-0.007236657089109144,18.899168021423975,,,True,True,False,True,-92.96080592436076,40.31022747411871
21,29,13.847167614931479,1.0212886985207692,1.5228101480758225,1.0212886985207692,0.0,1.5228101480758225,0.0,3756.1769371517003,6549.382009841502,0.2557378874055303,-0.002796306716259522,0.15219692876792293,-0.007236657089109144,18.899168021423975,,,False,True,False,True,-91.99999999999997,40.31396718638954
21,30,28.454280409686895,1.18462959334051,1.7740119205787077,1.18462959334051,0.0,1.7740119205787077,0.0,3756.1769371517003,6549.382009841502,0.2557378874055303,-0.002796306716259522,0.15219692876792293,-0.007236657089109144,18.899168021423975,,,False,True,False,True,-91.03919407563919,40.31022747411871
