y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
13,28,0.09774794465432549,0.36812078815809574,0.5328194372840297,0.0,0.0,0.0,0.0,3962.1067523186407,6950.748356367151,0.47721253645916784,-0.007023114750950299,0.06212795806851288,-0.007674754787563151,12.475416943818951,,,True,True,True,True,-92.88852643981218,34.41789386296794
13,30,33.1293972119156,1.222340378947853,1.8321562578303148,1.222340378947853,0.0,1.8321562578303148,0.0,3962.1067523186407,6950.748356367151,0.47721253645916784,-0.007023114750950299,0.06212795806851288,-0.007674754787563151,12.475416943818951,,,False,True,False,True,-91.11147356018776,34.41789386296794
13,31,30.70576279621903,1.2033597137073093,1.8028843045743443,1.2033597137073093,0.0,1.8028843045743443,0.0,3968.730077277869,6951.710896603763,0.47512222981701296,-0.0070333145226300076,0.061935543088376045,-0.007683817164493216,12.510105029252978,,,False,True,False,True,-90.22310423984771,34.4075083075582
14,28,0.7304293784952341,0.5570899021090149,0.8161233928558823,0.0,0.0,0.0,0.0,3816.814936513081,6901.787088902046,0.5089241540183593,-0.007690173180182096,0.08327784333652491,-0.006670285776627575,14.959154563194412,,,True,True,True,True,-92.89696102795808,35.154361224525495
14,29,2.2048194400684467,0.6994602110697231,1.031507341539721,0.0,0.0,1.031507341539721,0.0,3816.814936513081,6901.787088902046,0.5089241540183593,-0.007690173180182096,0.08327784333652491,-0.006670285776627575,14.959154563194412,,,True,True,False,True,-91.99999999999997,35.15785779444972
14,30,6.0157487917062795,0.8601255472902353,1.2761057215799334,0.0,0.0,1.2761057215799334,0.0,3816.814936513081,6901.787088902046,0.5089241540183593,-0.007690173180182096,0.08327784333652491,-0.006670285776627575,14.959154563194412,,,True,True,False,True,-91.10303897204187,35.154361224525495
14,31,72.42532002192169,1.4360368936862433,2.1625891050855044,1.4360368936862433,0.0,2.1625891050855044,2.1625891050855044,3820.0136523023248,6903.370360816518,0.5090771519144255,-0.007646718971547747,0.08270099685576462,-0.0067072817424834365,14.866059450490866,,,False,True,False,False,-90.20623958012355,35.143872495569774
14,32,24.977295416653128,1.153247508678784,1.7256664991058597,1.153247508678784,0.0,1.7256664991058597,0.0,3823.2123680915684,6904.953632730991,0.5092301498104916,-0.007603264762913398,0.08212415037500433,-0.006744277708339297,14.772964337787318,,,False,True,False,True,-89.309763285588,35.126394549469
15,29,2.0072019213125993,0.6860597326160872,1.0111755190973664,0.0,0.0,1.0111755190973664,0.0,3700.179612764468,6860.939334871869,0.40453341715389496,-0.008684592738191554,0.12782873539618433,-0.006133044736619316,19.19641095987269,,,True,True,False,True,-91.99999999999997,35.8946221799977
15,30,0.13137238625248118,0.39123708350032943,0.5672834424986698,0.0,0.0,0.0,0.0,3700.179612764468,6860.939334871869,0.40453341715389496,-0.008684592738191554,0.12782873539618433,-0.006133044736619316,19.19641095987269,,,True,True,True,True,-91.09444271872708,35.891091124195114
15,32,1.1953886641577127,0.6165879768575087,0.905960321653814,0.0,0.0,0.0,0.0,3706.4055690641208,6862.332634990415,0.4147125944012563,-0.008659020791725425,0.12435419693302252,-0.006123876935059039,18.93093839721405,,,True,True,True,True,-89.28399328248459,35.862848633873455
15,35,0.01995642117685009,0.2653659514693002,0.38044752682230853,0.0,0.0,0.0,0.0,3721.96986607338,6865.815752414366,0.44015956677988777,-0.00859509336423514,0.11566818212534336,-0.006100958305448026,18.267282307424466,,,True,True,True,True,-86.57246752815885,35.76760834840561
15,36,0.5621297289786992,0.5278305230172488,0.7720449570939426,0.0,0.0,0.0,0.0,3728.1958223730326,6867.209052532911,0.45033874402724905,-0.00856952141776901,0.11219364366218156,-0.006091790503887751,18.001809744765826,,,True,True,True,True,-85.67039033826087,35.721794861095546
16,31,0.011040940739772576,0.23490238312298484,0.33557881011119783,0.0,0.0,0.0,0.0,3624.183918812623,6802.342230780671,0.3100188985053288,-0.00791228160261189,0.18409075918061413,-0.007137048503590648,16.01378558858657,,,True,True,True,True,-90.17153141699241,36.61726842981245
16,32,0.1887032897402186,0.4215399519216121,0.6125513326303917,0.0,0.0,0.0,0.0,3625.6382294421396,6803.518384002149,0.310477583831774,-0.00793948629426211,0.1835874143186944,-0.007139691477493197,16.071120313014642,,,True,True,True,True,-89.25772493831823,36.599445307461636
16,35,1.1419382959327684,0.6108049583643496,0.8972169720814158,0.0,0.0,0.0,0.0,3632.9095052083335,6809.39892578125,0.31277092297871906,-0.008075504563748837,0.18107078601231197,-0.007152905842910211,16.35778299967448,,,True,True,True,True,-86.52006196884562,36.503272736170075
16,36,0.03585273611300915,0.2994054940209931,0.43076059646717896,0.0,0.0,0.0,0.0,3637.0460647282503,6813.243597110112,0.31807628614978967,-0.00812934704423185,0.17750622156309787,-0.007073148619319625,16.63797213654713,,,True,True,True,True,-85.6093239059054,36.45701089337163
17,33,0.48581268955335793,0.5122013921844573,0.7485290129361862,0.0,0.0,0.0,0.0,3564.3181752723954,6750.832879374425,0.2944871629717151,-0.007556360458811658,0.19891932857585978,-0.007085824796028817,14.397218990862408,,,True,True,True,True,-88.30874652851865,37.31087639709063
17,34,3.2219620323464024,0.7563119748410015,1.117889224061316,0.0,0.0,1.117889224061316,0.0,3568.3475708812475,6754.478327393532,0.2953392944503624,-0.007536240276616961,0.19826116175614872,-0.007085950825484133,14.463124150196867,,,True,True,False,True,-87.38725245755977,37.278504310004585
22,16,3.295943656698115,0.7598572385475945,1.1232823998951995,0.0,0.0,1.1232823998951995,0.0,3505.0577791159353,6358.177333200972,0.4555015638270561,-0.0072909433495359135,0.15685358556979034,-0.005247511005057011,12.912066070566652,,,True,True,False,True,-104.54499555802948,40.413785204862805
25,11,0.004545282018763656,0.1956526355721149,0.27802262408679473,0.0,0.0,0.0,0.0,3368.9164225260415,6226.01318359375,0.5514309406280518,-0.007596525984505813,0.1512488923424221,-0.004832788836210966,7.22604513168335,,,True,True,True,True,-109.81430907188141,42.0024446193147
29,22,0.03390847708385575,0.29598634595820805,0.42569896814149155,0.0,0.0,0.0,0.0,2955.9717380298925,6070.618653172006,0.7173169463252027,-0.0074708192155839015,0.20598078521831256,-0.005192977274684078,11.890730092020629,,,True,True,True,True,-99.30689808211731,45.97143187196432
0,24,0.6462506446286324,0.5432137749181666,0.7952107653844047,0.0,0.0,0.0,0.0,4804.548177083333,8161.596028645833,0.3493675688902537,-0.002900506602600217,0.28424409325916716,-0.008438779972493649,7.61389684677124,,,True,True,True,True,-95.9564753716286,24.84689201750339
0,25,0.20717199491256102,0.42972672779926696,0.6247977015851099,0.0,0.0,0.0,0.0,4804.548177083333,8161.596028645833,0.3493675688902537,-0.002900506602600217,0.28424409325916716,-0.008438779972493649,7.61389684677124,,,True,True,True,True,-95.16584629776307,24.874092441643757
1,25,0.6288921708882733,0.5401754784937915,0.79063382960418,0.0,0.0,0.0,0.0,4602.877387195826,8082.629669695471,0.2703399762786679,-0.004430201953873336,0.27852125764324537,-0.008988674465067941,8.637711081444044,,,True,True,True,True,-95.19257885116274,25.596447045513024
1,41,0.035935482673782555,0.2995477128417994,0.4309711705521144,0.0,0.0,0.0,0.0,4732.977331146598,8135.289678295453,0.32728484591113255,-0.0031582202814437466,0.2876679424949053,-0.008666994113563456,7.763261824408498,,,True,True,True,True,-82.4512576499623,25.206451065687208
3,28,4.879290747189057,0.8238149145132878,1.2206997650209976,0.0,0.0,1.2206997650209976,0.0,4563.410861746718,7925.3725362196565,0.17838565125809205,-0.009689642708337349,0.1334843203250427,-0.006683794592661958,16.56224129708183,,,True,True,False,True,-92.81215508465814,27.09293083376795
6,21,10.104944693264986,0.9571106799700033,1.424421225521352,0.0,0.0,1.424421225521352,0.0,4576.4089704634,7515.915799634531,0.15093985816444425,-0.008786372696459802,0.10446535825239303,-0.007332806290011244,10.0632470522202,,,True,True,False,True,-98.65834182097937,29.076885289719044
6,22,75.03860134043315,1.4465612428313859,2.178901530574844,1.4465612428313859,0.0,2.178901530574844,2.178901530574844,4576.875977112601,7506.277249570936,0.1516658533461547,-0.008773950862543956,0.10435661937337619,-0.007316103247542098,9.839404844669236,,,False,True,False,False,-97.82830870478435,29.125124769278003
6,23,14.971269649932495,1.0378424943122115,1.5482178531582678,1.0378424943122115,0.0,1.5482178531582678,0.0,4577.3430060309665,7496.638239894062,0.1523918831468715,-0.008761528436294222,0.10424787530915697,-0.007299399408590072,9.615551963225395,,,False,True,False,True,-96.99737393279739,29.166959221122195
6,24,136.26256782046164,1.635722937279589,2.472663816440651,1.635722937279589,0.0,2.472663816440651,2.472663816440651,4577.8100349493325,7486.999230217189,0.15311791294758828,-0.008749106010044489,0.10413913124493776,-0.007282695569638046,9.391699081781553,,,False,True,False,False,-96.16566475243769,29.202377129357835
6,27,13.309491936073096,1.0129906455478188,1.5100783262441084,1.0129906455478188,0.0,1.5100783262441084,0.0,4578.744048247735,7467.722130089998,0.1545699033110092,-0.008724262342212796,0.10392165348690408,-0.007249289484699754,8.944014666679626,,,False,True,False,True,-93.66717328974153,29.270042879216067
7,23,0.12574584690890117,0.38772505163422033,0.5620434551424324,0.0,0.0,0.0,0.0,4611.919143988441,7341.286951530725,0.16303788791507637,-0.008717293420037464,0.10233421891752387,-0.006999309232370502,7.029711103249914,,,True,True,True,True,-97.04177550817045,29.89718476991182
8,25,0.6580788383021854,0.5452471738383071,0.7982743251087577,0.0,0.0,0.0,0.0,4633.51013528804,7230.1973097970085,0.1798345819071301,-0.008756009675770096,0.08655753086953066,-0.006924102995306214,8.125857418303593,,,True,True,True,True,-95.39313600463446,30.694221660564533
10,28,31.745585825218384,1.2116437314306885,1.8156582627695117,1.2116437314306885,0.0,1.8156582627695117,0.0,4456.456396927436,7081.864954183499,0.18830257040402407,-0.00869518116039103,0.08450934538498162,-0.0070865883040577655,14.04031312131944,,,False,True,False,True,-92.86414831357551,32.211240553416694
10,29,0.16311039388102339,0.4090716548334399,0.5939137062944454,0.0,0.0,0.0,0.0,4456.456396927436,7081.864954183499,0.18830257040402407,-0.00869518116039103,0.08450934538498162,-0.0070865883040577655,14.04031312131944,,,True,True,True,True,-91.99999999999997,32.21460012194685
10,43,0.8418319008989933,0.5736204140489525,0.8410562093130022,0.0,0.0,0.0,0.0,4571.397237691407,7142.03347690776,0.18377162890508694,-0.008866478256087735,0.08511730465378134,-0.00689267539885859,9.992587399521048,,,True,True,True,True,-79.9670629040145,31.55908952897688
11,28,1.661183269871302,0.6598332333277845,0.9714171385236549,0.0,0.0,0.0,0.0,4322.928562530627,7018.575434324642,0.25235079144480704,-0.008857907410403007,0.07653295093673146,-0.007132254334469697,13.026560153593891,,,True,True,True,True,-92.87212435416696,32.94621749878866
11,29,81.02926769484367,1.4696313401886665,2.21467155082777,1.4696313401886665,0.0,2.21467155082777,2.21467155082777,4322.928562530627,7018.575434324642,0.25235079144480704,-0.008857907410403007,0.07653295093673146,-0.007132254334469697,13.026560153593891,,,False,True,False,False,-91.99999999999997,32.94961116927294
12,31,2.705488541165299,0.7295764122829246,1.0772421282275648,0.0,0.0,1.0772421282275648,0.0,4173.159329305093,6981.02316254129,0.36690214857086784,-0.008165507289632501,0.061239207442274624,-0.00787018514229724,12.558670474497678,,,True,True,False,True,-90.23965477176876,33.67152438685626
12,42,1.4699727701144936,0.6434190042949592,0.9465570850053295,0.0,0.0,0.0,0.0,4295.644872893889,7008.20946063598,0.27497860557711346,-0.00875585076204762,0.07307116351426036,-0.007291364356054449,12.844367429657723,,,True,True,True,True,-80.6118982954468,33.10818214274563
13,31,45.818243674597284,1.3067788253481556,1.9625349056505101,1.3067788253481556,0.0,1.9625349056505101,0.0,3973.206347104162,6963.57337050885,0.4753603151378532,-0.007555211915338589,0.06309790365322616,-0.007648311156385053,10.663037578216365,,,False,True,False,True,-90.22310423984771,34.4075083075582
14,28,0.2696334742630419,0.4536987418432302,0.6606954079160988,0.0,0.0,0.0,0.0,3819.1699253879488,6922.943030609439,0.5044713598067574,-0.008298946050762387,0.08498077605634057,-0.006510702030501155,12.347147138837801,,,True,True,True,True,-92.89696102795808,35.154361224525495
14,31,1.0774799384553566,0.6035377844321528,0.8862331478497013,0.0,0.0,0.0,0.0,3823.47047303617,6924.2244336356725,0.5048564599255769,-0.008255385060446468,0.0843653441435849,-0.006550630208418321,12.246926593477838,,,True,True,True,True,-90.20623958012355,35.143872495569774
15,29,0.019128333074459797,0.2630592989346517,0.37704465766137596,0.0,0.0,0.0,0.0,3690.691862347225,6886.4481535156565,0.4077830849658615,-0.009154992432513609,0.13150024591498974,-0.006064782931526717,17.138458967548406,,,True,True,True,True,-91.99999999999997,35.8946221799977
15,32,5.512492878403207,0.8447843641973773,1.2526883135180076,0.0,0.0,1.2526883135180076,0.0,3696.2290073086815,6887.919333020845,0.41679742886905535,-0.009143439595845848,0.12789444093078448,-0.006041498017954913,16.82969299965771,,,True,True,False,True,-89.28399328248459,35.862848633873455
15,33,1.859042569864131,0.6753078116808717,0.994870561216888,0.0,0.0,0.0,0.0,3698.99757978941,6888.65492277344,0.4213046008206523,-0.009137663177511968,0.12609153843868184,-0.00602985556116901,16.67531001571236,,,True,True,True,True,-88.3794330498756,35.83814513813027
17,32,0.11055091297059169,0.3775739394829467,0.5469057076118035,0.0,0.0,0.0,0.0,3558.2247345745564,6753.245165798813,0.29183557049774816,-0.008794767737130135,0.20452822534993173,-0.007044181569035857,13.786317773849683,,,True,True,True,True,-89.23094366073533,37.33606417190384
17,33,0.06257304481542891,0.33580252077026224,0.484742776655665,0.0,0.0,0.0,0.0,3560.161289314429,6755.406966579457,0.292283049894498,-0.00878357089114227,0.20421684512079832,-0.007038502271242919,13.808064245798354,,,True,True,True,True,-88.30874652851865,37.31087639709063
17,34,0.41037825971128195,0.49470254624834253,0.722224675294336,0.0,0.0,0.0,0.0,3564.034398794174,6759.730568140745,0.29317800868799776,-0.008761177199166545,0.2035940846625315,-0.007027143675657044,13.851557189695692,,,True,True,True,True,-87.38725245755977,37.278504310004585
17,35,0.20020960603761967,0.4267112198119921,0.6202860900834841,0.0,0.0,0.0,0.0,3567.907508273919,6764.054169702033,0.29407296748149747,-0.008738783507190817,0.2029713242042647,-0.0070157850800711685,13.895050133593031,,,True,True,True,True,-86.46663570716379,37.238957046836795
18,33,0.010303484169991307,0.23158098500553173,0.33069670828009773,0.0,0.0,0.0,0.0,3512.770002231002,6667.004029601812,0.31074183554543805,-0.008823012073473063,0.2187048107415341,-0.006822824759666446,12.623648903221087,,,True,True,True,True,-88.27235856487289,38.04715294092965
29,17,0.6714320323150832,0.547508157400168,0.8016811591198636,0.0,0.0,0.0,0.0,2990.4639418025813,6123.570670257012,0.6992985738130907,-0.008300926455234503,0.20040191577350483,-0.004867625298392871,10.804282072441614,,,True,True,True,True,-104.47808980442082,45.59112855893876
29,18,0.12617403862402876,0.3879966639009171,0.5624486542521464,0.0,0.0,0.0,0.0,2986.551873097817,6118.467115948598,0.7004818691251179,-0.008300294929568963,0.20172524933463182,-0.004890423106691817,10.70036006703837,,,True,True,True,True,-103.4488506460954,45.68304021174914
29,19,1.6103960768869443,0.6556262107271648,0.9650436875313475,0.0,0.0,0.0,0.0,2982.639804393053,6113.363561640183,0.701665164437145,-0.008299663403903423,0.2030485828957588,-0.004913220914990764,10.596438061635126,,,True,True,True,True,-102.41687395471632,45.76704970647698
3,24,0.013796727101803382,0.2459359640824614,0.3518112871327398,0.0,0.0,0.0,0.0,4579.19688468799,7950.915357321501,0.17199964899918996,-0.01025553349170849,0.13395788158379102,-0.006891514116940556,15.103013036001357,,,True,True,True,True,-96.05837783546937,27.01799696217971
5,21,28.619715252697254,1.186045155891414,1.7761935411300878,1.186045155891414,0.0,1.7761935411300878,0.0,4536.991393379867,7686.979742012918,0.13929713276513667,-0.009521163727306714,0.11170431926575364,-0.007730654533599335,11.358050735121651,,,False,True,False,True,-98.60029749820326,28.348758796326003
5,22,34.95229498923996,1.2359023673778002,1.853079658834334,1.2359023673778002,0.0,1.853079658834334,0.0,4531.930696237832,7670.01524457708,0.14081074527183546,-0.009531110275627697,0.11149936738806117,-0.007715867367524609,11.13591430752058,,,False,True,False,True,-97.77746135261307,28.39649678378983
6,22,3.029888189192875,0.7467961160366917,1.1034170254832847,0.0,0.0,1.1034170254832847,0.0,4571.971608545631,7481.854298453778,0.1559898438572418,-0.010203501946854487,0.10976081737867252,-0.007302716714924884,8.718370115620928,,,True,True,False,True,-97.82830870478435,29.125124769278003
9,26,4.530025007430863,0.8113063852473457,1.2016294625073036,0.0,0.0,1.2016294625073036,0.0,4611.656400129199,7142.064839117229,0.18195871187640478,-0.009624534311910793,0.08178872426750888,-0.006743570801830856,7.305923037172761,,,True,True,False,True,-94.56838806533257,31.45039110084164
9,27,2.4829187204039154,0.7167875380414768,1.0578139541127098,0.0,0.0,1.0578139541127098,0.0,4611.656400129199,7142.064839117229,0.18195871187640478,-0.009624534311910793,0.08178872426750888,-0.006743570801830856,7.305923037172761,,,True,True,False,True,-93.71249302810952,31.46701434606529
10,43,0.4211102833159909,0.49734037213561916,0.7261881547186382,0.0,0.0,0.0,0.0,4598.329020746052,7132.917994458228,0.18055612529161635,-0.00964592580628576,0.08200597872667806,-0.0067718135063632445,7.611870837579772,,,True,True,True,True,-79.9670629040145,31.55908952897688
11,29,113.31951001410026,1.574762035601901,2.3778794569570767,1.574762035601901,0.0,2.3778794569570767,2.3778794569570767,4307.9321697466075,7008.482884187251,0.25507866142049807,-0.009739093453667635,0.07827099336059,-0.0071160118303517095,11.290699469172978,,,False,True,False,False,-91.99999999999997,32.94961116927294
12,31,17.392813725339064,1.0703957073552537,1.598216641174462,1.0703957073552537,0.0,1.598216641174462,0.0,4142.903550993651,6978.0934142917395,0.35561772622168064,-0.008882029005789605,0.06097382906042288,-0.007980049990607085,11.167928767230478,,,False,True,False,True,-90.23965477176876,33.67152438685626
12,32,44.537619691901966,1.2991698492965076,1.9507758279219158,1.2991698492965076,0.0,1.9507758279219158,0.0,4147.625739151612,6978.334396369755,0.3523119864985347,-0.008887797116535978,0.06111362085427369,-0.007982947662227957,11.213240587698238,,,False,True,False,True,-89.35986392267253,33.654389803691835
13,32,5.253443148902571,0.8364493386595204,1.2399705680941633,0.0,0.0,1.2399705680941633,0.0,3977.682616930455,6975.435844413936,0.4755984004586935,-0.00807710930804717,0.06426026421807629,-0.007612805148276891,8.815970127179753,,,True,True,False,True,-89.33504899181374,34.39020227794481
14,31,0.014274734689440698,0.24766759553239978,0.35436079443958995,0.0,0.0,0.0,0.0,3826.9272937700152,6945.078506454825,0.5006357679367284,-0.008864051149345187,0.0860296914314052,-0.006393978674353207,9.62779373646481,,,True,True,True,True,-90.20623958012355,35.143872495569774
14,32,0.009832712049714592,0.22936063096691978,0.32743415951702864,0.0,0.0,0.0,0.0,3832.329673277214,6946.058040592819,0.5012529702783013,-0.008820383377347696,0.08537567408665415,-0.006436839064331679,9.520447758448427,,,True,True,True,True,-89.309763285588,35.126394549469
15,32,0.0032933649259058264,0.18308888542673388,0.2596670777820417,0.0,0.0,0.0,0.0,3686.052445553243,6913.506031051278,0.4188822633368545,-0.009627858399966271,0.13143468492854646,-0.005959119100850785,14.728447602101369,,,True,True,True,True,-89.28399328248459,35.862848633873455
15,33,5.796909954961391,0.8535847761206236,1.266120121064285,0.0,0.0,1.266120121064285,0.0,3688.4766123648733,6914.2805604971945,0.4228070186163677,-0.009629091536531575,0.1295661491759221,-0.005940418088059118,14.55241791553999,,,True,True,False,True,-88.3794330498756,35.83814513813027
16,32,0.010623362274655473,0.23304411531337815,0.33284710455161826,0.0,0.0,0.0,0.0,3615.4110506922007,6833.83528534323,0.30375747056541513,-0.009491293020971625,0.19489572896806096,-0.006992701957692304,13.91502448070969,,,True,True,True,True,-89.25772493831823,36.599445307461636
17,32,0.016329826837112822,0.2546257820602078,0.3646106382527286,0.0,0.0,0.0,0.0,3554.1459916811436,6757.480176232755,0.28961004376310484,-0.010023114924351262,0.20980803871414816,-0.007002601356770555,13.208369136504189,,,True,True,True,True,-89.23094366073533,37.33606417190384
17,34,0.18615532633980694,0.4203610969932966,0.6107884838977791,0.0,0.0,0.0,0.0,3559.721226707101,6764.9828088879585,0.2910167229256331,-0.009986114121716128,0.2089270075689143,-0.0069683365258299546,13.239990229194518,,,True,True,True,True,-87.38725245755977,37.278504310004585
17,35,0.5812731595207877,0.5314843808599776,0.7775455823571621,0.0,0.0,0.0,0.0,3563.438050057739,6769.984563991427,0.29195450903398523,-0.009961446919959371,0.20833965347209174,-0.006945493305202888,13.261070957654738,,,True,True,True,True,-86.46663570716379,37.238957046836795
18,32,0.5164016128774105,0.5186849108969663,0.7582817612863854,0.0,0.0,0.0,0.0,3519.7451471313834,6656.962264016271,0.3180008511990309,-0.010014522921011348,0.22572999751472397,-0.006713042343761799,11.872925076429965,,,True,True,True,True,-89.20363428221287,38.07258372017683
18,33,0.09783504417681543,0.36818833610068324,0.532920054348601,0.0,0.0,0.0,0.0,3520.584365557879,6662.970878101885,0.3149685552343726,-0.009999310647927473,0.22459070287372024,-0.006750258771134554,11.971157686683,,,True,True,True,True,-88.27235856487289,38.04715294092965
29,17,0.41695699016389365,0.4963259355734416,0.7246638349902964,0.0,0.0,0.0,0.0,3006.2491952069104,6154.217292614281,0.6923821205273271,-0.009091361104339057,0.2012975033484631,-0.004662691136275043,9.393009175400948,,,True,True,True,True,-104.47808980442082,45.59112855893876
29,18,7.467008851428586,0.8992830003150758,1.3359319431887975,0.0,0.0,1.3359319431887975,0.0,3002.363442208618,6148.706150852144,0.6924114180728793,-0.009098450345021547,0.2025810995213768,-0.004682935125117638,9.253550722292857,,,True,True,False,True,-103.4488506460954,45.68304021174914
29,19,22.211303718976133,1.125699375059412,1.6832589791186194,1.125699375059412,0.0,1.6832589791186194,0.0,2998.4776892103255,6143.195009090006,0.6924407156184316,-0.009105539585704037,0.2038646956942905,-0.004703179113960232,9.114092269184766,,,False,True,False,True,-102.41687395471632,45.76704970647698
29,20,2.6454698039361952,0.7262125487669895,1.0721309579920324,0.0,0.0,1.0721309579920324,0.0,2994.592121494934,6137.684130113572,0.692470011767,-0.009112628488352925,0.20514823066196994,-0.004723422137516309,8.974640465821722,,,True,True,False,True,-101.38239593002334,45.84313256521984
31,19,0.22853083075778174,0.4385012129372224,0.6379307522076849,0.0,0.0,0.0,0.0,2892.63334107399,6050.002062037587,0.7299949321895838,-0.008380905757235269,0.22032573174790712,-0.005643756728375138,7.034718659881037,,,True,True,True,True,-102.65074720290143,47.209921895345765
1,24,0.020274553650567753,0.2662319289046631,0.38172527538224205,0.0,0.0,0.0,0.0,4644.150195778658,8098.138171906273,0.2754296747285707,-0.004252356550466038,0.28695605798312473,-0.00906967200755678,9.883323640207285,,,True,True,True,True,-95.98986980451046,25.568951180904346
1,25,0.0899610289904984,0.3618789986271293,0.5235242181975783,0.0,0.0,0.0,0.0,4635.3379367950065,8093.649631674091,0.2658205367668339,-0.0047025996667494265,0.2808574151259688,-0.009075870361926993,10.10551772615751,,,True,True,True,True,-95.19257885116274,25.596447045513024
2,24,0.047131143694802126,0.316759474732062,0.4564766136527689,0.0,0.0,0.0,0.0,4543.518043262263,8016.246339210619,0.17364361880701532,-0.0098094011495841,0.1903466484307518,-0.008840983867630806,11.849144117387672,,,True,True,True,True,-96.02383242036731,26.292685701389864
3,24,0.04128877007239259,0.30824039421751936,0.4438473320068802,0.0,0.0,0.0,0.0,4600.841754951824,7964.94157598416,0.16819812743536508,-0.010338322924655568,0.1340546817500829,-0.0070879451416333925,14.724848119879123,,,True,True,True,True,-96.05837783546937,27.01799696217971
3,25,0.020311746080604362,0.26633246327422383,0.38187362156167187,0.0,0.0,0.0,0.0,4600.1478653724,7961.83285899957,0.16762896157645932,-0.010322353891197622,0.13332904328228182,-0.007086241111387892,14.787994719474227,,,True,True,True,True,-95.24742106692695,27.04608753586485
3,44,0.08135071477594946,0.35445622950776534,0.5124763783460273,0.0,0.0,0.0,0.0,4542.284900537382,8005.406616870935,0.17494768400232866,-0.010010894985265159,0.1805046551505683,-0.008742027051739617,11.689722605721423,,,True,True,True,True,-79.88421807331565,26.396731097567844
3,45,0.308774035280214,0.46654567727570617,0.6799564300387906,0.0,0.0,0.0,0.0,4543.518043262263,8016.246339210619,0.17364361880701532,-0.0098094011495841,0.1903466484307518,-0.008840983867630806,11.849144117387672,,,True,True,True,True,-79.0862131273558,26.300941339256813
4,44,0.1792010051992228,0.41707705804096334,0.6058783229904913,0.0,0.0,0.0,0.0,4597.372439400603,7949.398583988349,0.16535240669812387,-0.010258480803147545,0.1304266278124637,-0.007079425315416424,15.040569073872273,,,True,True,True,True,-79.78033366437094,27.116907613785905
5,21,0.8848299523105903,0.5795371657553791,0.8499855095123728,0.0,0.0,0.0,0.0,4530.779240573446,7711.481112790604,0.135115957788931,-0.009678832204372156,0.11549628574775776,-0.008161005830759885,10.066599512703155,,,True,True,True,True,-98.60029749820326,28.348758796326003
5,22,0.4354898857879481,0.5007923125429709,0.7313758107655526,0.0,0.0,0.0,0.0,4526.560606248677,7695.928321539113,0.13657387710534863,-0.009678336298141707,0.11543877237988491,-0.008163347639155678,9.890588162822194,,,True,True,True,True,-97.77746135261307,28.39649678378983
10,27,81.58044773836752,1.4716851374193543,2.217856745356846,1.4716851374193543,0.0,2.217856745356846,2.217856745356846,4490.84151367719,7077.085860285908,0.1701378638146404,-0.009813132244813024,0.0842187202351116,-0.007376591474868613,10.7785680655943,,,False,True,False,False,-93.72815208718087,32.20116278203377
10,28,1.5262402050728863,0.6484171393130155,0.9541250402577875,0.0,0.0,0.0,0.0,4485.124188810587,7075.061692863703,0.1712175710357163,-0.009798052930383013,0.08433036558252398,-0.0073713454630895585,10.811600870181186,,,True,True,True,True,-92.86414831357551,32.211240553416694
10,43,6.757924695031664,0.8809874468857017,1.3079696622916495,0.0,0.0,1.3079696622916495,0.0,4622.217785378918,7134.506047730645,0.16728255043737286,-0.00982031562630207,0.07964576000628401,-0.0069766899916512415,7.107890944776955,,,True,True,False,True,-79.9670629040145,31.55908952897688
11,27,12.839079131410202,1.005509432301268,1.4986023962550428,1.005509432301268,0.0,1.4986023962550428,0.0,4342.893195406844,7014.17038155223,0.2317683283986677,-0.009930320701184788,0.07849953795457566,-0.007302186873099951,10.496308872223986,,,False,True,False,True,-93.74410012948252,32.93603743302538
11,28,20.046200138723588,1.1021654053275955,1.6470547589443145,1.1021654053275955,0.0,1.6470547589443145,0.0,4342.893195406844,7014.17038155223,0.2317683283986677,-0.009930320701184788,0.07849953795457566,-0.007302186873099951,10.496308872223986,,,False,True,False,True,-92.87212435416696,32.94621749878866
11,29,32.89156675499628,1.2205275592232676,1.8293599548493107,1.2205275592232676,0.0,1.8293599548493107,0.0,4342.893195406844,7014.17038155223,0.2317683283986677,-0.009930320701184788,0.07849953795457566,-0.007302186873099951,10.496308872223986,,,False,True,False,True,-91.99999999999997,32.94961116927294
11,42,0.07667610954443752,0.35016129905506743,0.5060869931656153,0.0,0.0,0.0,0.0,4439.386680345982,7058.868739556521,0.17985502287122776,-0.009677421291028073,0.08522350706765028,-0.007329378369431557,11.075857006513008,,,True,True,True,True,-80.71601457473756,32.37831145572086
12,28,0.6867161659531502,0.5500526842949192,0.8055157242410179,0.0,0.0,0.0,0.0,4201.082825571299,6985.596207593878,0.34197921740512055,-0.009341050585916832,0.06286497714262869,-0.007681544162001804,10.584545474189023,,,True,True,True,True,-92.88024899892382,33.681807050989924
